Price,Close,High,Low,Open,Volume
Ticker,DXV.VN,DXV.VN,DXV.VN,DXV.VN,DXV.VN
Date,,,,,
2023-07-17,4100.0,4130.0,4090.0,4090.0,2800
2023-07-19,4100.0,4150.0,4100.0,4100.0,5100
2023-07-20,4200.0,4200.0,4160.0,4200.0,14700
2023-07-21,4180.0,4200.0,3970.0,4200.0,2800
2023-07-24,4200.0,4250.0,3990.0,3990.0,6500
2023-07-26,4200.0,4300.0,4200.0,4290.0,8500
2023-07-28,4270.0,4300.0,4140.0,4300.0,4000
2023-08-03,4200.0,4400.0,4160.0,4200.0,21800
2023-08-04,4300.0,4390.0,4200.0,4390.0,16300
2023-08-07,4250.0,4390.0,4250.0,4300.0,11100
2023-08-08,4320.0,4400.0,4250.0,4250.0,5200
2023-08-09,4390.0,4390.0,4320.0,4320.0,20500
2023-08-10,4410.0,4500.0,4260.0,4420.0,28900
2023-08-11,4400.0,4400.0,4400.0,4400.0,2800
2023-08-14,4300.0,4440.0,4270.0,4400.0,11700
2023-08-15,4300.0,4300.0,4100.0,4100.0,16100
2023-08-16,4280.0,4300.0,4280.0,4300.0,4200
2023-08-17,4250.0,4280.0,4200.0,4200.0,9800
2023-08-18,4020.0,4150.0,4000.0,4120.0,8900
2023-08-21,4000.0,4030.0,3860.0,4030.0,11000
2023-08-22,3950.0,4110.0,3950.0,4110.0,2500
2023-08-23,4080.0,4080.0,3980.0,3980.0,500
2023-08-24,4080.0,4080.0,4080.0,4080.0,200
2023-08-25,3900.0,4080.0,3850.0,4080.0,6300
2023-08-28,3950.0,3960.0,3900.0,3950.0,6900
2023-08-29,3980.0,4100.0,3950.0,3950.0,2900
2023-08-30,3980.0,4030.0,3980.0,4030.0,3600
2023-08-31,3990.0,4000.0,3970.0,3970.0,3700
2023-09-05,4040.0,4040.0,4000.0,4000.0,6900
2023-09-06,3950.0,4040.0,3940.0,4040.0,17800
2023-09-07,4000.0,4000.0,3900.0,3950.0,14600
2023-09-08,3990.0,4060.0,3800.0,3950.0,21500
2023-09-11,4000.0,4010.0,3720.0,4000.0,20400
2023-09-12,3900.0,4210.0,3900.0,4210.0,7900
2023-09-13,3900.0,4000.0,3890.0,4000.0,16000
2023-09-14,3780.0,3900.0,3700.0,3700.0,6000
2023-09-15,3780.0,4000.0,3700.0,4000.0,24200
2023-09-18,3750.0,3800.0,3710.0,3800.0,5400
2023-09-19,3890.0,3940.0,3760.0,3760.0,7600
2023-09-20,3860.0,3900.0,3850.0,3880.0,4100
2023-09-21,3870.0,3880.0,3870.0,3870.0,2400
2023-09-22,3790.0,3900.0,3790.0,3900.0,4400
2023-09-25,3750.0,3750.0,3700.0,3710.0,1900
2023-09-26,3750.0,3750.0,3750.0,3750.0,10500
2023-09-27,3750.0,3750.0,3600.0,3750.0,1700
2023-09-28,3750.0,3760.0,3750.0,3760.0,4800
2023-09-29,3760.0,3770.0,3750.0,3750.0,400
2023-10-02,3730.0,3850.0,3680.0,3680.0,2100
2023-10-03,3650.0,3730.0,3600.0,3660.0,4600
2023-10-04,3660.0,3660.0,3650.0,3650.0,3000
2023-10-05,3830.0,3850.0,3660.0,3660.0,5200
2023-10-06,3610.0,3840.0,3600.0,3600.0,1600
2023-10-09,3800.0,3830.0,3640.0,3640.0,2900
2023-10-10,3890.0,3900.0,3810.0,3810.0,16200
2023-10-11,3890.0,3890.0,3880.0,3880.0,500
2023-10-12,4100.0,4140.0,3660.0,3660.0,6100
2023-10-13,4000.0,4100.0,4000.0,4100.0,3300
2023-10-16,3900.0,3900.0,3900.0,3900.0,800
2023-10-17,3900.0,3900.0,3800.0,3900.0,2800
2023-10-18,3670.0,3850.0,3630.0,3850.0,5700
2023-10-19,3700.0,3700.0,3610.0,3620.0,1300
2023-10-20,3840.0,3890.0,3700.0,3890.0,2000
2023-10-23,3820.0,3860.0,3820.0,3840.0,5100
2023-10-24,3800.0,3800.0,3650.0,3650.0,4400
2023-10-25,3840.0,3840.0,3790.0,3790.0,1000
2023-10-26,3700.0,3790.0,3680.0,3790.0,9600
2023-10-30,3700.0,3700.0,3690.0,3690.0,600
2023-10-31,3690.0,3690.0,3690.0,3690.0,900
2023-11-01,3690.0,3690.0,3500.0,3600.0,4700
2023-11-02,3750.0,3750.0,3750.0,3750.0,1100
2023-11-03,3790.0,3790.0,3780.0,3790.0,1500
2023-11-06,4000.0,4050.0,3550.0,3550.0,8500
2023-11-07,4000.0,4000.0,3990.0,3990.0,900
2023-11-08,3970.0,3970.0,3950.0,3960.0,2200
2023-11-09,3720.0,3970.0,3700.0,3710.0,5600
2023-11-10,3650.0,3950.0,3530.0,3950.0,4600
2023-11-13,3850.0,3890.0,3650.0,3650.0,2100
2023-11-14,3840.0,3840.0,3600.0,3630.0,5500
2023-11-15,3800.0,3900.0,3660.0,3890.0,16100
2023-11-16,3800.0,3800.0,3800.0,3800.0,1600
2023-11-17,3870.0,3870.0,3790.0,3790.0,3700
2023-11-20,3710.0,3860.0,3610.0,3860.0,2100
2023-11-21,3710.0,3710.0,3710.0,3710.0,5100
2023-11-22,3680.0,3710.0,3680.0,3700.0,12200
2023-11-23,3700.0,3700.0,3700.0,3700.0,3400
2023-11-24,3700.0,3700.0,3700.0,3700.0,700
2023-11-27,3730.0,3770.0,3550.0,3700.0,2100
2023-11-28,3570.0,3590.0,3490.0,3490.0,2700
2023-11-29,3600.0,3600.0,3600.0,3600.0,100
2023-11-30,3750.0,3750.0,3600.0,3600.0,800
2023-12-01,3740.0,3740.0,3510.0,3510.0,600
2023-12-04,3600.0,3740.0,3540.0,3540.0,20100
2023-12-05,3610.0,3760.0,3600.0,3620.0,1900
2023-12-06,3760.0,3760.0,3600.0,3600.0,5500
2023-12-07,3620.0,3760.0,3610.0,3760.0,3000
2023-12-08,3610.0,3610.0,3610.0,3610.0,1400
2023-12-11,3860.0,3860.0,3610.0,3610.0,8400
2023-12-12,4130.0,4130.0,4130.0,4130.0,50400
2023-12-13,4410.0,4410.0,4410.0,4410.0,42300
2023-12-15,4700.0,4700.0,4380.0,4700.0,21000
2023-12-18,4500.0,4700.0,4380.0,4380.0,28800
2023-12-19,4500.0,4650.0,4500.0,4600.0,7500
2023-12-20,4630.0,4680.0,4490.0,4490.0,25300
2023-12-21,4600.0,4680.0,4310.0,4340.0,30800
2023-12-22,4650.0,4790.0,4280.0,4790.0,23800
2023-12-25,4390.0,4750.0,4360.0,4360.0,11000
2023-12-26,4240.0,4600.0,4130.0,4600.0,16100
2023-12-27,4080.0,4380.0,4080.0,4380.0,16900
2023-12-28,3820.0,4010.0,3800.0,4010.0,112600
2023-12-29,3840.0,3880.0,3840.0,3840.0,5500
2024-01-02,3840.0,3990.0,3800.0,3800.0,6200
2024-01-03,3870.0,3890.0,3810.0,3820.0,19900
2024-01-04,3850.0,3900.0,3800.0,3870.0,44800
2024-01-05,3790.0,3860.0,3590.0,3860.0,42700
2024-01-08,3750.0,3790.0,3660.0,3790.0,8400
2024-01-09,3750.0,3780.0,3710.0,3750.0,5800
2024-01-10,3730.0,3820.0,3710.0,3820.0,9600
2024-01-11,3700.0,3750.0,3700.0,3730.0,5300
2024-01-12,3740.0,3750.0,3650.0,3690.0,4000
2024-01-15,3740.0,3740.0,3620.0,3740.0,11300
2024-01-16,3650.0,3730.0,3640.0,3650.0,5300
2024-01-17,3740.0,3740.0,3650.0,3650.0,8200
2024-01-19,3740.0,3740.0,3700.0,3700.0,6900
2024-01-22,3610.0,3770.0,3530.0,3530.0,5100
2024-01-23,3730.0,3740.0,3620.0,3620.0,3800
2024-01-24,3700.0,3750.0,3600.0,3600.0,3700
2024-01-25,3620.0,3700.0,3600.0,3700.0,1300
2024-01-26,3620.0,3620.0,3620.0,3620.0,800
2024-01-29,3630.0,3720.0,3620.0,3620.0,1500
2024-01-30,3730.0,3750.0,3630.0,3630.0,12500
2024-01-31,3620.0,3750.0,3620.0,3750.0,500
2024-02-01,3750.0,3850.0,3700.0,3800.0,2100
2024-02-02,3770.0,3840.0,3540.0,3840.0,5300
2024-02-05,3670.0,3790.0,3630.0,3770.0,2100
2024-02-06,3730.0,3780.0,3610.0,3670.0,1800
2024-02-07,3730.0,3730.0,3610.0,3610.0,4100
2024-02-15,3740.0,3780.0,3700.0,3730.0,19700
2024-02-16,3660.0,3740.0,3660.0,3740.0,1700
2024-02-19,3770.0,3800.0,3660.0,3770.0,10400
