Price,Close,High,Low,Open,Volume
Ticker,CRC.VN,CRC.VN,CRC.VN,CRC.VN,CRC.VN
Date,,,,,
2018-08-20,13333.3330078125,13333.3330078125,13333.3330078125,13333.3330078125,201460
2018-08-21,14254.3857421875,14254.3857421875,14254.3857421875,14254.3857421875,185227
2018-08-22,15219.2978515625,15219.2978515625,15175.4384765625,15219.2978515625,356865
2018-08-23,16271.9296875,16271.9296875,15350.876953125,15350.876953125,239833
2018-08-24,16666.666015625,17105.263671875,15175.4384765625,16271.9296875,329950
2018-08-27,15701.75390625,16666.666015625,15701.75390625,15701.75390625,138407
2018-08-28,14692.982421875,15657.89453125,14692.982421875,14824.5615234375,129321
2018-08-29,14035.087890625,14473.6845703125,13684.2109375,14473.6845703125,126540
2018-08-30,14342.10546875,14385.96484375,13991.228515625,13991.228515625,62608
2018-08-31,14736.841796875,14736.841796875,14035.087890625,14035.087890625,188784
2018-09-04,14385.96484375,14912.2802734375,14035.087890625,14473.6845703125,179310
2018-09-05,14254.3857421875,14342.10546875,13947.3681640625,14342.10546875,164160
2018-09-06,14780.7021484375,14780.7021484375,13289.4736328125,13859.6494140625,294633
2018-09-07,15131.5791015625,15131.5791015625,14035.087890625,14298.24609375,264445
2018-09-10,15131.5791015625,15175.4384765625,14473.6845703125,14736.841796875,262371
2018-09-11,15175.4384765625,15263.158203125,14649.123046875,14649.123046875,276404
2018-09-12,15263.158203125,15307.017578125,14912.2802734375,15175.4384765625,150879
2018-09-13,15350.876953125,15350.876953125,14649.123046875,14649.123046875,254915
2018-09-14,15614.03515625,15614.03515625,14385.96484375,14385.96484375,348167
2018-09-17,16228.0703125,16228.0703125,15438.5966796875,15789.4736328125,254653
2018-09-18,17324.560546875,17324.560546875,16228.0703125,16228.0703125,342752
2018-09-19,18508.771484375,18508.771484375,17456.140625,17543.859375,288841
2018-09-20,17675.439453125,18464.912109375,17675.439453125,18245.61328125,253045
2018-09-21,17105.263671875,18903.5078125,17105.263671875,18026.31640625,242968
2018-09-24,17543.859375,17719.298828125,17236.841796875,17543.859375,212188
2018-09-25,18157.89453125,18157.89453125,17236.841796875,17543.859375,147345
2018-09-26,17105.263671875,18333.333984375,17105.263671875,17982.45703125,51322
2018-09-27,17105.263671875,17368.421875,16710.525390625,17368.421875,29355
2018-09-28,16885.96484375,17017.54296875,15921.052734375,16842.10546875,157570
2018-10-01,17105.263671875,17105.263671875,16228.0703125,16578.947265625,29263
2018-10-02,17543.859375,17543.859375,16403.5078125,16403.5078125,127349
2018-10-03,17456.140625,17543.859375,17017.54296875,17280.701171875,236128
2018-10-04,17982.45703125,18640.3515625,16929.82421875,17192.982421875,353833
2018-10-05,18289.474609375,18289.474609375,16929.82421875,17982.45703125,179789
2018-10-08,17982.45703125,18377.193359375,17982.45703125,17982.45703125,105666
2018-10-09,17763.158203125,17894.736328125,17280.701171875,17894.736328125,214787
2018-10-10,17368.421875,17763.158203125,17368.421875,17543.859375,154071
2018-10-11,16315.7890625,16666.666015625,16315.7890625,16666.666015625,31065
2018-10-12,16666.666015625,16666.666015625,15964.912109375,16228.0703125,28682
2018-10-15,15964.912109375,16666.666015625,15964.912109375,16666.666015625,49236
2018-10-16,16008.771484375,16008.771484375,15877.193359375,15964.912109375,31304
2018-10-17,16403.5078125,16578.947265625,15789.4736328125,15789.4736328125,98188
2018-10-18,16447.369140625,16578.947265625,16403.5078125,16578.947265625,30073
2018-10-19,16535.087890625,16578.947265625,16447.369140625,16578.947265625,88304
2018-10-22,16798.24609375,16798.24609375,16359.6494140625,16535.087890625,72925
2018-10-23,16842.10546875,17192.982421875,16622.806640625,16798.24609375,220020
2018-10-24,17719.298828125,17719.298828125,16885.96484375,16885.96484375,236413
2018-10-25,17456.140625,17543.859375,17105.263671875,17105.263671875,49282
2018-10-26,17149.123046875,17500.0,17149.123046875,17456.140625,154846
2018-10-29,17631.578125,17631.578125,17149.123046875,17149.123046875,232799
2018-10-30,17982.45703125,17982.45703125,17368.421875,17631.578125,284965
2018-10-31,17500.0,17982.45703125,17368.421875,17412.28125,222516
2018-11-01,17192.982421875,17543.859375,17192.982421875,17543.859375,76072
2018-11-02,16140.3505859375,17324.560546875,16052.6318359375,17192.982421875,157251
2018-11-05,16140.3505859375,16491.228515625,15964.912109375,16491.228515625,135443
2018-11-06,16228.0703125,17236.841796875,16184.2109375,16184.2109375,352579
2018-11-07,16228.0703125,16929.82421875,16228.0703125,16403.5078125,290415
2018-11-08,15789.4736328125,16578.947265625,15131.5791015625,16315.7890625,261675
2018-11-09,14912.2802734375,15789.4736328125,14912.2802734375,15789.4736328125,304049
2018-11-12,15482.4560546875,15526.3154296875,14035.087890625,14736.841796875,355885
2018-11-13,15219.2978515625,15438.5966796875,15131.5791015625,15438.5966796875,250480
2018-11-14,16271.9296875,16271.9296875,15350.876953125,15394.7373046875,224272
2018-11-15,16184.2109375,16754.38671875,15921.052734375,16271.9296875,216383
2018-11-16,17280.701171875,17280.701171875,16184.2109375,16228.0703125,307834
2018-11-19,17280.701171875,17368.421875,17149.123046875,17324.560546875,271662
2018-11-20,17105.263671875,17368.421875,16842.10546875,17236.841796875,117317
2018-11-21,17105.263671875,17105.263671875,16491.228515625,17017.54296875,76847
2018-11-22,17061.404296875,17149.123046875,16666.666015625,16666.666015625,145566
2018-11-23,16228.0703125,17192.982421875,16140.3505859375,17061.404296875,157445
2018-11-26,16096.4912109375,16271.9296875,15701.75390625,16228.0703125,104538
2018-11-27,16359.6494140625,16491.228515625,15877.193359375,16096.4912109375,220806
2018-11-28,16271.9296875,16403.5078125,16052.6318359375,16359.6494140625,208870
2018-11-29,16271.9296875,16359.6494140625,16228.0703125,16271.9296875,222459
2018-11-30,16315.7890625,16359.6494140625,16052.6318359375,16271.9296875,159657
2018-12-03,16578.947265625,16754.38671875,16315.7890625,16403.5078125,243960
2018-12-04,16578.947265625,16622.806640625,16315.7890625,16622.806640625,122230
2018-12-05,16666.666015625,16666.666015625,15789.4736328125,16578.947265625,230508
2018-12-06,16447.369140625,16710.525390625,16140.3505859375,16666.666015625,138441
2018-12-07,16184.2109375,16578.947265625,15877.193359375,16447.369140625,106134
2018-12-10,15789.4736328125,16184.2109375,15789.4736328125,16184.2109375,100890
2018-12-11,14692.982421875,15614.03515625,14692.982421875,15394.7373046875,98074
2018-12-12,14956.140625,15175.4384765625,14736.841796875,14736.841796875,144107
2018-12-13,15614.03515625,15614.03515625,14824.5615234375,14824.5615234375,71649
2018-12-14,14912.2802734375,15701.75390625,14912.2802734375,15701.75390625,76152
2018-12-17,14824.5615234375,14912.2802734375,14736.841796875,14912.2802734375,56601
2018-12-18,13859.6494140625,14780.7021484375,13859.6494140625,14473.6845703125,24350
2018-12-19,13859.6494140625,14561.4033203125,13508.771484375,13859.6494140625,24407
2018-12-20,14736.841796875,14736.841796875,13421.052734375,13859.6494140625,28260
2018-12-21,14517.5439453125,14736.841796875,14429.82421875,14736.841796875,22230
2018-12-24,14517.5439453125,14649.123046875,14473.6845703125,14517.5439453125,24111
2018-12-25,14429.82421875,14517.5439453125,13771.9296875,14517.5439453125,22811
