Price,Close,High,Low,Open,Volume
Ticker,SZC.VN,SZC.VN,SZC.VN,SZC.VN,SZC.VN
Date,,,,,
2023-07-17,30693.919921875,31262.325846354168,30504.451280381945,30693.919921875,995000
2023-07-19,33441.21484375,33441.21484375,32399.13732737252,32399.13732737252,1679800
2023-07-20,34246.45703125,34341.19135222165,33535.94962396266,33535.94962396266,1854100
2023-07-21,34625.39453125,34625.39453125,33630.68415483926,34578.02737046853,1148400
2023-07-24,34625.39453125,35335.90194297196,34435.92588812414,34483.29304890561,952100
2023-07-26,34814.86328125,35335.90205144558,33914.88722363946,34009.621545493195,929900
2023-07-28,35051.6953125,35383.26540329392,34388.55513091216,35051.6953125,1004400
2023-08-03,35051.6953125,35525.36687077703,34435.922286739864,35241.16393581081,1233900
2023-08-04,35335.90234375,35335.90234375,34578.0277626508,35099.0665371565,664700
2023-08-07,36756.9140625,37088.484163579255,35525.367972777065,35525.367972777065,1347900
2023-08-08,36141.140625,37041.11660386632,35999.03915465269,36756.91366317169,842300
2023-08-09,35478.00390625,36188.51132760347,35051.69945343792,35904.30835906208,923800
2023-08-10,35146.4296875,35762.202714369945,35099.062531586926,35572.734090717655,818400
2023-08-11,35241.1640625,35335.89837449597,34483.28956653226,35146.42975050403,964000
2023-08-14,36283.2421875,36283.2421875,35241.164735639686,35525.367677056136,820700
2023-08-15,35856.9375,36756.91347424042,35809.57034346103,36756.91347424042,679700
2023-08-16,35430.63671875,35714.83968708222,35430.63671875,35525.37104152741,749100
2023-08-17,34720.12890625,35525.370640774214,34720.12890625,35525.370640774214,976200
2023-08-18,32304.40234375,34483.29165139297,32304.40234375,34435.92449253116,2574500
2023-08-21,31878.099609375,32257.036900422547,31025.49070451801,32067.56825489877,1101800
2023-08-22,33062.2734375,33062.2734375,31167.587280623207,31878.094589452005,1064300
2023-08-23,32872.80859375,33441.214506033866,32778.07427503602,33062.277231177955,339800
2023-08-24,33346.48046875,33441.214788263496,32588.605912642044,32683.340232155537,721200
2023-08-25,33441.21484375,33867.51928226806,33109.644724902624,33251.74620440864,576100
2023-08-28,33630.68359375,34009.620873679574,33441.21495378521,33725.417913732395,553000
2023-08-29,34293.82421875,34672.761502935085,33867.51977404178,34009.621255611186,794800
2023-08-30,34672.76171875,34720.128879567965,34293.82443220628,34341.19159302425,755700
2023-08-31,35572.73828125,35714.839765729026,34720.12937437583,35051.699504826895,1478500
2023-09-05,35620.10546875,36046.40992249834,35288.53533805685,36046.40992249834,845600
2023-09-06,36472.71484375,36472.71484375,34909.59849330357,35383.27011465097,2030800
2023-09-07,36472.71484375,36756.91781655844,36235.8790330763,36756.91781655844,1484100
2023-09-08,37846.359375,38698.96822199625,36046.4073646746,36283.24315550688,2206500
2023-09-11,36472.71484375,38651.60430194805,36472.71484375,38651.60430194805,1859300
2023-09-12,37467.421875,37467.421875,35999.039981036665,36472.71155973451,1166900
2023-09-13,37230.5859375,38225.29624880725,36946.38299141222,37704.25751431298,1546900
2023-09-14,36141.140625,37230.58523099607,36141.140625,36946.38229030144,1322100
2023-09-15,36993.75,36993.75,35951.67253521127,36188.508322663256,1553700
2023-09-18,36946.3828125,37893.72596153846,36709.54702524038,37088.48428485577,1532800
2023-09-19,36614.81640625,37183.22235304819,35572.73883711999,37135.85519081501,1228000
2023-09-20,38083.1953125,38130.56247084888,36235.87613689365,36614.8134036847,2258100
2023-09-21,38414.765625,39314.741638409374,37893.72688039458,38367.39846639951,1895400
2023-09-22,36614.81640625,38367.40140887775,36188.51194615136,37609.52681314683,1976300
2023-09-25,34056.984375,37325.318063282335,34056.984375,37135.84944367177,2508500
