Price,Close,High,Low,Open,Volume
Ticker,HDB.VN,HDB.VN,HDB.VN,HDB.VN,HDB.VN
Date,,,,,
2018-01-05,8054.408203125,8054.408203125,7423.886589534603,7932.371909606074,148602229
2018-01-08,8074.748046875,8135.766194813301,8054.408358731848,8135.766194813301,86013916
2018-01-09,8084.91748046875,8095.087782845991,7912.032421458398,8074.748094582667,46090254
2018-01-10,8196.7841796875,8196.7841796875,7952.711592789796,7973.051280528315,54613152
2018-01-11,8644.251953125,8644.251953125,8196.784314466682,8217.124002539647,50683897
2018-01-12,9244.2646484375,9244.2646484375,8664.590431647735,8664.590431647735,90966399
2018-01-15,9254.4345703125,9295.113030949333,8949.342907817165,9254.4345703125,43187415
2018-01-16,9142.5673828125,9193.416144446684,9040.869859544133,9071.379849717558,40272576
2018-01-17,8684.9306640625,9142.567701752623,8684.9306640625,9132.398315667482,41938969
2018-01-18,8949.3427734375,8949.3427734375,8481.536358928057,8664.590803781884,29398183
2018-01-19,9193.416015625,9376.470455153662,9051.040034938997,9051.040034938997,33031670
2018-01-22,9213.7548828125,9234.094570691344,9010.360753497478,9112.05827640056,20313052
2018-01-25,9722.2412109375,9823.938739558094,9152.737250241033,9254.434778861629,81523215
2018-01-26,9559.525390625,9783.259217094634,9417.149402552612,9722.241067419494,26197636
2018-01-29,9569.6953125,9661.222533371289,9417.149027890046,9579.864698210871,30416982
2018-01-30,9559.525390625,9569.695693231644,9295.113103202331,9569.695693231644,28339653
2018-01-31,9478.16796875,9539.186115206465,9356.130759345946,9539.186115206465,40982462
2018-02-01,9356.130859375,9498.506841459302,9315.45240013283,9478.168070083788,18127343
2018-02-02,9356.130859375,9356.130859375,9213.754877290696,9356.130859375,21075400
2018-02-05,8745.9482421875,9274.773697399243,8705.269784013264,9193.415864559658,25761462
2018-02-06,8339.16015625,8400.178302940587,8135.766028451004,8135.766028451004,19868530
2018-02-07,8918.833984375,8918.833984375,8603.57293050014,8623.912619408862,32475483
2018-02-08,9132.3984375,9325.62227464246,8847.646458405527,8918.833994933551,47795039
2018-02-09,9071.3798828125,9091.71865434746,8562.894097597844,8908.664211585936,18247953
2018-02-12,9457.828125,9559.524728585233,9081.548950401528,9091.718335812717,21889608
2018-02-13,9478.16796875,9549.355500785496,9254.43415408222,9549.355500785496,24292648
2018-02-21,9498.5068359375,9579.864670865683,9254.43424764409,9539.186211647162,15998103
2018-02-22,9152.736328125,9396.809822329897,9152.736328125,9396.809822329897,21427366
2018-02-23,9061.2099609375,9457.828853395084,9020.531499668778,9152.737186160515,14190380
2018-02-26,8949.3427734375,9356.131039662334,8878.155239269174,9061.209684123003,10972763
2018-02-27,9051.0400390625,9071.379726738662,8705.269931023413,9051.0400390625,7288196
2018-02-28,9030.7001953125,9051.039882637138,8745.948238732015,8949.342362505058,14956189
2018-03-01,8939.1728515625,8949.34223683646,8786.62748999757,8806.966260545492,12641648
2018-03-02,8857.8154296875,8857.8154296875,8786.627896494212,8847.646043943072,8345296
2018-03-05,8745.9482421875,8888.324220533994,8725.60947134594,8867.98453320132,11899049
2018-03-06,8786.6279296875,8857.815463149715,8705.270093951292,8745.948553573822,12362863
2018-03-07,8644.251953125,8929.003920181904,8583.233805397256,8786.62793665345,14073577
2018-03-08,8644.251953125,8847.646084381195,8501.87596959655,8745.948560507522,10071438
2018-03-09,8644.251953125,8827.306396308231,8522.215657669514,8562.894117324293,11159912
2018-03-12,8644.251953125,8725.609788925709,8583.233805397256,8644.251953125,6586850
2018-03-13,8603.572265625,8644.251640298786,8552.724422019442,8644.251640298786,7788369
2018-03-14,8949.3427734375,9000.191535838394,8623.912343755865,8644.252032014454,40947485
