Price,Close,High,Low,Open,Volume
Ticker,TTA.VN,TTA.VN,TTA.VN,TTA.VN,TTA.VN
Date,,,,,
2020-09-18,16330.263671875,16330.263671875,16330.263671875,16330.263671875,7254332
2020-09-21,17464.30859375,17464.30859375,17464.30859375,17464.30859375,10396690
2020-09-22,17917.927734375,18673.958984375,17388.70703125,18598.35546875,2792740
2020-09-23,16670.4765625,16670.4765625,16670.4765625,16670.4765625,513414
2020-09-24,15536.4306640625,15536.4306640625,15536.4306640625,15536.4306640625,111672
2020-09-25,14515.7890625,15120.6142578125,14477.98828125,14477.98828125,10976205
2020-09-28,13759.7587890625,14969.408203125,13684.15625,14175.576171875,1633331
2020-09-29,14515.7890625,14629.1943359375,13306.140625,13759.7587890625,2617098
2020-09-30,13532.94921875,14062.1708984375,13532.94921875,13986.568359375,1964456
2020-10-01,13192.7353515625,13268.3388671875,12587.9111328125,12587.9111328125,5068679
2020-10-02,12398.9033203125,13306.140625,12285.4990234375,13306.140625,2394358
2020-10-05,12474.5068359375,12890.3232421875,12096.4912109375,12436.705078125,2449937
2020-10-06,11945.28515625,12550.109375,11718.4755859375,12474.5068359375,1991860
2020-10-07,11416.0634765625,11945.28515625,11340.4609375,11794.0791015625,2259283
2020-10-08,11416.0634765625,11680.6748046875,11340.4609375,11416.0634765625,913809
2020-10-09,11491.6669921875,11491.6669921875,11340.4609375,11491.6669921875,780797
2020-10-12,11642.873046875,11907.4833984375,11340.4609375,11491.6669921875,2065217
2020-10-13,11567.26953125,11718.4755859375,11416.0634765625,11605.0712890625,840493
2020-10-14,11718.4755859375,11794.0791015625,11453.865234375,11567.26953125,1139593
2020-10-15,11642.873046875,11756.27734375,11378.26171875,11718.4755859375,938662
2020-10-16,11491.6669921875,11642.873046875,11340.4609375,11567.26953125,1098154
2020-10-19,11567.26953125,11567.26953125,11378.26171875,11378.26171875,671584
2020-10-20,11869.681640625,12020.888671875,11416.0634765625,11416.0634765625,2651172
2020-10-21,11831.880859375,12096.4912109375,11794.0791015625,11945.28515625,739822
