Price,Close,High,Low,Open,Volume
Ticker,VRC.VN,VRC.VN,VRC.VN,VRC.VN,VRC.VN
Date,,,,,
2023-07-17,9560.0,9680.0,9390.0,9390.0,37100
2023-07-19,10150.0,10850.0,10000.0,10850.0,91200
2023-07-20,9900.0,10500.0,9600.0,9900.0,23300
2023-07-21,9800.0,10000.0,9800.0,9900.0,100000
2023-07-24,9970.0,10200.0,9710.0,9710.0,61200
2023-07-26,9860.0,9990.0,9800.0,9840.0,34400
2023-07-28,10750.0,10750.0,10050.0,10050.0,340100
2023-08-03,10000.0,10400.0,9980.0,10200.0,87700
2023-08-04,10350.0,10400.0,10100.0,10350.0,87600
2023-08-07,11050.0,11050.0,10400.0,10600.0,296300
2023-08-08,11000.0,11600.0,10850.0,11600.0,146000
2023-08-09,10950.0,11500.0,10600.0,11500.0,136200
2023-08-10,11000.0,11450.0,10850.0,11000.0,142900
2023-08-11,11450.0,11600.0,10800.0,10950.0,121400
2023-08-14,11700.0,12100.0,11450.0,11450.0,177700
2023-08-15,11350.0,11700.0,11350.0,11500.0,93600
2023-08-16,11400.0,11400.0,10800.0,11350.0,67700
2023-08-17,11300.0,11450.0,10900.0,11100.0,97400
2023-08-18,10550.0,11150.0,10550.0,11150.0,177800
2023-08-21,10150.0,10400.0,9820.0,9840.0,136400
2023-08-22,10250.0,10400.0,9440.0,10050.0,72500
2023-08-23,10150.0,10500.0,9860.0,10250.0,18700
2023-08-24,10400.0,10400.0,9870.0,9870.0,19700
2023-08-25,10200.0,10400.0,9950.0,10400.0,47900
2023-08-28,10300.0,10300.0,10000.0,10250.0,46400
2023-08-29,10400.0,10700.0,10100.0,10100.0,54000
2023-08-30,10400.0,10450.0,10200.0,10450.0,39200
2023-08-31,11000.0,11000.0,10300.0,10400.0,73000
2023-09-05,10900.0,11000.0,10800.0,10900.0,45000
2023-09-06,10650.0,10950.0,10550.0,10900.0,43100
2023-09-07,10850.0,10900.0,10600.0,10850.0,75100
2023-09-08,10850.0,10850.0,10700.0,10800.0,47500
2023-09-11,10450.0,10850.0,10250.0,10850.0,75200
2023-09-12,10450.0,10450.0,10200.0,10250.0,97000
2023-09-13,10400.0,10500.0,10150.0,10450.0,69900
2023-09-14,10000.0,10500.0,10000.0,10500.0,42500
2023-09-15,10000.0,10200.0,9750.0,9750.0,26700
2023-09-18,9810.0,9900.0,9810.0,9900.0,51300
2023-09-19,9920.0,9970.0,9610.0,9810.0,15800
2023-09-20,9990.0,10200.0,9710.0,10200.0,35900
2023-09-21,9800.0,10150.0,9770.0,9960.0,37500
2023-09-22,9510.0,10000.0,9500.0,9780.0,28100
2023-09-25,8910.0,9750.0,8910.0,9750.0,26700
2023-09-26,9000.0,9200.0,8500.0,8650.0,48000
2023-09-27,9090.0,9090.0,8700.0,9000.0,24500
2023-09-28,9000.0,9090.0,9000.0,9090.0,26400
2023-09-29,8780.0,9100.0,8780.0,9100.0,18700
2023-10-02,9000.0,9000.0,8830.0,8880.0,26600
2023-10-03,8610.0,9000.0,8610.0,8910.0,46700
2023-10-04,8790.0,8800.0,8050.0,8100.0,8900
2023-10-05,8500.0,8790.0,8280.0,8790.0,7000
2023-10-06,8500.0,8500.0,8290.0,8500.0,24300
2023-10-09,8510.0,8750.0,8500.0,8500.0,3300
2023-10-10,8660.0,9100.0,8520.0,8520.0,32000
2023-10-11,8500.0,8990.0,8410.0,8660.0,33600
2023-10-12,8490.0,8770.0,8490.0,8540.0,75400
2023-10-13,8390.0,8420.0,8190.0,8420.0,51900
2023-10-16,8490.0,8600.0,8340.0,8350.0,17100
2023-10-17,8210.0,8490.0,8210.0,8270.0,132400
2023-10-18,7730.0,8460.0,7730.0,8200.0,12700
2023-10-19,7500.0,8000.0,7410.0,7730.0,14500
2023-10-20,7580.0,7860.0,7500.0,7600.0,6300
2023-10-23,7580.0,7970.0,7580.0,7610.0,5300
2023-10-24,7690.0,7690.0,7590.0,7590.0,3100
2023-10-25,7310.0,8140.0,7310.0,8000.0,11800
2023-10-26,7000.0,7360.0,6800.0,7350.0,68600
2023-10-27,7180.0,7180.0,6800.0,6810.0,7900
2023-10-30,7000.0,7170.0,6820.0,7170.0,10500
2023-10-31,6980.0,7010.0,6890.0,7000.0,10900
2023-11-01,7150.0,7150.0,6820.0,6980.0,35900
2023-11-02,7650.0,7650.0,6900.0,6900.0,83000
2023-11-03,7600.0,7650.0,7230.0,7650.0,6900
2023-11-06,7490.0,7600.0,7360.0,7570.0,5000
2023-11-07,7300.0,7480.0,7260.0,7300.0,30200
2023-11-08,7310.0,7400.0,6790.0,7300.0,75800
2023-11-09,7480.0,7780.0,7460.0,7780.0,35100
2023-11-10,7440.0,7600.0,7300.0,7480.0,13700
2023-11-13,7470.0,7640.0,7300.0,7640.0,23700
2023-11-14,7490.0,7570.0,7450.0,7450.0,17300
2023-11-15,7510.0,7600.0,7500.0,7500.0,11300
2023-11-16,7520.0,7530.0,7510.0,7510.0,12900
2023-11-17,7900.0,7900.0,7530.0,7530.0,57200
2023-11-20,7800.0,7820.0,7800.0,7820.0,13100
2023-11-21,7990.0,8180.0,7830.0,7840.0,19700
2023-11-22,8300.0,8350.0,7830.0,7990.0,48400
2023-11-23,7720.0,8690.0,7720.0,8690.0,19500
2023-11-24,7980.0,8180.0,7700.0,7730.0,8400
2023-11-27,8180.0,8180.0,7810.0,7810.0,1900
2023-11-28,7830.0,8100.0,7830.0,8100.0,2700
