Price,Close,High,Low,Open,Volume
Ticker,CLL.VN,CLL.VN,CLL.VN,CLL.VN,CLL.VN
Date,,,,,
2023-07-17,29036.767578125,29195.43843920765,28640.090425418373,28640.090425418373,5400
2023-07-19,29512.78125,29592.116683467742,29036.76864919355,29354.110383064515,11200
2023-07-20,29750.7890625,29750.7890625,29116.1055625,29354.111875,17600
2023-07-21,29830.123046875,29830.123046875,29671.45217960439,29671.45217960439,17700
2023-07-24,29671.451171875,29830.122033756685,29354.10944811163,29830.122033756685,54800
2023-07-26,29512.78125,29512.78125,29354.110383064515,29354.110383064515,3000
2023-07-28,29354.109375,29790.45424408784,29354.109375,29354.109375,19600
2023-08-03,28957.43359375,29274.7753317637,28878.098159246576,29274.7753317637,2800
2023-08-04,29274.775390625,29274.775390625,28878.098217310297,28878.098217310297,15200
2023-08-07,29354.109375,29671.45109797297,28957.432221283783,28957.432221283783,8200
2023-08-08,29116.103515625,29592.116107161102,28997.10036774097,29354.10981139305,9300
2023-08-09,29195.439453125,29195.439453125,28917.765436587128,28957.4331532354,3000
2023-08-10,29195.439453125,29354.11031971807,29195.439453125,29195.439453125,9800
2023-08-11,29354.109375,29631.783382601352,29354.109375,29354.109375,25400
2023-08-14,29512.78125,29790.45526713709,29512.78125,29790.45526713709,10400
2023-08-15,28957.43359375,29512.781635273976,28878.098159246576,29076.43674550514,3300
2023-08-16,28719.42578125,28957.43207225484,27013.71402904869,28957.43207225484,7800
2023-08-17,29274.775390625,30147.46517191734,29274.775390625,30147.46517191734,3200
2023-08-18,29195.439453125,29235.10716977327,28560.75598675272,29235.10716977327,13500
2023-08-21,29116.103515625,29116.103515625,27291.38858140327,27291.38858140327,1300
2023-08-22,29076.435546875,29076.435546875,27529.39463783253,27767.40093153137,5600
2023-08-24,29354.109375,29631.783382601352,27807.06847550676,27807.06847550676,5700
2023-08-25,29393.77734375,29473.112775177124,29393.77734375,29473.112775177124,5700
2023-08-28,27807.0703125,28640.09239033524,27807.0703125,28640.09239033524,4800
2023-08-29,28957.43359375,28957.43359375,28560.75642123288,28560.75642123288,1900
2023-08-31,29433.4453125,29631.78389277291,28640.09099140836,29592.11617671833,15800
2023-09-05,30940.81640625,30940.81640625,29552.446439302887,29552.446439302887,31200
2023-09-06,31654.83984375,31694.507562852446,30940.82089990601,30940.82089990601,5100
