Price,Close,High,Low,Open,Volume
Ticker,KOS.VN,KOS.VN,KOS.VN,KOS.VN,KOS.VN
Date,,,,,
2023-07-17,38200.0,38250.0,38150.0,38150.0,318400
2023-07-19,38350.0,38550.0,38200.0,38300.0,2530300
2023-07-20,38400.0,38500.0,38300.0,38350.0,624600
2023-07-21,38450.0,38700.0,38400.0,38400.0,326100
2023-07-24,38500.0,38550.0,38450.0,38450.0,1353600
2023-07-26,38650.0,38900.0,38600.0,38900.0,384700
2023-07-28,38800.0,38900.0,38750.0,38900.0,1358000
2023-08-03,39050.0,39400.0,39000.0,39000.0,298100
2023-08-04,38950.0,39050.0,38900.0,39050.0,536000
2023-08-07,39000.0,39000.0,38950.0,39000.0,1429321
2023-08-08,38850.0,39050.0,38800.0,39000.0,297800
2023-08-09,38950.0,38950.0,38900.0,38900.0,307000
2023-08-10,38950.0,39050.0,38950.0,38950.0,1275400
2023-08-11,38950.0,39350.0,38950.0,38950.0,308800
2023-08-14,39000.0,39050.0,38950.0,38950.0,1273700
2023-08-15,39050.0,39050.0,39000.0,39000.0,309300
2023-08-16,39200.0,39500.0,39050.0,39050.0,2503734
2023-08-17,39300.0,39300.0,39200.0,39200.0,550000
2023-08-18,39300.0,39600.0,39250.0,39300.0,316100
2023-08-21,39350.0,39600.0,39300.0,39300.0,314700
2023-08-22,39400.0,39700.0,39300.0,39600.0,317200
2023-08-23,39500.0,39500.0,39400.0,39400.0,990500
2023-08-24,39500.0,39750.0,39500.0,39750.0,318500
2023-08-25,39500.0,39600.0,39400.0,39600.0,298900
2023-08-28,39550.0,39600.0,39500.0,39500.0,311500
2023-08-29,39500.0,39600.0,39500.0,39550.0,320900
2023-08-30,39550.0,39550.0,39500.0,39500.0,290400
2023-08-31,39550.0,39650.0,39550.0,39550.0,285700
2023-09-05,39550.0,39600.0,39550.0,39550.0,229900
2023-09-06,39400.0,39550.0,39400.0,39550.0,277200
2023-09-07,39500.0,39500.0,39350.0,39400.0,312500
2023-09-08,39500.0,39600.0,39350.0,39500.0,1005600
2023-09-11,39200.0,39500.0,39200.0,39500.0,320400
2023-09-12,39200.0,39600.0,39200.0,39300.0,311300
2023-09-13,39100.0,39300.0,39100.0,39200.0,305700
2023-09-14,39150.0,39550.0,39100.0,39100.0,286100
2023-09-15,39200.0,39650.0,39150.0,39150.0,308300
2023-09-18,39300.0,39300.0,39200.0,39200.0,310400
2023-09-19,39350.0,39750.0,39300.0,39300.0,330200
2023-09-20,39350.0,39750.0,39350.0,39350.0,363300
2023-09-21,39350.0,39450.0,39350.0,39350.0,544400
2023-09-22,39350.0,39800.0,39350.0,39350.0,307100
2023-09-25,39300.0,39750.0,39200.0,39350.0,303100
2023-09-26,39350.0,39750.0,39300.0,39300.0,785000
2023-09-27,39400.0,39750.0,39350.0,39350.0,318500
2023-09-28,39300.0,39850.0,39300.0,39400.0,301400
2023-09-29,39300.0,39800.0,39300.0,39300.0,418700
2023-10-02,39350.0,39400.0,39300.0,39300.0,303800
2023-10-03,39350.0,39800.0,39250.0,39800.0,308700
2023-10-04,39350.0,39750.0,39350.0,39450.0,319400
2023-10-05,39400.0,39750.0,39350.0,39350.0,313100
2023-10-06,39450.0,39900.0,39400.0,39400.0,434000
2023-10-09,39250.0,39500.0,39250.0,39450.0,586600
2023-10-10,39300.0,39700.0,39250.0,39250.0,545500
2023-10-11,39350.0,39800.0,39300.0,39300.0,571400
2023-10-12,39400.0,39800.0,39350.0,39350.0,595100
2023-10-13,39400.0,39800.0,39350.0,39500.0,368800
2023-10-16,39300.0,39650.0,39300.0,39450.0,375200
2023-10-17,39350.0,39700.0,39300.0,39700.0,424100
2023-10-18,39200.0,39750.0,39200.0,39350.0,522900
2023-10-19,39200.0,39650.0,39000.0,39300.0,1286300
2023-10-20,39200.0,39400.0,38900.0,39300.0,421400
2023-10-23,38800.0,39400.0,38800.0,39200.0,336000
2023-10-24,38900.0,39300.0,38500.0,39300.0,1045900
2023-10-25,38950.0,39350.0,38600.0,38900.0,822700
2023-10-26,38950.0,39150.0,38000.0,38950.0,1061000
2023-10-27,39000.0,39000.0,38500.0,38950.0,420500
2023-10-30,38450.0,39000.0,38100.0,39000.0,298200
2023-10-31,38550.0,38850.0,38300.0,38450.0,1135200
2023-11-01,38550.0,39050.0,38450.0,38600.0,301400
2023-11-02,38550.0,38550.0,38000.0,38550.0,237800
2023-11-03,38500.0,38800.0,38000.0,38550.0,508000
2023-11-06,37400.0,38700.0,37100.0,38700.0,760552
2023-11-07,37000.0,37500.0,36800.0,37400.0,518800
2023-11-08,37100.0,37100.0,36700.0,37000.0,391100
2023-11-09,37150.0,37200.0,37100.0,37100.0,308000
2023-11-10,37200.0,37200.0,37100.0,37150.0,324000
2023-11-13,37200.0,37250.0,37100.0,37200.0,351100
2023-11-14,37250.0,37250.0,37200.0,37200.0,552900
2023-11-15,37300.0,37400.0,37250.0,37250.0,400900
2023-11-16,37400.0,37600.0,37300.0,37600.0,349700
2023-11-17,37300.0,37450.0,37200.0,37400.0,321100
2023-11-20,37350.0,37350.0,37150.0,37350.0,549048
2023-11-21,37350.0,37550.0,37200.0,37550.0,347900
2023-11-22,37350.0,37450.0,37250.0,37350.0,376700
2023-11-23,37350.0,37400.0,37000.0,37400.0,298400
2023-11-24,37350.0,37400.0,37250.0,37350.0,330000
2023-11-27,37450.0,37700.0,37350.0,37400.0,324500
2023-11-28,37400.0,37600.0,37100.0,37600.0,430400
2023-11-29,37300.0,37600.0,36500.0,37600.0,305500
2023-11-30,38700.0,39200.0,37300.0,37350.0,1088500
2023-12-01,38750.0,39200.0,38700.0,39100.0,394500
2023-12-04,38800.0,39100.0,38750.0,39100.0,312800
2023-12-05,39000.0,39800.0,38700.0,38800.0,421600
2023-12-06,39100.0,39500.0,39000.0,39500.0,395500
2023-12-07,39050.0,39800.0,39050.0,39500.0,376200
2023-12-08,39150.0,39500.0,39050.0,39050.0,512700
2023-12-11,39150.0,39500.0,39000.0,39500.0,619900
2023-12-12,39250.0,39500.0,39150.0,39150.0,485152
2023-12-13,39000.0,39600.0,39000.0,39250.0,469500
2023-12-15,39250.0,39400.0,39150.0,39150.0,5273900
2023-12-18,39150.0,39450.0,39100.0,39250.0,1737100
2023-12-19,39250.0,39500.0,39050.0,39150.0,348900
2023-12-20,39350.0,39500.0,39250.0,39250.0,718800
2023-12-21,39250.0,39600.0,39100.0,39600.0,330700
2023-12-22,39300.0,39600.0,39150.0,39250.0,617200
2023-12-25,39350.0,39600.0,39300.0,39350.0,321400
2023-12-26,39450.0,39450.0,39350.0,39350.0,317100
2023-12-27,39550.0,39550.0,39450.0,39450.0,314800
2023-12-28,39600.0,39800.0,39500.0,39550.0,815800
2023-12-29,39650.0,39650.0,39600.0,39600.0,255100
2024-01-02,39700.0,39800.0,39550.0,39650.0,722600
2024-01-03,39400.0,39700.0,39400.0,39700.0,1300800
2024-01-04,39500.0,39600.0,39400.0,39400.0,599900
2024-01-05,39600.0,39600.0,39500.0,39500.0,608100
2024-01-08,39650.0,39650.0,39500.0,39600.0,434600
2024-01-09,39650.0,39800.0,39550.0,39650.0,374600
2024-01-10,39400.0,39700.0,39400.0,39650.0,728900
2024-01-11,39250.0,39550.0,39250.0,39400.0,572100
2024-01-12,39100.0,39350.0,38900.0,39250.0,619700
2024-01-15,39000.0,39150.0,39000.0,39100.0,591900
2024-01-16,39050.0,39050.0,39000.0,39000.0,533000
2024-01-17,39050.0,39100.0,39000.0,39050.0,477700
2024-01-19,38900.0,39150.0,38300.0,38900.0,452000
2024-01-22,38950.0,38950.0,38000.0,38900.0,787800
2024-01-23,38950.0,38950.0,37400.0,38950.0,694100
2024-01-24,39000.0,39000.0,38700.0,38950.0,567000
2024-01-25,39100.0,39100.0,38700.0,39000.0,1124700
2024-01-26,39200.0,39300.0,39150.0,39200.0,968500
2024-01-29,39250.0,39300.0,38700.0,39200.0,1085300
2024-01-30,39300.0,39300.0,39250.0,39300.0,491700
2024-01-31,39300.0,39500.0,39100.0,39300.0,466400
2024-02-01,39400.0,39500.0,39300.0,39300.0,1011500
2024-02-02,39400.0,39500.0,39400.0,39400.0,624300
2024-02-05,39500.0,39600.0,39400.0,39400.0,1003100
2024-02-06,39550.0,39600.0,39500.0,39500.0,407500
2024-02-07,39600.0,39700.0,39550.0,39550.0,619200
2024-02-15,39700.0,39700.0,39600.0,39600.0,441500
2024-02-16,39900.0,40000.0,39700.0,39900.0,346800
2024-02-19,40000.0,40300.0,39900.0,40050.0,432500
2024-02-20,39800.0,40400.0,39800.0,40200.0,501900
2024-02-21,39600.0,40000.0,39500.0,40000.0,655700
2024-02-22,39800.0,39900.0,39700.0,39900.0,1621000
2024-02-23,39900.0,40000.0,39800.0,39800.0,984700
2024-02-26,39950.0,40200.0,39900.0,39900.0,796700
2024-02-27,40000.0,40200.0,39950.0,40200.0,642500
2024-02-28,40050.0,40200.0,40000.0,40000.0,321300
2024-02-29,40050.0,40200.0,40050.0,40200.0,1244700
2024-03-01,40150.0,40150.0,40050.0,40050.0,316800
2024-03-04,40200.0,40600.0,40150.0,40150.0,617900
2024-03-05,40250.0,40500.0,40200.0,40200.0,510200
2024-03-06,40250.0,40400.0,40250.0,40250.0,247400
2024-03-07,40000.0,40250.0,39800.0,40250.0,671200
2024-03-08,40000.0,40150.0,40000.0,40000.0,586800
2024-03-11,40050.0,40200.0,39900.0,40000.0,412500
2024-03-12,39900.0,40200.0,39900.0,40050.0,548400
2024-03-13,39850.0,39950.0,39850.0,39900.0,536900
2024-03-14,39800.0,39900.0,39750.0,39850.0,323400
2024-03-15,39700.0,39800.0,39100.0,39800.0,709300
2024-03-18,39700.0,40000.0,39400.0,39700.0,552600
2024-03-19,39300.0,39700.0,39200.0,39700.0,465400
2024-03-20,39350.0,39600.0,39300.0,39300.0,1109200
2024-03-21,38700.0,39450.0,38650.0,39350.0,620200
2024-03-22,38200.0,38900.0,38100.0,38700.0,1393900
2024-03-25,38200.0,38400.0,37450.0,38200.0,349500
2024-03-26,37900.0,38250.0,37700.0,38200.0,734500
2024-03-27,37500.0,37900.0,37350.0,37900.0,885500
2024-03-28,37650.0,37700.0,37500.0,37500.0,1102188
2024-03-29,37700.0,37700.0,37500.0,37650.0,1422900
2024-04-01,37400.0,37900.0,37300.0,37700.0,1941500
2024-04-02,37600.0,37600.0,37400.0,37600.0,1521100
2024-04-03,37650.0,37700.0,37100.0,37600.0,1672700
2024-04-04,37650.0,37800.0,37400.0,37800.0,1307300
2024-04-05,37700.0,37700.0,36800.0,37650.0,1438700
2024-04-08,37800.0,37900.0,37700.0,37700.0,1931600
2024-04-09,37800.0,38000.0,37800.0,38000.0,3287974
2024-04-10,37700.0,38100.0,37500.0,37800.0,1908300
2024-04-11,37000.0,37800.0,37000.0,37800.0,1967400
2024-04-12,37150.0,37150.0,36800.0,37000.0,2432900
2024-04-15,37300.0,37300.0,36500.0,37150.0,2440674
2024-04-16,37400.0,37500.0,36600.0,37200.0,2241800
2024-04-17,37400.0,37400.0,36000.0,37400.0,2335800
2024-04-19,37100.0,37500.0,37000.0,37400.0,2685900
2024-04-22,37400.0,37400.0,37100.0,37100.0,2179500
2024-04-23,37450.0,37450.0,36950.0,37400.0,2014074
2024-04-24,37500.0,37700.0,37100.0,37450.0,3086300
2024-04-25,37700.0,37900.0,37500.0,37500.0,3087600
2024-04-26,37750.0,38100.0,37700.0,37700.0,2378900
2024-05-02,37800.0,38100.0,37200.0,37750.0,2633700
2024-05-03,37800.0,38200.0,37700.0,38100.0,2215500
2024-05-06,37900.0,38100.0,37800.0,37800.0,3049400
2024-05-07,37400.0,37950.0,37400.0,37900.0,3603590
2024-05-08,37800.0,37800.0,36500.0,37400.0,3110000
2024-05-09,37850.0,37900.0,37800.0,37800.0,3050200
2024-05-10,38000.0,38000.0,37850.0,37850.0,1222700
2024-05-13,38200.0,38200.0,38000.0,38000.0,1500400
2024-05-14,38300.0,38350.0,38200.0,38200.0,1840900
2024-05-15,38350.0,38400.0,38200.0,38400.0,2039000
2024-05-16,38350.0,38800.0,38350.0,38350.0,2576400
2024-05-17,38400.0,38500.0,38250.0,38500.0,1805100
2024-05-20,38700.0,38700.0,38300.0,38400.0,2063700
2024-05-21,38800.0,38800.0,38700.0,38700.0,1672400
