Price,Close,High,Low,Open,Volume
Ticker,BMC.VN,BMC.VN,BMC.VN,BMC.VN,BMC.VN
Date,,,,,
2023-07-17,12179.2333984375,12311.138453294225,12135.265046818591,12311.138453294225,32400
2023-07-19,12223.2021484375,12706.854032008769,12223.2021484375,12355.1072075933,45300
2023-07-20,13058.6005859375,13058.6005859375,12223.20189525463,12223.20189525463,275700
2023-07-21,13190.505859375,13893.999505208332,13146.537506510416,13893.999505208332,176500
2023-07-24,13454.3154296875,13850.03058938419,13190.505323223038,13190.505323223038,162700
2023-07-26,13542.2529296875,13850.031405362217,13454.316222351868,13498.284576019683,74700
2023-07-28,12926.6953125,13234.473772321428,12882.726961096938,13190.505420918367,118100
2023-08-03,12882.7275390625,13014.63259918942,12750.82247893558,12750.82247893558,55300
2023-08-04,13234.4736328125,13718.12549314784,12926.695176235466,12926.695176235466,125300
2023-08-07,13190.505859375,13498.284329427082,13190.505859375,13322.41091796875,36900
2023-08-08,13102.5693359375,13278.4427498427,13014.6326289849,13190.506042890102,126600
2023-08-09,13366.3798828125,13454.316592567846,13014.633043791118,13058.601398668792,119000
2023-08-10,13894.0,14289.715189873416,13366.379746835442,13410.348101265825,243600
2023-08-11,13366.3798828125,13981.93685109992,12926.696334035774,13937.968496222244,69900
2023-08-14,13542.2529296875,13674.157990690948,13366.379515016231,13410.34786868405,51600
2023-08-15,13674.158203125,13762.094911826767,13498.284785721462,13630.189848774116,81800
2023-08-16,13542.2529296875,13674.157990690948,13190.506100344966,13674.157990690948,43600
2023-08-17,13366.3798828125,13542.253302323192,13366.3798828125,13410.348237690174,60900
2023-08-18,12706.853515625,13322.410433336938,12706.853515625,13278.4420820718,97000
2023-08-21,12706.853515625,12926.695271950692,12530.980110564446,12662.88516435986,11200
2023-08-22,12574.94921875,12838.75934222028,12574.94921875,12838.75934222028,30700
2023-08-23,12838.759765625,12838.759765625,12618.917988816353,12662.88634417808,27600
2023-08-24,12838.759765625,12838.759765625,12618.917988816353,12794.79141026327,22600
2023-08-25,12750.822265625,12838.758970905172,12662.885560344826,12662.885560344826,36300
2023-08-28,12794.791015625,12794.791015625,12662.885953608247,12706.854307613832,33700
2023-08-29,12750.822265625,12926.695676185343,12706.853912984914,12838.758970905172,13900
2023-08-30,12970.6640625,13190.505826271186,12574.948887711864,12706.853945974575,43500
2023-08-31,13234.4736328125,13278.441983752076,13014.631878114618,13014.631878114618,65400
2023-09-05,13190.505859375,13366.379270833331,13058.600800781249,13366.379270833331,10700
2023-09-06,13102.5693359375,13146.5376894138,13014.6326289849,13102.5693359375,15100
2023-09-07,13190.505859375,13190.505859375,12926.6957421875,13102.569153645833,49700
2023-09-08,13190.505859375,13366.379270833331,13014.632447916669,13146.537506510416,34000
2023-09-11,13146.5380859375,13322.411505147364,13058.601376332566,13278.4431503449,59900
2023-09-12,13190.505859375,13278.442565104166,13102.569153645833,13190.505859375,11500
2023-09-13,13410.34765625,13850.031185963117,13190.505891393444,13190.505891393444,195900
2023-09-14,14333.6826171875,14333.6826171875,13542.252288631134,13542.252288631134,301500
2023-09-15,14333.6826171875,14905.27118781154,14069.872507668711,14773.366133052146,191000
2023-09-18,13762.0947265625,14333.683325429312,13718.126372803514,14333.683325429312,111500
2023-09-19,13894.0,13981.93670886076,13674.158227848102,13806.06329113924,51800
2023-09-20,13894.0,14113.841772151898,13718.12658227848,13894.0,135400
2023-09-21,13981.935546875,14245.74565153302,13718.125442216982,14113.84059920401,73500
2023-09-22,13806.0625,13806.0625,13542.252388535033,13718.125796178345,37400
2023-09-25,13674.158203125,14465.588581440916,13674.158203125,13806.063266177653,69800
2023-09-26,13454.3154296875,13674.15718507455,13234.473674300449,13674.15718507455,67300
2023-09-27,13014.6328125,13454.316353462838,12750.822687922298,13454.316353462838,87300
2023-09-28,13190.505859375,13190.505859375,12750.822330729166,13058.600800781249,34700
2023-09-29,13190.505859375,13190.505859375,13014.632447916669,13014.632447916669,15600
2023-10-02,12970.6640625,13278.44253177966,12970.6640625,13190.505826271186,29700
2023-10-03,12618.91796875,12926.696455792682,12618.91796875,12926.696455792682,28600
2023-10-04,12882.7275390625,12882.7275390625,12487.01235868174,12574.94906543302,8800
2023-10-05,12706.853515625,13102.568677011244,12706.853515625,13102.568677011244,20000
2023-10-06,12750.822265625,12926.695676185343,12662.885560344826,12706.853912984914,20500
2023-10-09,12926.6953125,13058.600366709185,12706.853555484691,12750.821906887755,37200
2023-10-10,13146.5380859375,13146.5380859375,12794.791247517767,12838.759602320231,25100
2023-10-11,13102.5693359375,13234.474396366402,12882.727568555998,13190.506042890102,26800
2023-10-12,13102.5693359375,13146.5376894138,13014.6326289849,13102.5693359375,13600
2023-10-13,12970.6640625,13014.632415254238,12838.759004237289,12926.695709745763,19700
2023-10-16,12926.6953125,13058.600366709185,12926.6953125,13014.632015306122,5400
2023-10-17,12750.822265625,12926.695676185343,12750.822265625,12926.695676185343,12700
2023-10-18,13102.5693359375,13630.189577653104,12399.075680316697,12574.949094221896,139000
2023-10-19,12926.6953125,13366.378826530612,12926.6953125,13366.378826530612,17300
2023-10-20,12794.791015625,13102.56949366409,12574.94924559708,13102.56949366409,43600
2023-10-23,12618.91796875,12838.75974520906,12487.012902874563,12618.91796875,26200
2023-10-24,12662.8857421875,12706.854095458984,12574.949035644531,12618.917388916016,8000
2023-10-25,12662.8857421875,12750.822448730469,12618.917388916016,12662.8857421875,17600
2023-10-26,11827.4873046875,12574.949327660315,11783.51895039498,12574.949327660315,47100
2023-10-27,11739.55078125,12047.329266151684,11607.645716292134,12047.329266151684,15900
2023-10-30,11695.58203125,11827.48709175282,11695.58203125,11739.55038475094,16700
2023-10-31,11431.771484375,11739.549947415866,11387.80313251202,11695.581595552883,26700
2023-11-01,11915.423828125,11915.423828125,11123.993463157289,11299.866877594555,31000
2023-11-02,12179.2333984375,12311.138453294225,11959.39164034296,12267.170101675316,32300
2023-11-03,12135.2646484375,12267.169698963997,12047.327948086504,12223.201348788496,38700
2023-11-06,12135.2646484375,12223.201348788496,12091.296298262,12135.2646484375,25500
2023-11-07,12179.2333984375,12311.138453294225,12135.265046818591,12135.265046818591,18300
2023-11-08,12750.822265625,12750.822265625,12179.233681303878,12267.170386584052,22900
2023-11-09,12399.0751953125,12882.7270646332,12355.106843556072,12882.7270646332,34400
2023-11-10,12223.2021484375,12399.075560645231,12135.265442333632,12223.2021484375,35600
2023-11-13,12267.1708984375,12311.139252912186,12223.202543962812,12223.202543962812,10300
2023-11-14,12399.0751953125,12618.916954094637,12267.170140043218,12618.916954094637,13700
2023-11-15,13234.4736328125,13234.4736328125,12443.043315900124,12443.043315900124,78000
2023-11-16,13850.03125,14069.873015873016,13718.12619047619,14069.873015873016,233400
2023-11-17,13454.3154296875,13937.967291539013,13014.631918913396,13850.03058938419,70200
2023-11-20,13190.505859375,13498.284329427082,13146.537506510416,13454.3159765625,38100
2023-11-21,13454.3154296875,13454.3154296875,13190.505323223038,13454.3154296875,22600
2023-11-22,13498.2841796875,13981.936055832655,13454.315827310667,13454.315827310667,55200
2023-11-23,13014.6328125,13498.284707559122,13014.6328125,13498.284707559122,36300
2023-11-24,12926.6953125,13014.632015306122,12794.790258290815,13014.632015306122,22300
2023-11-27,12838.759765625,12838.759765625,12487.012922731165,12487.012922731165,14200
2023-11-28,12926.6953125,12926.6953125,12750.821906887755,12838.758609693878,13700
2023-11-29,13102.5693359375,13190.506042890102,12794.790861603398,13190.506042890102,16500
2023-11-30,12750.822265625,13058.600734105605,12750.822265625,13058.600734105605,21500
2023-12-01,12970.6640625,12970.6640625,12662.88559322034,12750.822298728814,11400
2023-12-04,13102.5693359375,13190.506042890102,12838.7592150797,12838.7592150797,30400
2023-12-05,13410.34765625,13630.189421106556,13190.505891393444,13190.505891393444,38100
2023-12-06,13454.3154296875,13718.12553615196,13322.41037645527,13454.3154296875,35000
2023-12-07,13190.505859375,13542.252682291666,13014.632447916669,13454.3159765625,43500
2023-12-08,13410.34765625,13542.252715163935,13102.56918545082,13542.252715163935,34200
2023-12-11,13190.505859375,13410.347623697917,13190.505859375,13410.347623697917,21100
2023-12-12,13190.505859375,13322.41091796875,13102.569153645833,13102.569153645833,7900
2023-12-13,13146.5380859375,13190.506440739966,13014.6330215301,13146.5380859375,137460
2023-12-15,13058.6005859375,13234.473994502316,13014.632233796296,13190.505642361111,47000
2023-12-18,13014.6328125,13146.537874788852,13014.6328125,13058.601166596283,17500
2023-12-19,13014.6328125,13014.6328125,12926.696104307432,13014.6328125,4000
2023-12-20,13058.6005859375,13190.505642361111,12882.727177372684,13058.6005859375,24600
2023-12-21,13102.5693359375,13102.5693359375,13014.6326289849,13058.6009824612,7800
2023-12-22,13190.505859375,13190.505859375,13102.569153645833,13102.569153645833,18100
2023-12-25,13146.5380859375,13190.506440739966,13014.6330215301,13014.6330215301,46300
2023-12-26,13190.505859375,13190.505859375,13014.632447916669,13146.537506510416,9500
2023-12-27,13058.6005859375,13278.442346643518,13014.632233796296,13190.505642361111,24700
2023-12-28,13014.6328125,13146.537874788852,12838.759396114863,12838.759396114863,8800
2023-12-29,13014.6328125,13014.6328125,12970.664458403717,13014.6328125,12000
2024-01-02,13674.158203125,13674.158203125,13014.632887861737,13102.569596563504,98800
2024-01-03,13718.1259765625,13718.1259765625,13366.37915665064,13674.157624073518,24200
2024-01-04,14245.74609375,14289.714445891204,13718.125868055557,13718.125868055557,157600
2024-01-05,14773.3662109375,14773.3662109375,14069.87258184524,14333.682692754835,285500
2024-01-08,15432.890625,15432.890625,14949.23878205128,15169.080528846152,118500
2024-01-09,15652.734375,15784.639439957864,15169.082470154492,15784.639439957864,226400
2024-01-10,15257.0185546875,15652.733733339335,15257.0185546875,15652.733733339335,99100
2024-01-11,15300.986328125,15388.9230311602,14949.239515984194,15257.0179766074,92800
2024-01-12,15476.8603515625,15476.8603515625,14773.36669921875,15300.986938476562,66100
2024-01-15,16268.2900390625,16532.100147804053,15476.859712837835,15476.859712837835,74500
2024-01-16,16180.3544921875,16707.974747367527,15828.607655400814,16268.29120138417,22100
2024-01-17,15916.5439453125,16180.35406595304,15696.702178112051,15828.607238432322,48500
2024-01-19,16883.84765625,17103.689422607422,15916.543884277344,16048.448944091797,254300
2024-01-22,17455.4375,17587.34256926952,16707.975440806047,16883.84886649874,77900
2024-01-23,17499.404296875,17543.37264937971,17147.65747683731,17499.404296875,168600
2024-01-24,17411.466796875,17631.308549360798,17147.656693892044,17499.40349786932,141500
2024-01-25,17279.5625,17543.372614503816,17235.594147582695,17411.467557251908,51900
2024-01-26,17191.625,17411.46675191816,17059.719948849106,17279.561700767263,48700
2024-01-29,17411.466796875,18027.023703835228,17191.625044389206,17191.625044389206,57700
2024-01-30,17367.5,17587.3417721519,16971.78481012658,17587.3417721519,42600
2024-01-31,17367.5,17587.3417721519,17059.721518987342,17455.436708860758,40000
2024-02-01,17235.595703125,17323.532415896047,16707.975426498724,17015.753921197385,40200
2024-02-02,17147.658203125,17367.499974959934,16707.97465945513,16751.943013822114,90500
2024-02-05,17103.689453125,17367.499573224617,16620.037566275707,17367.499573224617,37800
2024-02-06,17147.658203125,17499.405038060897,16444.164533253206,16664.00630508814,117200
2024-02-07,17367.5,17411.46835443038,16707.974683544304,16707.974683544304,77600
2024-02-15,17411.466796875,17499.40349786932,17147.656693892044,17191.625044389206,37400
2024-02-16,17367.5,17411.46835443038,17015.75316455696,17015.75316455696,17600
2024-02-19,17323.53125,17367.499603426397,16795.91100888325,17367.499603426397,39700
2024-02-20,17323.53125,17323.53125,17059.721129441623,17323.53125,22400
2024-02-21,17191.625,17323.530051150898,16839.878196930946,17015.751598465475,33300
2024-02-22,17235.595703125,17235.595703125,16839.880495655296,16883.848852040817,47100
2024-02-23,17191.625,17411.46675191816,16883.846547314577,17103.688299232737,59600
2024-02-26,17015.751953125,17235.593709625322,16707.973494024547,16751.941845324614,25400
2024-02-27,17147.658203125,17147.658203125,16707.97465945513,16883.848076923077,62800
2024-02-28,17235.595703125,17235.595703125,16971.785564811864,17235.595703125,19000
2024-02-29,17235.595703125,17323.532415896047,17015.753921197385,17235.595703125,8200
2024-03-01,17235.595703125,17235.595703125,17015.753921197385,17235.595703125,18000
2024-03-04,17411.466796875,17411.466796875,17059.719992897728,17279.561745383522,196100
2024-03-05,18598.61328125,18598.61328125,17763.21457594563,17763.21457594563,353600
2024-03-06,19082.265625,19521.949164746544,18598.6137312788,19521.949164746544,144200
2024-03-07,17763.21484375,19346.07557240099,17763.21484375,19170.20215810644,182100
2024-03-08,17719.24609375,18027.02456187965,16883.847394540942,17323.530920440448,159200
2024-03-11,16795.91015625,17807.182233720552,16751.94180505563,17323.530370582463,81600
2024-03-12,16971.783203125,17279.561654995145,16532.099700453367,16751.941451789186,94200
2024-03-13,17059.720703125,17103.68905545264,16707.973884503866,16927.815646142073,41600
2024-03-14,16883.84765625,17103.689422607422,16795.91094970703,16883.84765625,59300
