Price,Close,High,Low,Open,Volume
Ticker,TNA,TNA,TNA,TNA,TNA
Date,,,,,
2017-01-03,48.807071685791016,50.18795541615663,47.73569694146877,49.86416201478029,9821000
2017-01-04,51.30693817138672,51.42597979127393,49.33560923668351,49.36894074493745,8079000
2017-01-05,49.42131805419922,51.22598940037666,48.74039986096003,50.887911644693126,6202600
2017-01-06,48.94992065429688,50.03557975960142,48.92611087469224,49.75940230078189,5725000
2017-01-09,47.94519805908203,48.95943122726428,47.65473625184863,48.78324834378879,6996200
2017-01-10,49.35941696166992,49.63083169841411,47.92139221881617,48.20709136809504,6965200
2017-01-11,49.58797836303711,50.05938217459634,48.59279213498295,49.46893673961272,7816800
2017-01-12,48.4166145324707,49.45465774784815,46.59289578978505,49.39275740471157,11531200
2017-01-13,49.47369766235352,50.20699447251353,48.80706386831151,48.811826550280486,6477600
2017-01-17,47.392852783203125,48.84039942861069,47.17857930402602,48.75945199273154,9091200
2017-01-18,47.90711975097656,47.99759256340283,46.97383369310952,47.878550918784136,6749200
2017-01-19,46.69764709472656,48.549934432972485,46.14529586055133,48.23566644158323,8512400
2017-01-20,47.38808822631836,47.91187427978703,46.82621161403003,47.216671629474696,7665600
2017-01-23,46.85000991821289,47.67377935548974,46.05957561514015,47.00714569577005,6802000
2017-01-24,48.89753341674805,49.340368356068126,47.17857225906508,47.34522978830131,7586600
2017-01-25,50.392696380615234,50.711727030894615,50.059377685202186,50.10699723659099,6738800
2017-01-26,49.8022575378418,50.66412146052333,49.49751123758988,50.41175377120808,5984400
2017-01-27,49.2213249206543,50.15461068265167,48.64516397929753,49.84986445966728,5399800
2017-01-30,47.2642822265625,48.19280533878409,46.05481902342408,48.19280533878409,10250400
2017-01-31,48.14043045043945,48.50708067481543,46.33575905345868,46.74050346816031,7616200
2017-02-01,48.14996337890625,49.89749376493902,47.59284574823969,49.20705008004885,9615000
2017-02-02,47.64522552490234,48.63089017314127,47.36428899418532,48.24995909931161,6523200
2017-02-03,49.80701446533203,49.954628548579656,48.44041895479237,48.9308698615618,7778000
2017-02-06,48.716590881347656,49.75463394187689,48.3023283732431,49.34513048286046,6428800
2017-02-07,48.11185836791992,49.41179073726139,47.60236041359845,48.78801385255931,6464800
2017-02-08,47.84997177124024,48.06900793080561,46.688127952365726,47.445230962633296,7132400
2017-02-09,49.86415863037109,50.19747374172562,48.07853417769564,48.13091278560309,7107400
2017-02-10,50.95934295654297,51.42598777742727,50.15938300135738,50.78316365678193,5817000
2017-02-13,51.37837219238281,52.36879950216496,51.13076354850601,51.86882316450557,4860600
2017-02-14,51.88786697387695,52.05928721404565,50.59269344054113,50.92124950634152,4223800
2017-02-15,52.77828598022461,52.99732573752751,51.08313463193706,51.19265451058851,5860400
2017-02-16,52.2830810546875,53.059231110705234,51.25932239420512,52.62591786932309,5142600
2017-02-17,52.2449836730957,52.28307786112676,51.26884099375463,51.47359271334444,4656800
2017-02-21,53.39253616333008,53.5877661275902,52.56400765944126,52.578292069926384,5478200
2017-02-22,52.797340393066406,53.25445979868916,52.37831517946108,53.22589097110715,3870400
2017-02-23,51.75929641723633,53.235415454144,50.64030588350151,53.20208394489615,7495600
2017-02-24,51.64502716064453,51.678358676142864,50.192721262088206,50.3689005727811,3853200
2017-02-27,53.111610412597656,53.14970460345649,51.20694446399969,51.39264910335904,4611000
2017-02-28,50.74982833862305,52.59735311984252,50.65459285534644,52.47354880801405,6719600
2017-03-01,53.51634979248047,54.040132187995646,52.56401684323037,52.73067438277676,7050000
2017-03-02,51.68311309814453,53.483021913082645,51.52597727897066,53.44969040291202,5179800
2017-03-03,51.530738830566406,52.40212439101581,50.71173187535901,51.66882755048971,5757400
2017-03-06,50.47364044189453,50.78791202238172,49.69749048632572,50.57839763539026,6329800
2017-03-07,49.43084716796875,50.521268976388974,49.30228380111435,50.18795385279431,5720600
2017-03-08,48.473751068115234,50.36412901819509,48.39756268447508,50.00700414382154,7421600
2017-03-09,47.91187286376953,49.140379629869805,47.42618101633703,48.40708644241001,6856000
2017-03-10,48.45945739746094,48.89753328682576,47.36427675620303,48.8308702753084,6655200
2017-03-13,48.86896896362305,49.38322968051798,48.21186046949881,48.21186046949881,4441400
2017-03-14,48.10234069824219,48.34994932534239,47.00715987179826,48.23567037668352,5798200
2017-03-15,50.29270553588867,50.664114813538966,48.50231853215541,48.88325317392402,6661600
2017-03-16,50.587921142578125,51.22122337433414,50.16413330517426,50.86409854734021,5588200
2017-03-17,51.0640983581543,51.42122326053696,49.90701352911997,50.79744626022453,5349400
2017-03-20,50.53078842163086,51.202181272746735,49.95938646301658,51.016476635234135,5812600
2017-03-21,46.33575820922852,51.278368511638654,46.19766949646045,51.16408594274392,13056000
2017-03-22,46.230995178222656,46.60240803103293,45.0120103265215,45.99767465364017,9931200
2017-03-23,46.97858810424805,47.997584112133325,45.91673522275755,46.27386009373217,7825800
2017-03-24,47.1880989074707,48.16424167494235,46.48337452957897,47.61188679720802,7721600
2017-03-27,47.45000076293945,47.745221719618776,44.96441061630424,45.34534533617381,8616400
2017-03-28,48.497554779052734,48.611833715914734,46.78811887662916,46.91668222649116,7570200
2017-03-29,49.02134323120117,49.240383033800455,47.988062724117455,48.43566042867601,5536400
2017-03-30,50.08318710327149,50.197466033492816,49.01181259618456,49.06419119604885,6324600
