Price,Close,High,Low,Open,Volume
Ticker,HAP.VN,HAP.VN,HAP.VN,HAP.VN,HAP.VN
Date,,,,,
2023-07-17,5128.7412109375,5238.251699427269,5055.734218610987,5110.489462855872,334500
2023-07-19,5028.3564453125,5146.992804276316,5028.3564453125,5137.866930509868,236400
2023-07-20,5055.734375,5101.363746615523,5019.230877707581,5046.608500676895,174100
2023-07-21,5064.85986328125,5110.489231418919,5055.733989653716,5064.85986328125,260600
2023-07-24,5192.62255859375,5192.62255859375,5064.860316378789,5101.3638141544925,493000
2023-07-26,5220.0,5375.1398601398605,5201.748251748252,5210.874125874126,2831800
2023-07-28,5300.0,5340.0,5280.0,5310.0,2655700
2023-08-03,5200.0,5250.0,5160.0,5200.0,387600
2023-08-04,5260.0,5350.0,5200.0,5220.0,376200
2023-08-07,5250.0,5300.0,5230.0,5300.0,413300
2023-08-08,5410.0,5500.0,5260.0,5260.0,959200
2023-08-09,5560.0,5610.0,5430.0,5460.0,892200
2023-08-10,5400.0,5640.0,5400.0,5600.0,453900
2023-08-11,5340.0,5490.0,5300.0,5410.0,340000
2023-08-14,5370.0,5460.0,5350.0,5350.0,293600
2023-08-15,5380.0,5450.0,5370.0,5400.0,297700
2023-08-16,5460.0,5490.0,5350.0,5380.0,299500
2023-08-17,5390.0,5480.0,5370.0,5470.0,296000
2023-08-18,5020.0,5300.0,5020.0,5160.0,685200
2023-08-21,5140.0,5170.0,4840.0,4850.0,795300
2023-08-22,5070.0,5140.0,4800.0,5140.0,178900
2023-08-23,5080.0,5150.0,5000.0,5030.0,159100
2023-08-24,5110.0,5110.0,5050.0,5110.0,97800
2023-08-25,5120.0,5150.0,5090.0,5110.0,221600
2023-08-28,5200.0,5250.0,5120.0,5120.0,116900
2023-08-29,5180.0,5260.0,5120.0,5200.0,159100
2023-08-30,5140.0,5200.0,5110.0,5180.0,119100
2023-08-31,5160.0,5200.0,5140.0,5190.0,168800
2023-09-05,5210.0,5250.0,5130.0,5130.0,118200
2023-09-06,5220.0,5240.0,5150.0,5210.0,185000
2023-09-07,5280.0,5300.0,5200.0,5250.0,300700
2023-09-08,5290.0,5390.0,5220.0,5220.0,386600
2023-09-11,5290.0,5400.0,5250.0,5300.0,280000
2023-09-12,5260.0,5340.0,5240.0,5340.0,185200
2023-09-13,5320.0,5320.0,5200.0,5260.0,371100
2023-09-14,5230.0,5320.0,5210.0,5300.0,146600
2023-09-15,5270.0,5300.0,5210.0,5300.0,67300
2023-09-18,5220.0,5270.0,5120.0,5270.0,91500
2023-09-19,5170.0,5230.0,5110.0,5200.0,109500
2023-09-20,5220.0,5230.0,5170.0,5220.0,113300
2023-09-21,5130.0,5220.0,5130.0,5220.0,159500
2023-09-22,5090.0,5140.0,5000.0,5110.0,226000
2023-09-25,4810.0,5150.0,4810.0,5050.0,232700
2023-09-26,4490.0,4850.0,4490.0,4810.0,292200
2023-09-27,4600.0,4710.0,4450.0,4530.0,244300
2023-09-28,4630.0,4720.0,4550.0,4720.0,77800
2023-09-29,4950.0,4950.0,4700.0,4740.0,428200
2023-10-02,5080.0,5080.0,4910.0,4950.0,113800
2023-10-03,4730.0,5080.0,4730.0,5080.0,217300
2023-10-04,4920.0,4950.0,4730.0,4730.0,129600
2023-10-05,4950.0,4970.0,4760.0,4920.0,70100
2023-10-06,4980.0,4990.0,4860.0,4950.0,57700
2023-10-09,4900.0,4980.0,4820.0,4980.0,72700
2023-10-10,4940.0,4960.0,4880.0,4910.0,111500
2023-10-11,4930.0,5000.0,4820.0,5000.0,55600
2023-10-12,4850.0,4930.0,4800.0,4930.0,137200
