Price,Close,High,Low,Open,Volume
Ticker,VSC.VN,VSC.VN,VSC.VN,VSC.VN,VSC.VN
Date,,,,,
2017-01-03,27515.888671875,28009.004929151288,27121.39604501853,27614.51230229481,175133
2017-01-04,27910.3828125,28551.433602763133,27515.890164247525,27515.890164247525,304115
2017-01-05,28107.62890625,28107.62890625,27614.51264289163,27861.070774570813,128350
2017-01-06,27910.3828125,28107.630084037675,27861.07194202701,28107.630084037675,69956
2017-01-09,27910.3828125,28206.25182498364,27713.13554096233,28206.25182498364,91953
2017-01-10,27614.513671875,28058.31718854105,27466.577271496782,28058.31718854105,348087
2017-01-11,27713.134765625,27762.44752954122,27614.513027438203,27762.44752954122,86227
2017-01-12,27713.134765625,27861.07116255084,27663.8238965316,27713.134765625,144876
2017-01-13,28354.1875,29093.861907091577,27861.07122860561,27861.07122860561,246511
2017-01-16,27910.3828125,28502.12273229015,27910.3828125,28304.875460752475,70843
2017-01-17,28600.74609375,28797.991468573025,28107.629814458152,28206.25155445824,308976
2017-01-18,28255.564453125,28847.3043700428,28107.62994760127,28600.74622922896,90850
2017-01-19,28156.939453125,28502.121212498696,28058.31582261498,28502.121212498696,490210
2017-01-20,28304.875,28551.43313799713,28206.25136583658,28255.56413032971,102951
2017-01-23,28255.564453125,28600.74622922896,28156.94081783489,28600.74622922896,141747
2017-01-24,29093.861328125,29093.861328125,28156.939673191235,28502.12143526277,550098
2017-01-25,29192.484375,29586.97891783175,29093.862634114936,29340.420775973344,420506
2017-02-03,29192.484375,29291.108010707936,28896.61536269906,29093.862634114936,138442
2017-02-06,29340.419921875,29586.97805655611,29093.861787193888,29143.172656200983,174348
2017-02-07,30129.404296875,30277.3387943097,29586.97717467351,29734.91167210821,274152
2017-02-08,30178.716796875,30326.65319713481,29882.847786001104,30178.716796875,104307
2017-02-09,30129.404296875,30573.209684001868,29981.4697994403,30080.09342933769,146921
2017-02-10,29981.470703125,30425.274208805982,29981.470703125,30030.78157214861,136337
2017-02-13,30228.029296875,30277.340166647355,29932.15839377232,30080.094792735083,136652
2017-02-14,29833.53515625,30326.651408505,29586.9770301225,30326.651408505,320425
2017-02-15,29734.912109375,29833.5357407227,29488.35397841715,29784.22297763745,296836
2017-02-16,29340.419921875,29734.91255840021,29340.419921875,29734.91255840021,267956
2017-02-17,29586.978515625,29734.91301976444,29340.42037711832,29340.42037711832,189770
2017-02-20,30080.09375,30080.09375,29389.730228181576,29685.599226205024,229926
2017-02-21,30030.78125,30277.33938211881,29833.53588119864,30080.09401331744,146783
2017-02-22,29932.158203125,30080.09460114551,29833.53646420844,30080.09460114551,161205
2017-02-23,29586.978515625,29932.15839367608,29439.04211666272,29833.536654131683,612150
2017-02-24,29685.599609375,29685.599609375,29439.04147623205,29586.977871976065,90103
2017-02-27,29241.796875,29685.60038942547,29241.796875,29685.60038942547,364652
2017-02-28,29291.107421875,29439.041925051573,29044.54928497309,29241.796552423755,233370
2017-03-01,28847.302734375,29241.79535834449,28255.562851009377,29093.860861208777,109798
2017-03-02,28748.6796875,29093.861451029727,28452.808792407606,28847.303319197465,109836
2017-03-03,28797.990234375,29241.7956246466,28600.74486800534,28748.67936648828,50696
2017-03-06,28600.74609375,28847.304233395924,28551.4333289271,28797.991468573025,194157
2017-03-07,28600.74609375,28797.991468573025,28403.49882410412,28600.74609375,172122
2017-03-08,29093.861328125,29586.977589706392,28551.432303491794,28600.745066543604,323985
2017-03-09,29093.861328125,29537.66482665457,29093.861328125,29340.41945891569,99881
2017-03-10,28748.6796875,29340.41958286199,28748.6796875,29340.41958286199,119201
2017-03-13,29340.419921875,29439.04165988919,28748.68001967577,28748.68001967577,230907
2017-03-14,29044.548828125,29586.9778576709,28600.74532557596,29586.9778576709,474058
2017-03-15,28551.43359375,29291.10801954847,28502.122723292585,29044.54987761565,232601
2017-03-16,28354.1875,29044.549143058444,28206.251102723425,28600.745635697192,266775
2017-03-17,28009.005859375,28452.809368769416,28009.005859375,28304.874865637943,381120
2017-03-20,28206.25,28452.808126058004,28058.315503329748,28107.628265435,163586
2017-03-21,28255.564453125,28354.18808841512,27959.69354725467,28156.94081783489,476378
2017-03-22,28009.005859375,28206.25123194268,27910.38222567974,28206.25123194268,115718
2017-03-23,28009.005859375,28058.316728811213,27811.75859198448,27910.38222567974,146902
