Price,Close,High,Low,Open,Volume
Ticker,PHR.VN,PHR.VN,PHR.VN,PHR.VN,PHR.VN
Date,,,,,
2023-07-17,46258.89453125,47061.07189306359,45545.847987415706,45813.24044135356,695600
2023-07-19,45724.10546875,46615.41356755605,45634.9746588694,45991.49789839181,544800
2023-07-20,45456.7109375,45902.36496629902,44743.66449142157,45456.7109375,786200
2023-07-21,45634.9765625,45902.3690032959,45011.06086730957,45813.23818969727,359900
2023-07-24,46437.15625,46793.67952255278,45724.10970489444,45724.10970489444,712500
2023-07-26,46348.01953125,46348.01953125,45545.84227013221,46080.6271108774,340400
2023-07-28,46793.67578125,47595.85308035714,46615.4141592262,46882.80659226191,387200
2023-08-03,46615.4140625,47684.98379242352,46348.02163001912,47150.19892746176,520000
2023-08-04,46793.67578125,46793.67578125,46080.629293154765,46526.28334821429,532300
2023-08-07,47150.1953125,47774.11094045368,46793.67209652647,47239.32611649339,722800
2023-08-08,46704.546875,47328.46257752863,46526.28524570611,47150.200948234735,443500
2023-08-09,45545.84375,46704.54427592956,45545.84375,46615.413466242666,556900
2023-08-10,45011.05859375,45902.36668471535,44119.75050278466,45545.84344832921,745600
2023-08-11,45189.3203125,45189.3203125,44208.88141025641,45011.05869391026,372400
2023-08-14,45278.44921875,45634.97244094488,44921.92599655512,45367.58002429872,417200
2023-08-15,45189.3203125,45634.97435897436,45011.05869391026,45456.71274038462,302800
2023-08-16,45724.10546875,45724.10546875,45011.05898970517,45189.32060946638,371900
2023-08-17,45189.3203125,45902.36678685898,45100.189503205125,45813.2359775641,366100
2023-08-18,42069.7421875,45100.18971795551,42069.7421875,45100.18971795551,1302000
2023-08-21,41891.48046875,42515.396135305855,41356.695611702125,41624.08804022607,416500
2023-08-22,42693.66015625,42782.79097077245,41445.828752935806,42025.17904733168,555300
2023-08-23,42649.09375,43317.57484326018,42426.26671891327,43317.57484326018,170300
2023-08-24,43094.74609375,43094.74609375,42604.52664490693,42738.22285822777,298000
2023-08-25,42871.921875,43451.27217060811,42738.22565293659,43228.44513383576,393500
2023-08-28,43674.09765625,43674.09765625,42916.48575813138,43005.61656967475,327200
2023-08-29,44030.625,44298.01745951417,43674.10172064778,43807.79795040486,355800
2023-08-30,44832.80078125,44921.93159791253,43674.10016463717,44030.62343128728,455300
2023-08-31,45367.5859375,45724.109206164045,44921.93185166994,45011.06266883596,389400
2023-09-05,45545.84375,46169.75941780822,45456.71294031311,45634.97455968689,400600
2023-09-06,45724.10546875,45902.36708851121,45011.05898970517,45902.36708851121,405100
2023-09-07,45902.37109375,46526.28681735437,45902.37109375,45991.501911407766,544400
2023-09-08,46319.2421875,47152.988546875,46087.6459765625,46319.2421875,450000
2023-09-11,45114.94140625,46782.43410709703,45114.94140625,46319.24169019507,547900
2023-09-12,45578.1328125,46087.64445979421,44698.06723990091,45207.57888719512,344800
2023-09-13,45624.453125,46272.92250951777,45439.17615799492,46133.96478426396,310200
2023-09-14,45253.8984375,45902.367811220574,45114.94071455988,45624.45236534033,477600
2023-09-15,46041.32421875,46272.92041703345,45161.258665272886,45161.258665272886,475800
2023-09-18,46504.51953125,47338.26589734811,46041.32710563994,46133.96559076195,552100
