Price,Close,High,Low,Open,Volume
Ticker,CDO,CDO,CDO,CDO,CDO
Date,,,,,
2017-01-03,8410.0,8410.0,8410.0,8410.0,880
2017-01-04,7830.0,7830.0,7830.0,7830.0,980
2017-01-05,7290.0,7290.0,7290.0,7290.0,16210
2017-01-06,6780.0,6780.0,6780.0,6780.0,3805260
2017-01-09,6310.0,6310.0,6310.0,6310.0,113520
2017-01-10,5870.0,5870.0,5870.0,5870.0,230550
2017-01-11,5460.0,5460.0,5460.0,5460.0,612540
2017-01-12,5080.0,5080.0,5080.0,5080.0,88760
2017-01-13,4730.0,4730.0,4730.0,4730.0,21470
2017-01-17,4100.0,4100.0,4100.0,4100.0,3490
2017-01-18,3820.0,3820.0,3820.0,3820.0,6430
2017-01-19,3560.0,3560.0,3560.0,3560.0,10180
2017-01-20,3320.0,3320.0,3320.0,3320.0,25200
2017-01-23,3090.0,3090.0,3090.0,3090.0,9940
2017-01-24,3300.0,3300.0,2880.0,2880.0,5671790
2017-01-25,3530.0,3530.0,3530.0,3530.0,485350
2017-01-26,3530.0,3530.0,3530.0,3530.0,0
2017-01-27,3530.0,3530.0,3530.0,3530.0,0
2017-01-30,3530.0,3530.0,3530.0,3530.0,0
2017-01-31,3530.0,3530.0,3530.0,3530.0,0
2017-02-01,3530.0,3530.0,3530.0,3530.0,0
2017-02-02,3530.0,3530.0,3530.0,3530.0,0
2017-02-03,4030.0,4030.0,3600.0,3650.0,3220420
2017-02-06,4310.0,4310.0,4300.0,4310.0,391500
2017-02-07,4610.0,4610.0,4610.0,4610.0,376040
2017-02-08,4930.0,4930.0,4930.0,4930.0,652860
2017-02-09,5270.0,5270.0,5270.0,5270.0,120330
2017-02-10,5630.0,5630.0,5630.0,5630.0,574790
2017-02-13,6020.0,6020.0,5250.0,6020.0,4791270
2017-02-14,6440.0,6440.0,5900.0,6000.0,1373420
2017-02-15,6890.0,6890.0,6890.0,6890.0,906530
2017-02-16,7000.0,7370.0,6900.0,7370.0,6119750
2017-02-17,6510.0,7000.0,6510.0,7000.0,3441540
2017-02-21,5640.0,5640.0,5640.0,5640.0,96250
2017-02-22,5250.0,5250.0,5250.0,5250.0,147390
2017-02-23,5610.0,5610.0,4890.0,4890.0,4225750
2017-02-24,5220.0,6000.0,5220.0,6000.0,1641430
2017-02-27,4960.0,5500.0,4960.0,5000.0,1104680
2017-02-28,4620.0,4900.0,4620.0,4820.0,2856480
2017-03-01,4330.0,4560.0,4300.0,4550.0,1357680
2017-03-02,4630.0,4630.0,4630.0,4630.0,179820
2017-03-03,4950.0,4950.0,4900.0,4950.0,1258390
2017-03-06,4760.0,5190.0,4650.0,5190.0,1046920
2017-03-07,4760.0,4900.0,4690.0,4900.0,507320
2017-03-08,4620.0,4720.0,4570.0,4720.0,551010
2017-03-09,4510.0,4620.0,4470.0,4620.0,642710
2017-03-10,4430.0,4660.0,4350.0,4510.0,485420
2017-03-13,4500.0,4500.0,4400.0,4400.0,284360
2017-03-14,4460.0,4520.0,4400.0,4500.0,322910
2017-03-15,4400.0,4500.0,4380.0,4500.0,465020
2017-03-16,4700.0,4700.0,4500.0,4600.0,1212160
2017-03-17,4680.0,4970.0,4610.0,4740.0,485980
2017-03-20,4520.0,4670.0,4500.0,4610.0,430800
2017-03-21,4460.0,4530.0,4450.0,4500.0,625290
2017-03-22,4400.0,4490.0,4400.0,4490.0,727790
2017-03-23,4360.0,4410.0,4360.0,4410.0,331800
2017-03-24,4500.0,4500.0,4370.0,4380.0,636840
2017-03-27,4300.0,4530.0,4300.0,4500.0,454040
2017-03-28,4370.0,4400.0,4300.0,4300.0,260790
2017-03-29,4300.0,4400.0,4300.0,4390.0,345770
2017-03-30,4300.0,4390.0,4300.0,4300.0,306910
2017-03-31,4270.0,4320.0,4250.0,4300.0,339390
2017-04-03,4050.0,4280.0,4050.0,4270.0,719790
2017-04-04,3960.0,4020.0,3850.0,4000.0,678010
2017-04-05,3850.0,4190.0,3850.0,3900.0,623500
2017-04-06,3850.0,3850.0,3850.0,3850.0,0
2017-04-07,3680.0,3850.0,3650.0,3850.0,772830
2017-04-10,3800.0,3840.0,3680.0,3680.0,345910
2017-04-11,3760.0,3830.0,3730.0,3800.0,277700
2017-04-12,3700.0,3790.0,3660.0,3740.0,437350
2017-04-13,3700.0,3750.0,3680.0,3700.0,235030
2017-04-17,3500.0,3680.0,3500.0,3630.0,286660
2017-04-18,3340.0,3450.0,3260.0,3450.0,758230
2017-04-19,3270.0,3300.0,3200.0,3300.0,350890
2017-04-20,3400.0,3490.0,3300.0,3300.0,933210
2017-04-21,3340.0,3400.0,3300.0,3400.0,293350
2017-04-24,3300.0,3340.0,3290.0,3340.0,205900
2017-04-25,3240.0,3350.0,3200.0,3320.0,426010
2017-04-26,3200.0,3290.0,3190.0,3240.0,472130
2017-04-27,3200.0,3240.0,3190.0,3200.0,347690
2017-05-01,3200.0,3200.0,3200.0,3200.0,0
2017-05-02,3200.0,3200.0,3200.0,3200.0,0
2017-05-03,3040.0,3150.0,3030.0,3050.0,351050
2017-05-04,3160.0,3200.0,3040.0,3040.0,731250
2017-05-05,3380.0,3380.0,3200.0,3200.0,291520
