Price,Close,High,Low,Open,Volume
Ticker,PMS,PMS,PMS,PMS,PMS
Date,,,,,
2017-01-03,23900.0,24000.0,23000.0,23800.0,1740
2017-01-04,24000.0,24000.0,23900.0,23900.0,4500
2017-01-05,23900.0,23900.0,23500.0,23900.0,3700
2017-01-06,23900.0,24000.0,23000.0,23900.0,1500
2017-01-09,23900.0,23900.0,23900.0,23900.0,5012
2017-01-10,23900.0,23900.0,23800.0,23800.0,3000
2017-01-11,25300.0,25300.0,23900.0,23900.0,9600
2017-01-12,24900.0,25000.0,24000.0,25000.0,2580
2017-01-13,23900.0,25000.0,23900.0,24100.0,8480
2017-01-17,24000.0,24000.0,23500.0,23500.0,380
2017-01-18,24000.0,24000.0,23500.0,23500.0,200
2017-01-19,23800.0,24000.0,23500.0,23500.0,400
2017-01-20,23800.0,23900.0,23500.0,23500.0,6100
2017-01-23,23800.0,23900.0,23500.0,23500.0,5917
2017-01-24,23900.0,23900.0,23500.0,23500.0,3300
2017-01-25,25500.0,25900.0,23800.0,23800.0,5120
2017-01-26,25500.0,25500.0,25500.0,25500.0,0
2017-01-27,25500.0,25500.0,25500.0,25500.0,0
2017-01-30,25500.0,25500.0,25500.0,25500.0,0
2017-01-31,25500.0,25500.0,25500.0,25500.0,0
2017-02-01,25500.0,25500.0,25500.0,25500.0,0
2017-02-02,25500.0,25500.0,25500.0,25500.0,0
2017-02-03,26000.0,27000.0,25400.0,25400.0,11500
2017-02-06,27200.0,27200.0,25600.0,26000.0,13000
2017-02-07,27700.0,28000.0,26100.0,26200.0,1795
2017-02-08,27300.0,27900.0,27100.0,27500.0,33930
2017-02-09,28900.0,29900.0,27500.0,27500.0,30979
2017-02-10,29600.0,29600.0,27500.0,27600.0,9901
2017-02-13,28400.0,29500.0,28000.0,29500.0,29500
2017-02-14,28900.0,28900.0,27800.0,27800.0,1880
2017-02-16,28600.0,29000.0,28000.0,28000.0,10919
2017-02-17,28500.0,28900.0,28400.0,28500.0,15680
2017-02-21,28500.0,28900.0,28500.0,28500.0,103670
2017-02-22,28900.0,29200.0,28900.0,29000.0,7318
2017-02-23,28900.0,29500.0,28500.0,29000.0,39951
2017-02-24,28900.0,28900.0,28700.0,28900.0,16360
2017-02-27,28600.0,28900.0,28600.0,28900.0,9091
2017-02-28,28400.0,28600.0,28000.0,28600.0,18820
2017-03-01,28600.0,28600.0,27800.0,27800.0,2681
2017-03-02,29000.0,29000.0,28600.0,28600.0,27075
2017-03-03,28500.0,28800.0,28500.0,28600.0,16335
2017-03-06,28500.0,28500.0,28500.0,28500.0,3830
2017-03-07,28500.0,28500.0,28000.0,28500.0,7570
2017-03-08,28500.0,28700.0,28100.0,28500.0,24880
2017-03-09,28500.0,28700.0,28200.0,28500.0,19820
2017-03-10,28900.0,29200.0,28500.0,28500.0,31015
2017-03-13,28400.0,28600.0,28400.0,28500.0,49210
2017-03-14,28400.0,28500.0,28300.0,28300.0,5200
2017-03-15,28300.0,28500.0,28100.0,28100.0,20400
2017-03-16,28700.0,29000.0,28300.0,28300.0,12615
2017-03-17,28700.0,30000.0,28600.0,30000.0,7691
2017-03-20,28800.0,28800.0,28500.0,28500.0,1600
2017-03-21,29200.0,30000.0,28800.0,29000.0,19260
2017-03-22,29200.0,29300.0,29200.0,29300.0,6900
2017-03-23,29200.0,29200.0,29100.0,29200.0,24600
2017-03-24,29200.0,29500.0,29200.0,29200.0,5280
2017-03-27,29300.0,29300.0,29200.0,29200.0,23460
2017-03-28,29300.0,29800.0,29000.0,29300.0,13300
2017-03-29,29300.0,29300.0,29200.0,29200.0,7150
2017-03-30,29500.0,32200.0,29300.0,29300.0,102119
2017-03-31,32400.0,32400.0,32000.0,32000.0,49840
2017-04-03,32500.0,33000.0,31000.0,33000.0,2170
2017-04-04,32000.0,32000.0,30900.0,31500.0,27800
2017-04-05,31800.0,32000.0,31500.0,32000.0,23840
2017-04-06,31800.0,31800.0,31800.0,31800.0,0
2017-04-07,30800.0,31400.0,29000.0,29000.0,23350
2017-04-10,30800.0,30800.0,30000.0,30000.0,3950
2017-04-11,31500.0,31700.0,30500.0,30600.0,32601
2017-04-12,31100.0,31600.0,30800.0,30800.0,1510
2017-04-13,30600.0,31500.0,30000.0,30000.0,6834
2017-04-17,31000.0,31000.0,29000.0,30200.0,3700
2017-04-18,31000.0,31000.0,31000.0,31000.0,0
2017-04-19,30900.0,30900.0,30500.0,30500.0,1590
2017-04-20,32500.0,32800.0,31000.0,31000.0,19100
2017-04-21,31500.0,32800.0,31000.0,32800.0,19230
2017-04-24,30800.0,31500.0,30100.0,30200.0,8910
2017-04-25,30700.0,30800.0,30000.0,30000.0,6280
2017-04-26,30900.0,30900.0,30000.0,30000.0,6090
2017-04-27,31000.0,31000.0,30600.0,30600.0,3220
2017-04-28,31400.0,31500.0,30900.0,31000.0,19820
2017-05-01,31400.0,31400.0,31400.0,31400.0,0
2017-05-02,31400.0,31400.0,31400.0,31400.0,0
2017-05-03,32000.0,32400.0,31000.0,31400.0,25360
2017-05-04,31100.0,31900.0,31000.0,31500.0,4820
2017-05-05,31800.0,31800.0,31000.0,31000.0,6650
2017-05-08,31000.0,31700.0,30000.0,31500.0,5200
2017-05-09,31300.0,31500.0,30000.0,30000.0,6330
2017-05-10,31000.0,31000.0,30000.0,30000.0,19100
2017-05-11,31100.0,31500.0,30300.0,30300.0,4200
2017-05-12,31500.0,31500.0,30700.0,31000.0,9010
2017-05-15,30500.0,31000.0,30000.0,30100.0,25110
2017-05-16,31900.0,32000.0,30900.0,31200.0,32900
2017-05-17,31900.0,32200.0,31900.0,31900.0,26071
2017-05-18,31500.0,31900.0,31000.0,31000.0,9310
2017-05-19,31500.0,31500.0,30900.0,31000.0,17570
2017-05-22,31500.0,31500.0,31500.0,31500.0,7010
2017-05-23,31500.0,31500.0,31100.0,31500.0,6662
2017-05-24,31000.0,31300.0,31000.0,31000.0,5501
2017-05-25,30900.0,31200.0,30600.0,30600.0,900
2017-05-26,31200.0,31200.0,30500.0,30900.0,13720
2017-05-30,28200.0,28200.0,27900.0,28000.0,6850
2017-05-31,28200.0,28200.0,28200.0,28200.0,0
2017-06-01,27900.0,27900.0,27900.0,27900.0,140
2017-06-02,27500.0,27500.0,27200.0,27200.0,2624
2017-06-05,27000.0,27500.0,27000.0,27500.0,700
2017-06-06,26800.0,27000.0,26800.0,27000.0,901
