Price,Close,High,Low,Open,Volume
Ticker,HU1.VN,HU1.VN,HU1.VN,HU1.VN,HU1.VN
Date,,,,,
2017-01-03,3458.509521484375,3458.509521484375,3044.060033372611,3044.060033372611,20
2017-01-04,3458.509521484375,3458.509521484375,3458.509521484375,3458.509521484375,0
2017-01-05,3229.84765625,3687.171218196903,3229.84765625,3687.171218196903,20
2017-01-06,3451.36376953125,3451.36376953125,3451.36376953125,3451.36376953125,330
2017-01-09,3215.55615234375,3215.55615234375,3215.55615234375,3215.55615234375,10
2017-01-10,3437.072265625,3437.072265625,3437.072265625,3437.072265625,40
2017-01-11,3437.072265625,3437.072265625,3437.072265625,3437.072265625,0
2017-01-12,3672.8798828125,3672.8798828125,3672.8798828125,3672.8798828125,30
2017-01-13,3665.73388671875,3665.73388671875,3665.73388671875,3665.73388671875,50
2017-01-16,3708.608154296875,3708.608154296875,3708.608154296875,3708.608154296875,30
2017-01-17,3708.608154296875,3708.608154296875,3708.608154296875,3708.608154296875,0
2017-01-18,3451.36376953125,3772.919400232919,3451.36376953125,3772.919400232919,20
2017-01-19,3687.17138671875,3687.17138671875,3687.17138671875,3687.17138671875,10
2017-01-20,3687.17138671875,3687.17138671875,3687.17138671875,3687.17138671875,0
2017-01-23,3687.17138671875,3687.17138671875,3687.17138671875,3687.17138671875,0
2017-01-24,3787.21044921875,3787.21044921875,3787.21044921875,3787.21044921875,10
2017-01-25,3787.21044921875,3787.21044921875,3787.21044921875,3787.21044921875,0
2017-01-26,3787.21044921875,3787.21044921875,3787.21044921875,3787.21044921875,0
2017-02-03,3522.820556640625,3522.820556640625,3522.820556640625,3522.820556640625,10
2017-02-06,3522.820556640625,3522.820556640625,3522.820556640625,3522.820556640625,0
2017-02-07,3287.01318359375,3708.608352793818,3287.0131835937505,3708.608352793818,20
2017-02-08,3287.01318359375,3287.0131835937505,3287.0131835937505,3287.0131835937505,0
2017-02-09,3287.01318359375,3287.0131835937505,3287.0131835937505,3287.0131835937505,0
2017-02-10,3515.6748046875,3515.6748046875,3515.6748046875,3515.6748046875,30
2017-02-13,3365.615478515625,3365.615478515625,3365.615478515625,3365.615478515625,10
2017-02-14,3594.277587890625,3594.277587890625,3358.4701119455144,3358.4701119455144,17450
