Price,Close,High,Low,Open,Volume
Ticker,PVP.VN,PVP.VN,PVP.VN,PVP.VN,PVP.VN
Date,,,,,
2023-01-17,9247.0185546875,9247.0185546875,9247.0185546875,9247.0185546875,37400
2023-01-18,9880.8857421875,9880.8857421875,9880.8857421875,9880.8857421875,105270
2023-01-19,9918.171875,10365.607832778023,9880.885077891917,10365.607832778023,409200
2023-01-27,9806.3134765625,10291.035449688505,9694.453881855272,9955.458267715176,311080
2023-01-30,9433.44921875,9918.17197870437,9433.44921875,9918.17197870437,649880
2023-01-31,9396.1640625,9619.881663195216,9209.731660488354,9209.731660488354,210540
2023-02-01,8948.7265625,9508.022122857656,8948.7265625,9508.022122857656,406670
2023-02-02,8650.435546875,8948.726731657447,8501.290755557955,8948.726731657447,358050
2023-02-03,8799.5810546875,9060.58543832636,8650.435463729815,8650.435463729815,94930
2023-02-06,8725.0087890625,8799.581589070012,8575.863990121694,8799.581589070012,83490
2023-02-07,8501.2900390625,8762.294403212398,8501.2900390625,8687.721613301841,93830
2023-02-08,8501.2900390625,8613.148823391282,8389.430453659608,8501.2900390625,115390
2023-02-09,8575.86328125,8762.294865321435,8575.86328125,8650.435274019253,99880
2023-02-10,8762.294921875,8799.580918500278,8538.576538900865,8762.294921875,99330
2023-02-13,8538.576171875,8687.721754113485,8240.28500739803,8687.721754113485,91080
2023-02-14,8352.14453125,8501.290112356985,8202.998950143014,8426.717321803491,41690
2023-02-15,8389.431640625,8725.008842164061,8277.572840470053,8389.431640625,103840
2023-02-16,8725.0087890625,9060.585988559194,8650.435989054988,8762.295589603365,170280
2023-02-17,8948.7265625,8948.7265625,8762.29497607217,8948.7265625,72490
2023-02-20,8911.4404296875,9060.585215909854,8799.580838678048,8836.867636039247,355740
2023-02-21,8911.4404296875,8948.726425974552,8874.153632326299,8948.726425974552,149600
2023-02-22,8911.4404296875,9209.730803206356,8762.294842390997,8874.153632326299,433070
2023-02-23,8948.7265625,8948.7265625,8650.435383356142,8911.4405656441,69630
2023-02-24,8911.4404296875,9097.872013271057,8687.722048742746,8948.726425974552,131120
2023-02-27,8762.294921875,8762.294921875,8501.290542275587,8575.8633366003,133540
2023-02-28,8575.86328125,8799.580861706063,8575.86328125,8762.294865321435,47520
2023-03-01,9172.4453125,9172.4453125,8575.86373150485,8575.86373150485,911570
2023-03-02,8986.0146484375,9209.732263787722,8948.727845162945,9023.30065063778,156200
2023-03-03,8874.1533203125,9135.157688367432,8762.294534310135,9097.871693391353,368280
2023-03-06,8836.8681640625,9247.018153098215,8836.8681640625,8911.44096216665,435710
2023-03-07,8948.7265625,9172.444946857897,8836.867770858134,8948.7265625,130680
2023-03-08,9097.8720703125,9097.8720703125,8836.86769144426,8836.86769144426,336380
2023-03-09,8986.0146484375,9172.446261587444,8948.727845162945,9097.873456112611,103620
2023-03-10,8948.7265625,8986.013360430063,8874.153767714035,8986.013360430063,159500
2023-03-13,8874.1533203125,8874.1533203125,8650.434947233647,8650.434947233647,129470
2023-03-14,8501.2900390625,8799.580397630623,8389.430453659608,8799.580397630623,314050
2023-03-15,8762.294921875,8799.580918500278,8575.8633366003,8613.149333225576,136180
2023-03-16,8575.86328125,8687.72207147803,8389.430896104413,8687.72207147803,242440
2023-03-17,8352.14453125,8650.434892389854,8352.14453125,8575.862902910478,137170
2023-03-20,7830.13623046875,8426.718648846745,7830.13623046875,8389.431847160999,477400
2023-03-21,7941.99462890625,8016.567419883812,7792.849046951125,7941.99462890625,138490
2023-03-22,8053.85400390625,8128.426800338177,8016.568006227377,8091.140802659303,49830
2023-03-23,8053.85400390625,8091.140802659303,7904.708411042397,7979.281207474324,85030
2023-03-24,8053.85400390625,8128.426800338177,7979.281207474324,8091.140802659303,135960
2023-03-27,8016.568359375,8091.141159092023,7941.995559657976,8053.854358696404,180290
2023-03-28,8016.568359375,8128.427158413428,8016.568359375,8053.854358696404,68200
2023-03-29,8016.568359375,8128.427158413428,7904.708759262357,8091.141159092023,100100
2023-03-30,8053.85400390625,8091.140802659303,8016.568006227377,8053.85400390625,62810
2023-03-31,8053.85400390625,8091.140802659303,7979.281207474324,8091.140802659303,67760
2023-04-03,8202.9990234375,8277.571814657307,8202.9990234375,8277.571814657307,75570
2023-04-04,8538.576171875,8538.576171875,8240.28500739803,8426.717385733196,270270
2023-04-05,8687.72265625,8687.72265625,8538.577058524177,8538.577058524177,154550
2023-04-06,8501.2900390625,8725.007607720065,8464.003243570167,8725.007607720065,214610
2023-04-07,8687.72265625,8799.581454007264,8464.004259661266,8501.291059629824,355190
2023-04-10,8762.294921875,8874.15371282499,8725.008124175567,8799.580918500278,286660
2023-04-11,8911.4404296875,9023.299219622802,8687.722048742746,8836.867636039247,225500
2023-04-12,8799.5810546875,8948.726645645183,8725.008259208658,8948.726645645183,224510
2023-04-13,8687.72265625,8874.154252870176,8687.72265625,8836.868253975823,158070
2023-04-14,8352.14453125,8836.867269310644,8352.14453125,8687.721688203657,233200
2023-04-17,8501.2900390625,8501.2900390625,8352.144459241385,8501.2900390625,156310
2023-04-18,8501.2900390625,8538.576033480726,8352.144459241385,8538.576033480726,93830
2023-04-19,8613.1494140625,8911.440594160898,8501.290622062683,8650.435411037717,453860
2023-04-20,8725.0087890625,8836.868389610878,8613.14998958834,8613.14998958834,173250
2023-04-21,8948.7265625,9172.444946857897,8725.008178142105,8725.008178142105,704660
2023-04-24,9097.8720703125,9321.590452659915,8948.72648208089,8948.72648208089,704440
2023-04-25,8948.7265625,9247.01774164386,8911.4405656441,9172.444946857897,527890
2023-04-26,8799.5810546875,9097.872236602869,8762.295057485164,8948.726645645183,333190
2023-04-27,8874.1533203125,9097.871693391353,8799.580529286215,8874.1533203125,158400
2023-04-28,8911.4404296875,9060.585215909854,8836.867636039247,8948.726425974552,344080
2023-05-04,9060.5849609375,9060.5849609375,8836.867387362492,8874.153382600285,305140
2023-05-05,9097.8720703125,9172.444864428306,8986.01327967587,9097.8720703125,452430
2023-05-08,9582.595703125,9619.88170303722,9172.44569871945,9172.44569871945,959420
2023-05-09,9508.0224609375,9657.168055812648,9470.735661681618,9619.881256556766,410630
2023-05-10,9470.7353515625,9508.022149597427,9396.163357640977,9508.022149597427,345730
2023-05-11,9619.880859375,9918.17203680957,9396.163277373227,9470.735270657717,621500
2023-05-12,9582.595703125,9657.168504023666,9508.022902226334,9657.168504023666,598290
2023-05-15,9321.58984375,9582.594205568772,9321.58984375,9582.594205568772,644050
2023-05-16,9209.7314453125,9470.735840741636,9209.7314453125,9321.591044120849,564300
2023-05-17,9135.158203125,9321.590591733062,9135.158203125,9247.01779650467,406010
2023-05-18,9247.0185546875,9284.30455482177,9172.445753344724,9247.0185546875,231220
2023-05-19,9396.1640625,9470.736062015589,9247.018461320373,9321.591261910187,316250
2023-05-22,9545.30859375,9769.026989218137,9545.30859375,9545.30859375,410300
2023-05-23,9508.0224609375,9657.168055812648,9396.163665318234,9545.308459119193,286110
2023-05-24,9358.876953125,9508.022549387602,9321.590954596448,9508.022549387602,299530
2023-05-25,9358.876953125,9433.4497512563,9321.590954596448,9321.590954596448,219890
2023-05-26,9582.595703125,9582.595703125,9396.164101415448,9396.164101415448,378840
2023-05-29,9769.02734375,10030.031747397945,9619.881741358537,9769.02734375,559020
2023-05-30,9806.3134765625,9918.17227019555,9731.740680449073,9769.0266779687,362780
2023-05-31,9731.740234375,9880.885018691322,9694.453437490314,9843.599022880777,415690
