Price,Close,High,Low,Open,Volume
Ticker,HPG.VN,HPG.VN,HPG.VN,HPG.VN,HPG.VN
Date,,,,,
2017-01-03,5166.572265625,5184.185678614112,5072.6347012008855,5084.37665743472,26043226
2017-01-04,5166.572265625,5225.283004070892,5148.958852635888,5201.798612964863,20421952
2017-01-05,5178.314453125,5201.798845279854,5166.572496366764,5172.443474745882,25616141
2017-01-06,5096.119140625,5219.412075441044,5072.634749296308,5190.05670593977,35103420
2017-01-09,5066.76318359375,5119.603421926473,5043.278792769769,5107.860987195306,21855154
2017-01-10,5148.958984375,5178.3143543490205,5072.634830987199,5072.634830987199,24924247
2017-01-11,5166.572265625,5166.572265625,5107.861048540749,5148.958852635888,13939900
2017-01-12,5125.474609375,5190.056806439053,5125.474609375,5190.056806439053,15334786
2017-01-13,5072.634765625,5125.4745266250575,5072.634765625,5107.861113412249,21532998
2017-01-16,4931.72802734375,5084.376813538847,4931.72802734375,5066.7634000089565,34566550
2017-01-17,4931.72802734375,4984.568267933423,4902.372657219515,4931.72802734375,21392247
2017-01-18,4884.75927734375,4961.083910286334,4884.75927734375,4931.728061321473,24228516
2017-01-19,4867.1455078125,4914.1142883559205,4843.66111754079,4849.532095449132,16436319
2017-01-20,4955.21240234375,4972.825815813829,4873.017270547337,4873.017270547337,9905934
2017-01-23,4931.72802734375,4990.439246230595,4931.72802734375,4943.470462576469,10686396
2017-01-24,4931.72802734375,4955.2124191708135,4925.857049046578,4955.2124191708135,9748906
2017-01-25,4966.95458984375,4996.309958404402,4931.72776466029,4931.72776466029,7741520
2017-02-03,5072.634765625,5225.28307043369,5072.634765625,5178.314287625114,45086160
2017-02-06,5178.314453125,5178.314453125,5072.634927747349,5107.861276660439,40097086
2017-02-07,5237.025390625,5289.865150466462,5190.056608846288,5190.056608846288,73187787
2017-02-08,5242.896484375,5260.509897590255,5201.7986797521935,5260.509897590255,30122862
2017-02-09,5231.154296875,5301.607467984993,5219.411862370829,5272.252099682081,50526784
2017-02-10,5207.669921875,5272.252115242688,5207.669921875,5219.411877775482,33435304
2017-02-13,5254.638671875,5272.2520842605645,5225.282825019612,5225.282825019612,19130834
2017-02-14,5295.73681640625,5342.705600040735,5260.509989361199,5283.9943811784415,37940438
2017-02-15,5301.60791015625,5330.963280907494,5260.510103921479,5295.736931733679,31454215
2017-02-16,5248.767578125,5325.092210858691,5248.767578125,5325.092210858691,37491476
2017-02-17,5201.798828125,5237.025655560297,5143.088087250677,5225.283220202406,45407564
2017-02-20,4931.72802734375,5037.408029884721,4884.759243689624,5025.665594652002,110628929
2017-02-21,4961.083984375,4978.696919650894,4890.630328717885,4914.114721057462,36104189
2017-02-22,4720.36865234375,4972.82599224386,4696.884259763237,4955.212578148879,66124623
2017-02-23,4767.33740234375,4802.563751635516,4708.626182006292,4720.368617529138,41635309
2017-02-24,4749.7236328125,4784.950458105558,4708.625829516715,4755.594610815227,20221595
2017-02-27,4726.2392578125,4749.723648539516,4679.270476358469,4743.85267051735,32969564
2017-02-28,4696.8837890625,4779.078915537872,4696.8837890625,4755.594525310859,21576577
2017-03-01,4802.5634765625,4814.305911412783,4626.430304276767,4691.012499357426,31744813
2017-03-02,4931.72802734375,4937.599005640923,4802.563632975715,4826.048024802779,69691851
2017-03-03,4814.30615234375,4931.728113531144,4814.30615234375,4931.728113531144,22366137
2017-03-06,4837.79052734375,4873.017354893643,4790.8217430361465,4814.306135189948,22962611
2017-03-07,4837.79052734375,4873.017354893643,4826.048091947659,4861.274919497551,16007055
2017-03-08,4843.6611328125,4849.532110739353,4826.047720393598,4837.790154885647,24247968
2017-03-09,4931.72802734375,4949.341440873641,4843.66143833267,4849.532416629842,41978499
2017-03-10,4943.47021484375,5049.1497334504165,4925.856802196522,4931.7277801994815,50155294
2017-03-13,4943.47021484375,4955.212170849668,4908.243389549294,4943.47021484375,18113701
2017-03-14,4937.59912109375,4955.2125350354845,4931.7281426593,4955.2125350354845,13333413
2017-03-15,4878.88818359375,4937.598922857886,4867.145748557903,4931.727944659145,22331496
2017-03-16,4908.24365234375,4919.986087616726,4896.50169570915,4908.24365234375,8254177
2017-03-17,4849.5322265625,4949.341246894492,4849.5322265625,4919.985877920779,37128416
2017-03-20,4914.11474609375,4925.857181642556,4884.7593751793165,4908.243767638541,8003485
2017-03-21,5031.537109375,5037.408087739601,4978.696868178455,4990.439303546036,38420115
2017-03-22,4978.69677734375,5060.892387502046,4966.954820828777,5049.149952348702,21694867
2017-03-23,5019.79443359375,5037.407846482371,4978.696629733088,4990.439064538287,21703385
2017-03-24,5055.021484375,5060.892462719744,5019.794657029778,5049.150027391877,25022005
2017-03-27,5055.021484375,5090.247833081844,5043.279049047133,5084.376854737099,27116959
2017-03-28,5043.27880859375,5072.634656194599,5002.181004863244,5049.149786658578,24617954
2017-03-29,5096.119140625,5119.603531953692,5031.536944811504,5049.149879329251,60150723
2017-03-30,5275.18798828125,5345.641164728568,5195.92786562903,5248.767628304923,45032203
2017-03-31,5380.8671875,5424.900479940524,5283.994135586187,5283.994135586187,19706184
2017-04-03,5627.4541015625,5636.26056874156,5398.480689884991,5407.287635702411,25716372
2017-04-04,5689.1005859375,5865.233766577426,5627.454355624231,5636.260823200874,44461249
2017-04-05,5539.3876953125,5645.06721945046,5530.580749208753,5636.260751985088,25532991
2017-04-07,5609.8408203125,5645.067168494385,5468.933991669846,5512.967285875981,24086377
2017-04-10,5627.4541015625,5645.067035920619,5565.807395394003,5636.26056874156,24032225
2017-04-11,5618.6474609375,5645.067342548107,5592.227579326892,5636.2608748907005,17470340
2017-04-12,5565.8076171875,5609.840912114214,5530.580789790778,5601.033965945844,24618596
2017-04-13,5548.19384765625,5592.227139758893,5530.580435087523,5548.19384765625,17883071
2017-04-14,5442.51416015625,5539.387695469967,5372.06098451615,5504.1608683307295,19538944
2017-04-17,5372.06103515625,5468.934092744772,5345.64115387196,5451.321157647499,25337422
2017-04-18,5328.02734375,5407.287460344578,5292.800518899445,5398.480514812767,29450919
