Price,Close,High,Low,Open,Volume
Ticker,D2D.VN,D2D.VN,D2D.VN,D2D.VN,D2D.VN
Date,,,,,
2023-07-17,22889.458984375,23119.338773314204,22725.25913513272,23053.65883361729,171500
2023-07-19,20754.859375,21083.25904865506,20557.81957080696,20886.219244462023,122200
2023-07-20,20130.900390625,20590.659942776303,20130.900390625,20590.659942776303,59800
2023-07-21,19966.701171875,20163.74098607113,19901.02123380962,20130.901017038443,107500
2023-07-24,20196.580078125,20492.139786585365,19999.540272484755,20360.77991615853,91200
2023-07-26,19769.66015625,20032.37989254568,19736.82018921304,19966.69995847176,26100
2023-07-28,19539.78125,19703.981092436978,19277.06150210084,19375.581407563022,35700
2023-08-03,19506.939453125,19506.939453125,19309.89966066919,19441.2595223064,31400
2023-08-04,19506.939453125,19638.299314762207,19408.419556897097,19506.939453125,96500
2023-08-07,19868.181640625,20032.38148889463,19506.94197443182,19572.62191373967,69800
2023-08-08,19966.701171875,19999.541140907688,19736.82138864617,19868.181264776933,26000
2023-08-09,19769.66015625,19933.8599914348,19769.66015625,19933.8599914348,42500
2023-08-10,19506.939453125,19835.339107218013,19506.939453125,19769.65917639941,36000
2023-08-11,19047.181640625,19506.94119746768,18915.82176724138,19474.101229121767,65900
2023-08-14,19375.580078125,19375.580078125,18981.50048331568,18981.50048331568,21600
2023-08-15,19375.580078125,19375.580078125,19244.22021318856,19244.22021318856,16100
2023-08-16,19441.259765625,19539.779663085938,19309.89990234375,19441.259765625,35700
2023-08-17,19572.62109375,19572.62109375,19309.901347525167,19506.9411571938,64800
2023-08-18,18259.021484375,19572.62015231565,18259.021484375,19342.74038542604,72600
2023-08-21,18653.1015625,18653.1015625,18127.6620818662,18259.021952024646,67600
2023-08-22,18981.501953125,19047.18189067907,18324.702577584343,18390.382515138408,66000
2023-08-23,18948.66015625,18981.50012185875,18390.38074090121,18981.50012185875,115200
2023-08-24,18981.501953125,19047.18189067907,18587.422327800607,18587.422327800607,7800
2023-08-25,18915.822265625,18915.822265625,18620.26254272461,18751.622419569227,28300
2023-08-28,18915.822265625,19047.182142469617,18718.78245035807,19047.182142469617,17900
2023-08-29,18915.822265625,19047.182142469617,18751.622419569227,18882.982296413844,16600
2023-08-30,18850.142578125,18850.142578125,18718.7826995318,18850.142578125,16900
2023-08-31,18850.142578125,19047.182396014807,18784.4626388284,18981.502456718204,27700
2023-09-05,18850.142578125,18981.502456718204,18784.4626388284,18915.8225174216,22100
2023-09-06,18915.822265625,18915.822265625,18718.78245035807,18850.14232720269,28000
2023-09-07,18948.66015625,19014.340087467503,18850.14025942374,18981.50012185875,49900
2023-09-08,19868.181640625,19901.021610278927,18784.46264204545,18850.142581353302,175000
2023-09-11,19047.181640625,20557.82018453664,19047.181640625,20295.1004377694,108500
2023-09-12,19342.740234375,19375.58020081706,18882.98070418612,18882.98070418612,37000
2023-09-13,19342.740234375,19703.97986523769,18882.98070418612,19375.58020081706,48900
2023-09-14,18915.822265625,19112.86208089193,18882.982296413844,18882.982296413844,59900
2023-09-15,18850.142578125,19178.54227460801,18817.302608476697,18915.8225174216,25100
2023-09-18,18817.30078125,18850.140747709425,18587.42101603404,18784.46081479058,92200
2023-09-19,18653.1015625,18948.66127035651,18653.1015625,18948.66127035651,31600
2023-09-20,18817.30078125,18948.660647087698,18587.42101603404,18948.660647087698,63800
2023-09-21,18653.1015625,18850.14136773768,18653.1015625,18817.301400198063,18300
2023-09-22,18390.380859375,18685.94055175781,18127.6611328125,18456.060791015625,39000
2023-09-25,17766.421875,18521.74110443623,17766.421875,18390.38123844732,31900
2023-09-26,17799.263671875,17930.62355137223,17667.90379237777,17733.583732126383,33500
2023-09-27,17733.583984375,17799.263925057872,17405.18428096065,17602.22410300926,18700
2023-09-28,17536.54296875,17766.422745493914,17470.863032537454,17733.58277738764,15500
2023-09-29,17864.943359375,17864.943359375,17536.543665268844,17733.583481732538,15800
2023-10-02,17864.943359375,18456.062808766084,17864.943359375,17897.783328785616,16100
2023-10-03,17405.18359375,17733.583284198114,17405.18359375,17733.583284198114,23600
2023-10-04,17602.22265625,17667.902591534516,17208.14304454291,17405.182850396453,5500
2023-10-05,17602.22265625,17733.58252681903,17438.022818038713,17536.542720965484,28700
2023-10-06,17569.3828125,17733.58265186916,17470.862908878506,17700.742683995326,14300
2023-10-09,17503.703125,17602.223030018762,17438.023188320825,17470.863156660413,31300
2023-10-10,17536.54296875,18291.86223519429,17503.703000643727,18291.86223519429,27100
2023-10-11,17799.263671875,17799.263671875,17503.703943006225,17799.263671875,27200
2023-10-12,17602.22265625,17799.262462103543,17536.542720965484,17799.262462103543,10500
2023-10-13,17503.703125,17536.543093339587,17438.023188320825,17536.543093339587,63300
2023-10-16,17536.54296875,17536.54296875,17470.863032537454,17503.703000643727,29300
2023-10-17,17405.18359375,17536.543469929245,17405.18359375,17438.023562794813,44100
2023-10-18,17109.625,17503.70465451056,17076.78502879079,17405.18474088292,52600
2023-10-19,16846.904296875,17142.46402138158,16846.904296875,17076.78408260234,41600
2023-10-20,17208.142578125,17208.142578125,16682.70311009065,16715.543076842798,35200
2023-10-23,16814.0625,16945.42236328125,16814.0625,16945.42236328125,3600
2023-10-24,16846.904296875,16846.904296875,16814.06432748538,16814.06432748538,4500
2023-10-25,16879.744140625,17043.943986350925,16846.904171479815,16846.904171479815,22900
2023-10-26,16321.4638671875,17011.103185519365,16091.584094410213,17011.103185519365,57100
2023-10-27,16617.0234375,16617.0234375,15960.22409214427,16091.583961215416,33100
2023-10-30,16288.625,16551.34475806452,15927.385332661292,16551.34475806452,7800
2023-10-31,15927.3837890625,16058.743655364044,15763.183956185569,16058.743655364044,45600
2023-11-01,15828.8642578125,15828.8642578125,15434.784649734182,15434.784649734182,28300
2023-11-02,16288.625,16288.625000000002,15763.18548387097,15763.18548387097,40900
2023-11-03,16288.625,16321.464969758066,16091.585181451614,16321.464969758066,12200
2023-11-06,16025.904296875,16091.584232517933,15763.18455430328,16091.584232517933,84200
2023-11-07,15828.8642578125,15927.38415983208,15598.98448643348,15861.70422515236,91200
2023-11-08,16157.2646484375,16255.784554830412,15763.185022865857,15763.185022865857,45300
2023-11-09,16157.2646484375,16321.464492425688,16124.424679639864,16321.464492425688,55200
2023-11-10,16222.9443359375,16222.9443359375,16025.904526189272,16157.264399354755,25800
2023-11-13,16157.2646484375,16288.62452362805,16091.584710842228,16222.944586032776,16600
2023-11-14,16157.2646484375,16288.62452362805,15993.064804449315,16288.62452362805,14900
2023-11-15,16222.9443359375,16288.624272520245,16157.264399354755,16288.624272520245,25800
2023-11-16,16222.9443359375,16288.624272520245,16157.264399354755,16157.264399354755,5000
2023-11-17,16222.9443359375,16419.98414568573,16025.904526189272,16222.9443359375,47900
2023-11-20,16518.50390625,16617.02381026342,16190.104226205269,16190.104226205269,135900
2023-11-21,16945.423828125,17076.783702761626,16617.02414153343,17076.783702761626,15300
2023-11-22,16814.0625,17273.822021484375,16748.382568359375,17011.102294921875,45800
2023-11-23,16617.0234375,16945.423110177868,16617.0234375,16617.0234375,47600
2023-11-24,16551.34375,17240.983072916664,16419.983878968254,16584.183717757936,20800
2023-11-27,16354.3046875,16814.064257028112,16321.464718247991,16551.34450301205,12400
2023-11-28,16419.984375,16419.984375,16190.104593749998,16354.3044375,23200
2023-11-29,16419.984375,16682.704125,16222.9445625,16222.9445625,9900
2023-11-30,16419.984375,16649.864156249998,16288.6245,16387.144406249998,7800
2023-12-01,16387.14453125,16419.9845002505,16354.3045622495,16387.14453125,16200
2023-12-04,16452.82421875,16617.024061252494,16354.304313248502,16387.144281749002,14900
2023-12-05,16551.34375,16617.023685515873,16452.82384672619,16452.82384672619,27300
2023-12-06,16419.984375,16617.0241875,16387.144406249998,16419.984375,17100
2023-12-07,16485.6640625,16649.86390375996,16354.304189492032,16485.6640625,34500
2023-12-08,16354.3046875,16617.024441516063,16354.3046875,16419.984626004018,24200
2023-12-11,16649.86328125,16649.86328125,16321.463611008385,16354.303578032544,27100
2023-12-12,16715.544921875,16748.384892251965,16354.30524772839,16682.704951498035,57300
2023-12-13,16649.86328125,16748.383182322486,16419.983512080868,16485.66344612919,348544
2023-12-15,16354.3046875,16485.66456450803,15763.185240963856,16354.3046875,29300
2023-12-18,16419.984375,16419.984375,16321.46446875,16354.3044375,26200
2023-12-19,16387.14453125,16419.9845002505,16321.464593248998,16419.9845002505,21700
2023-12-20,16584.18359375,16584.18359375,16354.303821163368,16354.303821163368,8400
2023-12-21,16551.34375,16551.34375,16419.983878968254,16551.34375,14500
2023-12-22,16617.0234375,16748.383306571148,16584.183470232216,16617.0234375,11200
2023-12-25,16485.6640625,16551.343999003984,16419.984125996016,16485.6640625,9500
2023-12-26,16584.18359375,16584.18359375,16419.98375618812,16419.98375618812,22100
2023-12-27,16584.18359375,16617.023561262376,16419.98375618812,16617.023561262376,12400
2023-12-28,16551.34375,16617.023685515873,16419.983878968254,16419.983878968254,10500
2023-12-29,16551.34375,16551.34375,16419.983878968254,16485.663814484127,72900
2024-01-02,16485.6640625,16682.703872011953,16419.984125996016,16551.343999003984,8100
2024-01-03,16518.50390625,16551.343874254475,16485.66393824553,16485.66393824553,6000
2024-01-04,16584.18359375,16682.70349628713,16485.66369121287,16551.343626237624,32900
2024-01-05,16584.18359375,16649.863528774753,16551.343626237624,16617.023561262376,30800
2024-01-08,16846.904296875,16978.26417443348,16748.38438870614,16748.38438870614,38900
2024-01-09,16814.0625,16846.902465820312,16748.382568359375,16814.0625,9000
2024-01-10,16879.744140625,17043.943986350925,16814.06420233463,16814.06420233463,12500
2024-01-11,17142.462890625,17339.502693965518,16945.423087284482,16945.423087284482,39300
2024-01-12,17076.783203125,17208.14307391827,16846.90342923678,17208.14307391827,51200
2024-01-15,16715.544921875,17076.78459602161,16715.544921875,17076.78459602161,18800
2024-01-16,16748.3828125,16781.22277879902,16649.86291360294,16748.3828125,15100
2024-01-17,16781.224609375,16781.224609375,16715.544669612278,16748.384639493637,6800
2024-01-19,17043.943359375,17043.943359375,16978.263423500724,17043.943359375,20500
