Price,Close,High,Low,Open,Volume
Ticker,TRC.VN,TRC.VN,TRC.VN,TRC.VN,TRC.VN
Date,,,,,
2023-07-17,27873.369140625,27873.369140625,27873.369140625,27873.369140625,300
2023-07-19,28108.787109375,28108.787109375,27873.37013190955,27873.37013190955,17900
2023-07-20,28108.787109375,28108.787109375,28108.787109375,28108.787109375,200
2023-07-21,28391.287109375,28391.287109375,28155.87013500207,28155.87013500207,18500
2023-07-24,28815.037109375,28815.037109375,28391.286563648897,28391.286563648897,2600
2023-07-26,28155.87109375,28155.87109375,28155.87109375,28155.87109375,300
2023-07-28,28815.037109375,29097.5374731924,28155.869593801064,28155.869593801064,93300
2023-08-03,28626.703125,28626.703125,28344.202765213817,28344.202765213817,1000
2023-08-07,28532.537109375,28532.537109375,28061.703163675746,28155.869952815592,10800
2023-08-08,28391.287109375,28391.287109375,28391.287109375,28391.287109375,3000
2023-08-09,28815.037109375,28815.037109375,28344.20316967933,28344.20316967933,86400
2023-08-10,28815.037109375,29380.037837009804,27308.36850234885,27308.36850234885,32500
2023-08-11,30510.0390625,30510.0390625,28909.20367959105,28909.20367959105,70800
2023-08-14,30604.20703125,30604.20703125,30510.040240384616,30510.040240384616,2000
2023-08-15,30133.373046875,30227.539837646484,30133.373046875,30227.539837646484,5600
2023-08-16,30415.873046875,30510.039836493805,28815.037623355263,30227.539467637383,48000
2023-08-18,30039.205078125,30039.205078125,28297.11951716791,29191.703994416144,14300
2023-08-22,29568.37109375,29568.37109375,28344.20286375398,28344.20286375398,800
2023-08-24,29427.12109375,29427.12109375,27826.28570625,27826.28570625,17400
2023-08-28,29521.2890625,29662.539249401914,29521.2890625,29662.539249401914,17300
2023-08-29,28720.87109375,28720.87109375,28720.87109375,28720.87109375,1000
2023-08-30,29521.2890625,29945.039623205743,29521.2890625,29945.039623205743,17800
2023-08-31,28815.037109375,29662.538200827206,28626.703533496733,29662.538200827206,18400
2023-09-05,28909.205078125,29191.70545348127,28815.03828633957,28909.205078125,13400
2023-09-06,29850.873046875,29850.873046875,28909.20512741522,28909.20512741522,20900
2023-09-07,29003.37109375,29003.37109375,29003.37109375,29003.37109375,2000
2023-09-08,29003.37109375,29191.704672280845,29003.37109375,29097.537883015422,26300
2023-09-11,28720.87109375,29191.70504610656,28720.87109375,29050.45486039959,14400
2023-09-12,28720.87109375,29003.37146516393,28720.87109375,28815.03788422132,14800
2023-09-13,28815.037109375,28815.037109375,28815.037109375,28815.037109375,600
2023-09-14,29568.37109375,29568.37109375,28815.03679836784,28815.03679836784,17100
2023-09-15,30557.123046875,30557.123046875,29568.37176184515,29568.37176184515,92000
2023-09-18,30133.373046875,30133.373046875,29850.87267456055,29850.87267456055,8200
2023-09-19,30980.875,31075.04179331307,30980.875,30980.875,61900
2023-09-20,30227.5390625,30933.78997517524,30180.45566832165,30933.78997517524,22300
2023-09-21,30227.5390625,30227.5390625,30133.3722741433,30133.3722741433,5600
2023-09-22,31828.375,31828.375,30133.37278106509,30227.53957100592,45400
2023-09-25,30133.373046875,30133.373046875,30133.373046875,30133.373046875,100
2023-09-26,30039.205078125,30133.371865203764,30039.205078125,30133.371865203764,38200
2023-09-27,29945.0390625,29945.0390625,29945.0390625,29945.0390625,2000
2023-09-28,29945.0390625,30133.372641509435,29945.0390625,30039.20585200472,53100
2023-09-29,30321.705078125,30321.705078125,29945.03793429736,29945.03793429736,42400
2023-10-02,30604.20703125,30604.20703125,30604.20703125,30604.20703125,2200
2023-10-03,30039.205078125,30180.455258743143,30039.205078125,30180.455258743143,21100
2023-10-04,30321.705078125,30321.705078125,30321.705078125,30321.705078125,5000
2023-10-05,30321.705078125,30321.705078125,29662.537576426632,29662.537576426632,14200
2023-10-06,30321.705078125,30321.705078125,30321.705078125,30321.705078125,7600
2023-10-09,30415.873046875,30415.873046875,30415.873046875,30415.873046875,7100
2023-10-10,30510.0390625,30510.0390625,30415.872275270063,30415.872275270063,2100
2023-10-11,30133.373046875,30133.373046875,28391.28741760254,28626.70439453125,4000
2023-10-12,30133.373046875,30227.539837646484,30133.373046875,30227.539837646484,1800
2023-10-13,30180.45703125,30227.540427554603,30133.3736349454,30133.3736349454,2100
2023-10-16,30321.705078125,30604.20543599573,30227.53829216809,30510.03865003882,4300
2023-10-18,30133.373046875,30133.373046875,29662.53909301757,29662.53909301757,2600
2023-10-19,29191.703125,29285.869909274195,29191.703125,29285.869909274195,3300
2023-10-20,28250.037109375,30698.373658854165,28250.037109375,30698.373658854165,200
2023-10-23,29380.0390625,29380.0390625,28344.20435196314,28344.20435196314,600
2023-10-24,28909.205078125,29474.20582883754,28344.20432741246,28344.20432741246,2800
2023-10-25,29191.703125,29568.37026209677,29191.703125,29568.37026209677,1200
2023-10-26,29191.703125,29191.703125,29191.703125,29191.703125,4000
2023-10-27,29191.703125,29191.703125,29191.703125,29191.703125,5000
2023-10-30,29191.703125,29191.703125,29191.703125,29191.703125,1000
2023-10-31,29003.37109375,29097.537883015422,29003.37109375,29097.537883015422,200
2023-11-01,28720.87109375,28720.87109375,28720.87109375,28720.87109375,3100
2023-11-02,29191.703125,29191.703125,28720.86920362904,28720.86920362904,500
2023-11-06,29380.0390625,29380.0390625,29380.0390625,29380.0390625,200
2023-11-07,29191.703125,29191.703125,29191.703125,29191.703125,3200
2023-11-08,29380.0390625,29380.0390625,29380.0390625,29380.0390625,100
2023-11-10,29474.205078125,29474.205078125,28297.12021078774,29191.70470996406,1100
2023-11-15,29191.703125,29662.53704637097,29191.703125,29568.37026209677,600
2023-11-17,29285.87109375,29568.3714579984,29285.87109375,29568.3714579984,700
2023-11-21,29474.205078125,29474.205078125,29474.205078125,29474.205078125,2300
2023-11-22,29191.703125,29191.703125,29191.703125,29191.703125,2000
2023-11-24,28909.205078125,29568.37262062297,28909.205078125,29568.37262062297,700
2023-11-28,29191.703125,29568.37026209677,29191.703125,29568.37026209677,40900
2023-11-29,29568.37109375,29568.37109375,27779.20214221736,29003.370372213376,3200
2023-11-30,29568.37109375,29568.37109375,29568.37109375,29568.37109375,6700
2023-12-01,29521.2890625,29568.37245813397,29521.2890625,29568.37245813397,17700
2023-12-06,29380.0390625,29474.205854366985,29380.0390625,29474.205854366985,3000
