Price,Close,High,Low,Open,Volume
Ticker,BID.VN,BID.VN,BID.VN,BID.VN,BID.VN
Date,,,,,
2017-01-03,8736.87109375,8736.87109375,8275.5182188949,8275.5182188949,8770261
2017-01-04,8909.8779296875,9054.051364976762,8823.374448004692,8823.374448004692,8620152
2017-01-05,8881.0439453125,9054.051884421766,8765.705963118304,8852.209449763952,3410317
2017-01-06,9082.8857421875,9255.892703330575,8765.705347607289,8765.705347607289,11144236
2017-01-09,9342.396484375,9457.735427997854,9111.720528765163,9111.720528765163,10565302
2017-01-10,9284.7275390625,9342.396528235704,9198.224055302697,9284.7275390625,4238983
2017-01-11,9573.0732421875,9573.0732421875,9255.892842827034,9342.396324702271,13021474
2017-01-12,9515.404296875,9573.073285050035,9457.735308699965,9573.073285050035,6073500
2017-01-13,9371.2314453125,9544.239386449895,9313.562453539362,9515.404890563326,5855256
2017-01-16,9111.720703125,9400.065653155,9111.720703125,9371.231158152,4667274
2017-01-17,9688.4111328125,9717.245626517317,9198.223774012702,9284.727255127153,11633237
2017-01-18,9486.5703125,9976.757704143438,9486.5703125,9688.411781957544,10132774
2017-01-19,9486.5703125,9601.908295047167,9400.06585977165,9428.90035540844,3425443
2017-01-20,9601.908203125,9746.08067992875,9457.735726321249,9515.40471704275,6211365
2017-01-23,9717.24609375,9803.749579023784,9573.073618293696,9630.742608476216,5958238
2017-01-24,9803.7490234375,9890.253469626963,9717.24554306594,9717.24554306594,5539361
2017-01-25,9746.080078125,9803.749065285538,9515.404129482844,9803.749065285538,4157659
2017-02-03,9919.0888671875,10120.930339785222,9832.584413113344,9919.0888671875,6958552
2017-02-06,9919.0888671875,10034.426851529057,9803.749917027955,9919.0888671875,4967168
2017-02-07,9861.4189453125,10005.592392085417,9774.915456739547,9832.584449121516,6089689
2017-02-08,9803.7490234375,9919.08796308415,9717.24554306594,9861.418010351874,6373480
2017-02-09,9717.24609375,9890.254030115522,9717.24609375,9803.749579023784,6678415
2017-02-10,9861.4189453125,9890.254407321478,9688.411968166594,9717.24646435758,6658230
2017-02-13,9717.24609375,9890.254030115522,9717.24609375,9861.418569206306,4042002
2017-02-14,9803.7490234375,9832.583516894689,9717.24554306594,9746.080036523126,5920903
2017-02-15,10005.591796875,10034.426291350685,9717.24588630022,9774.914875251588,6630894
2017-02-16,9803.7490234375,10063.260430370086,9803.7490234375,9947.92245654134,7282832
2017-02-17,9746.080078125,9832.583558865808,9659.576597384192,9746.080078125,4056563
2017-02-20,9573.0732421875,9717.245711979567,9515.404254270674,9688.411218021154,7407990
