Price,Close,High,Low,Open,Volume
Ticker,SIP.VN,SIP.VN,SIP.VN,SIP.VN,SIP.VN
Date,,,,,
2023-08-08,42659.80078125,43707.46893852283,42234.18263251845,43707.46893852283,233024
2023-08-09,41415.6875,42888.97369515325,41121.03296710808,42888.97369515325,405214
2023-08-10,41251.9921875,42070.484189945295,41121.03536140597,41579.38763540868,169544
2023-08-11,40891.8515625,41251.987870581615,40433.49595378947,41251.987870581615,276402
2023-08-14,40597.1953125,40924.59412214256,40433.49759901541,40924.59412214256,228263
2023-08-15,42561.578125,42594.31563817185,40466.23859239222,40466.23859239222,182240
2023-08-16,41906.78125,42528.834553205845,41251.98705300899,42528.834553205845,84640
2023-08-17,41775.8203125,42528.83379474404,41775.8203125,41906.780502631926,139391
2023-08-18,39844.18359375,41775.821949508005,39778.701804781536,41775.821949508005,428490
2023-08-21,40269.80078125,42070.4824349797,39287.6110958223,39909.66445050406,111354
2023-08-22,40007.8828125,41415.68720574294,39615.0055945376,41415.68720574294,396485
2023-08-23,41186.51171875,41251.99012852885,39713.225511348464,41219.2492323027,297827
2023-08-24,41743.08984375,41743.08984375,40597.19898047925,41186.51486147684,128282
2023-08-25,42954.45703125,43216.37408090318,41841.31041589243,42037.74566612697,225883
2023-08-28,43347.33203125,44133.083139137394,43216.37182193196,43609.24906721246,386170
2023-08-29,43380.0703125,44165.82137298977,43216.36921505872,44165.82137298977,288569
2023-08-30,43249.109375,43871.16271013482,43216.3684795343,43838.42519734248,190969
2023-08-31,43543.76953125,43871.16497209381,43052.672987310754,43543.76953125,312639
2023-09-05,44689.65625,44689.65625,43871.164278163415,44198.56309650213,553334
2023-09-06,44689.65625,45246.231196769695,44525.95853216738,45017.05506833872,691138
2023-09-07,45508.140625,47079.64589573783,45180.74524398804,46817.72891439367,556508
2023-09-08,45442.6640625,45966.498046366,44853.34829364596,45508.14246481499,201416
2023-09-11,44394.99609375,45966.50154772574,43805.68366267991,45573.62433856348,368977
2023-09-12,44394.99609375,44787.87330291226,43871.16206998252,44394.99609375,294653
2023-09-13,43674.72265625,44591.43387219605,43674.72265625,44394.99527125429,142830
2023-09-14,42561.578125,43674.72460898429,42561.578125,43674.72460898429,179992
2023-09-15,41775.8203125,43871.15967589891,41775.8203125,43216.36549058554,169280
2023-09-18,41317.46484375,42496.09302774503,41251.98643982614,41775.82043656324,129208
2023-09-19,41448.4296875,42103.22394826875,40924.595631954406,41317.46948227684,74721
2023-09-20,42299.66015625,42823.49418196881,41055.55011682618,41055.55011682618,84904
2023-09-21,42627.0625,43871.16935881414,41906.78975198404,42561.5840818187,114925
2023-09-22,41186.51171875,42561.57862014654,39942.40501958461,42037.7411938954,182769
2023-09-25,39615.01171875,41841.311787809966,39615.01171875,41841.311787809966,85962
2023-09-26,39549.52734375,40597.19541893681,39025.693306156594,39025.693306156594,101039
2023-09-27,39942.40625,39942.40625,38370.90068818365,39549.52901387753,99981
2023-09-28,39287.60546875,40597.19040086031,39025.68848232793,39484.04405423479,70357
2023-09-29,39745.96875,40138.84261450054,39287.613089188,39287.613089188,48006
2023-10-02,39942.40625,40204.32327985713,39287.61198402039,39287.61198402039,169676
2023-10-03,38960.2109375,39942.403971784326,38632.81551452079,39418.56655927491,82127
2023-10-04,38894.734375,39025.694580009775,37978.0230879521,38501.857142644185,67579
2023-10-05,38960.2109375,39484.04835000943,38763.775713316485,38960.2109375,146533
2023-10-06,39287.60546875,39615.00085610933,38501.85112681083,38960.20669871768,22350
2023-10-09,39942.40625,40269.80169165303,38632.81771804079,39287.61198402039,47081
2023-10-10,40138.84375,40466.24259279825,39680.488076221445,39680.488076221445,33988
2023-10-11,39680.484375,40400.75702622904,39287.61053603088,40400.75702622904,28433
2023-10-12,41186.51171875,41841.30596455885,39025.69375198692,39615.00620534347,374267
2023-10-13,41186.51171875,41775.82417210655,40138.840248921166,40924.594696961154,123653
2023-10-16,40204.32421875,41251.99236264476,40138.84242275136,41251.99236264476,236066
2023-10-17,38632.8125,40531.71324698944,38632.8125,40269.7962525088,170867
2023-10-18,36602.95703125,38698.2966827166,36013.644551320365,38698.2966827166,432986
2023-10-19,34704.0546875,37126.793076297785,34704.0546875,37126.793076297785,113470
2023-10-20,35031.453125,35227.8917363089,33067.07039458443,34769.53610414594,385641
2023-10-23,34704.0546875,35358.848938058145,34049.260436941855,35358.848938058145,49858
2023-10-24,34769.5390625,35031.45610563918,34049.26296552512,35031.45610563918,192952
2023-10-25,34769.5390625,35358.85156389472,34507.61863668711,35096.934520755545,87417
2023-10-26,33263.50390625,34376.65361122731,32641.450654254702,34376.65361122731,449782
2023-10-27,34704.0546875,35293.37052780437,33328.987776129936,33328.987776129936,142962
2023-10-30,33918.30859375,34638.581360257784,33918.30859375,34049.26543347471,190969
2023-10-31,33394.46875,34049.2596018248,32805.152924149625,33918.302784529194,109106
2023-11-01,33525.42578125,33983.781410056545,33132.55194418253,33263.50876231389,211600
2023-11-02,34704.0546875,35031.4535041158,33525.42638956473,33656.386592745745,97071
2023-11-03,35162.4140625,35162.4140625,34507.61974233513,34704.05837665198,91252
2023-11-06,35031.453125,35358.848555399214,34965.97133278142,35358.848555399214,42452
2023-11-07,34900.4921875,35227.89099367076,34704.05358033221,35031.45238650297,24201
2023-11-08,36275.5546875,36995.82723861366,34835.00958527269,34835.00958527269,85433
2023-11-09,36472.0,37650.62833588265,36472.0,36602.95682472386,104080
2023-11-10,36472.0,37323.22950872584,36472.0,36472.0,82259
2023-11-13,36406.515625,36471.99402663791,36013.63844982645,36471.99402663791,59248
2023-11-14,36668.44140625,37323.23234497503,36210.08571953818,36341.04255421366,52900
2023-11-15,37257.75,37519.66702441401,37061.31138602112,37323.228410435135,141904
2023-11-16,37650.625,37650.625,36930.352379814896,37257.74779529057,51842
2023-11-17,37781.5859375,38894.735883910136,36930.356411270535,38108.98477138903,123521
2023-11-20,38239.94140625,38370.901615680894,36799.39601587829,37585.15050711641,140978
2023-11-21,38370.90234375,38698.29779952897,37978.02509067629,38239.9421318342,93897
2023-11-22,39287.60546875,39942.39962614165,38567.33291042108,38632.81131135835,304836
2023-11-23,36668.44140625,39942.40963057045,36668.44140625,39418.572143847065,107519
2023-11-24,37978.0234375,37978.0234375,36668.43828871644,37388.71096621578,191894
2023-11-27,37847.0625,38632.81350385936,37650.62390336687,38632.81350385936,92971
2023-11-28,37716.10546875,37912.54408184531,36995.832809182815,37847.065671704695,49064
2023-11-29,37978.0234375,38305.422261701045,37716.10640774329,37978.0234375,69431
2023-11-30,38698.29296875,39156.6485792274,38174.45895182534,38174.45895182534,109106
2023-12-01,38305.421875,38763.77751811544,37978.02305410411,38763.77751811544,37823
2023-12-04,39025.6953125,39222.13054969137,38436.379452905145,39091.173724897126,208029
2023-12-05,39549.52734375,39615.00575278082,38698.29449565567,39025.693306156594,290817
2023-12-06,39353.0859375,39811.441533491205,39222.12574607116,39811.441533491205,51577
2023-12-07,39167.296875,40238.5375981554,38832.53155492599,40238.5375981554,123124
2023-12-08,39167.296875,39970.72741736655,38966.43837471238,38966.43837471238,54222
2023-12-11,39234.24609375,39435.10458143476,38899.48079468083,39234.24609375,314755
2023-12-12,39301.19921875,39368.15089751829,39033.38904489302,39301.19921875,47081
2023-12-13,38497.76953125,39368.15175044645,38497.76953125,39368.15175044645,71282
2023-12-14,38698.62890625,39234.24927768688,37493.48134112504,39234.24927768688,25259
2023-12-15,38698.62890625,38698.62890625,38163.005076029134,38698.62890625,31211
2023-12-18,38296.91015625,38765.5788246347,37761.28980917715,37761.28980917715,30285
2023-12-19,39100.33984375,39100.33984375,37828.24068186059,37828.24068186059,42320
2023-12-20,38832.53515625,39033.39367516521,38296.91474499894,38832.53515625,14283
2023-12-21,38765.58203125,38765.58203125,38363.865008324174,38631.67520401335,8331
2023-12-22,38765.58203125,38832.53371547626,38296.91332409791,38832.53371547626,46023
2023-12-25,38765.58203125,39100.34391116544,38229.961639871646,39100.34391116544,48535
2023-12-26,39234.24609375,39569.00793403546,38765.577442080124,38832.52911838048,102890
2023-12-27,39167.296875,39502.05873629008,38698.628193923534,38899.48323542722,49197
2023-12-28,41845.3984375,41845.3984375,38832.52811745413,38832.52811745413,479406
2023-12-29,42581.8828125,43720.07526450929,42180.16579485903,42247.1174782045,710050
2024-01-02,43586.16796875,44590.45696353687,42983.59249660762,43787.02645946413,393576
2024-01-03,43050.546875,43853.97736493214,42715.78157677383,43653.11887775319,375193
2024-01-04,42849.6953125,43519.22255836687,42581.8851059101,43452.2674126312,325599
2024-01-05,43318.359375,44456.55522455514,42983.59405871583,43519.21787301372,381012
2024-01-08,43117.5,43853.97883854813,42983.59318445314,43720.07202300128,99716
2024-01-09,44858.26953125,44992.17635181734,43117.50161657829,43117.50161657829,1020573
2024-01-10,43853.98046875,45193.03483886045,43853.98046875,45193.03483886045,483586
2024-01-11,42381.01953125,43853.9771516884,42180.16104504773,43853.9771516884,650405
2024-01-12,42046.25390625,43117.494457795205,41778.44030958033,42180.15724580146,367258
2024-01-15,41845.3984375,42782.73571667944,41845.3984375,42381.01875166436,581900
2024-01-16,42381.01953125,42849.68817946074,41778.44407264319,42314.067855443805,1002322
2024-01-17,41979.3046875,42849.69035225013,41979.3046875,42849.69035225013,244794
2024-01-18,42916.640625,43184.45079181178,41979.30331176688,41979.30331176688,153145
2024-01-19,43519.22265625,44188.74644483849,42514.93005579872,42849.69540887723,397411
2024-01-22,46197.3203125,46197.3203125,43519.21523828338,43720.07026535309,599092
2024-01-23,46063.4140625,47536.37169829216,45996.46238599592,46331.22422730006,404420
2024-01-24,45259.984375,46331.22505329842,45259.984375,46331.22505329842,282882
2024-01-25,46532.0859375,46532.0859375,44858.26969751603,45527.79688526641,232892
2024-01-26,48272.85546875,48808.479312086245,46866.85282399657,46866.85282399657,833836
2024-01-29,49411.046875,49745.808720127454,48272.85106751264,48607.61637142385,519213
2024-01-30,50616.1953125,51419.625831199046,49210.18931068881,49477.999483588486,560343
2024-01-31,51888.296875,52557.82406730606,50549.24594917186,50549.24594917186,567617
2024-02-01,52892.58984375,53562.11358297963,51553.53544772271,51888.29731733752,322557
2024-02-02,52089.15234375,53361.25151386764,51620.48368231975,52959.53798891584,510485
2024-02-05,53428.20703125,53963.82737419351,51888.29422180767,52156.10439327943,346759
2024-02-06,53361.25390625,53896.8777281727,52624.775042238216,53896.8777281727,260268
2024-02-07,53562.11328125,53896.87860776301,52959.54122758097,52959.54122758097,231437
2024-02-15,52223.05859375,53562.10942709635,52022.20010405211,53562.10942709635,477554
2024-02-16,53562.11328125,54231.64047549202,52290.01403333895,52557.82421927896,429283
2024-02-19,52624.77734375,53562.11474962867,52356.9671504681,53562.11474962867,380747
2024-02-20,54901.1640625,54901.1640625,52223.05892027851,52290.01059766852,764669
2024-02-21,54901.1640625,56441.07339517264,54901.1640625,54968.11573989,488531
2024-02-22,54901.1640625,55570.69121275132,54767.25724893624,55570.69121275132,264500
2024-02-23,53696.01953125,55905.45613579203,53696.01953125,54901.167084526016,591686
2024-02-26,55235.9296875,55369.83651022574,52959.54137143458,53762.971931436965,1088020
2024-02-27,55704.59375,56240.21407882669,54633.353092346646,55102.02174476592,712695
2024-02-28,55570.6953125,56039.36400637376,54968.119795183455,56039.36400637376,190836
2024-02-29,56240.21484375,56240.21484375,54633.35383541504,56240.21484375,580313
2024-03-01,56909.7421875,56909.7421875,55838.50151162082,56574.9803409837,368977
2024-03-04,56307.171875,57043.65072663737,56240.21673664469,57043.65072663737,268732
2024-03-05,56240.21484375,56508.02847058959,55302.880984946496,56508.02847058959,340279
2024-03-06,55168.97265625,55637.641302171134,55035.06584650811,55168.97265625,249291
