Price,Close,High,Low,Open,Volume
Ticker,GIL.VN,GIL.VN,GIL.VN,GIL.VN,GIL.VN
Date,,,,,
2017-01-03,13513.1015625,13783.9658203125,13498.0537109375,13783.9658203125,196069
2017-01-04,13513.1015625,13723.7734375,13452.9091796875,13633.4853515625,95589
2017-01-05,13783.9658203125,14024.7333984375,13483.005859375,13543.197265625,301996
2017-01-06,13799.013671875,13994.6376953125,13783.9658203125,13964.5419921875,222288
2017-01-09,13934.4453125,14039.78125,13783.9658203125,13844.1572265625,226503
2017-01-10,14385.8857421875,14385.8857421875,13844.1572265625,13934.4453125,314024
2017-01-11,14145.1171875,14385.8857421875,14145.1171875,14385.8857421875,157858
2017-01-12,14415.9814453125,14596.5576171875,14145.1171875,14145.1171875,288740
2017-01-13,14596.5576171875,14716.94140625,14385.8857421875,14446.0771484375,289405
2017-01-16,14145.1171875,14626.6533203125,14145.1171875,14596.5576171875,154469
2017-01-17,14145.1171875,14385.8857421875,14145.1171875,14325.693359375,77449
2017-01-18,13783.9658203125,14385.8857421875,13693.677734375,14084.92578125,175235
2017-01-19,13783.9658203125,13994.6376953125,13708.7255859375,13844.1572265625,55022
2017-01-20,13783.9658203125,13994.6376953125,13738.8212890625,13844.1572265625,93729
2017-01-23,13121.853515625,13964.5419921875,12820.8935546875,13783.9658203125,1618749
2017-01-24,12881.0859375,13031.5654296875,12850.990234375,12971.3740234375,691982
2017-01-25,13212.1416015625,13212.1416015625,12850.990234375,12881.0859375,101007
2017-02-03,12640.3173828125,12820.8935546875,12519.93359375,12820.8935546875,639317
2017-02-06,12670.4140625,12790.7978515625,12580.1259765625,12640.3173828125,252156
2017-02-07,12580.1259765625,12790.7978515625,12580.1259765625,12670.4140625,432079
2017-02-08,12850.990234375,12896.1337890625,12550.0302734375,12640.3173828125,307846
2017-02-09,12941.27734375,13061.662109375,12911.181640625,13031.5654296875,225908
2017-02-10,13362.6220703125,13483.005859375,12971.3740234375,13091.7578125,454707
2017-02-13,13362.6220703125,13483.005859375,13242.2373046875,13332.525390625,253019
2017-02-14,13332.525390625,13483.005859375,13242.2373046875,13452.9091796875,191484
2017-02-15,13573.2939453125,13723.7734375,13242.2373046875,13272.333984375,460192
2017-02-16,13573.2939453125,13814.0615234375,13513.1015625,13573.2939453125,363433
2017-02-17,13573.2939453125,13573.2939453125,13332.525390625,13483.005859375,336952
2017-02-20,13844.1572265625,14084.92578125,13483.005859375,13573.2939453125,615758
2017-02-21,13904.349609375,14084.92578125,13799.013671875,13844.1572265625,524021
2017-02-22,13889.3017578125,13964.5419921875,13693.677734375,13904.349609375,301964
2017-02-23,13904.349609375,13994.6376953125,13753.869140625,13844.1572265625,459492
2017-02-24,13934.4453125,14054.8291015625,13904.349609375,13904.349609375,168855
2017-02-27,13844.1572265625,13934.4453125,13814.0615234375,13844.1572265625,155896
2017-02-28,13693.677734375,13874.25390625,13693.677734375,13844.1572265625,319641
2017-03-01,13422.8134765625,13693.677734375,13332.525390625,13693.677734375,167560
2017-03-02,13723.7734375,13783.9658203125,13543.197265625,13678.6298828125,257839
2017-03-03,13844.1572265625,13844.1572265625,13693.677734375,13723.7734375,158056
2017-03-06,14807.2294921875,14807.2294921875,13844.1572265625,13859.2060546875,1312097
2017-03-07,15348.95703125,15800.3974609375,15198.4775390625,15800.3974609375,829675
2017-03-08,15228.5732421875,15469.3408203125,15138.28515625,15348.95703125,382074
2017-03-09,15168.380859375,15469.3408203125,14897.517578125,15047.9970703125,661314
2017-03-10,15318.861328125,15589.7255859375,15198.4775390625,15198.4775390625,393104
2017-03-13,15348.95703125,15649.9169921875,15168.380859375,15649.9169921875,216137
2017-03-14,16221.7412109375,16221.7412109375,15348.95703125,15348.95703125,810004
2017-03-15,15950.876953125,16342.125,15950.876953125,16221.7412109375,320838
2017-03-16,16191.6455078125,16221.7412109375,15830.4931640625,15950.876953125,307446
2017-03-17,16071.2607421875,16191.6455078125,15920.78125,16191.6455078125,301996
2017-03-20,15830.4931640625,16492.60546875,15830.4931640625,15950.876953125,1000161
2017-03-21,15348.95703125,15950.876953125,15348.95703125,15830.4931640625,456504
2017-03-22,15499.4375,15800.3974609375,15258.6689453125,15348.95703125,234945
2017-03-23,15258.6689453125,15619.8212890625,15168.380859375,15348.95703125,258534
2017-03-24,15047.9970703125,15348.95703125,14897.517578125,15258.6689453125,351206
2017-03-27,15499.4375,15499.4375,15047.9970703125,15258.6689453125,158853
2017-03-28,15469.3408203125,15649.9169921875,15318.861328125,15649.9169921875,173209
2017-03-29,15198.4775390625,15619.8212890625,15047.9970703125,15619.8212890625,85823
2017-03-30,15348.95703125,15469.3408203125,15108.189453125,15108.189453125,204542
2017-03-31,15439.2451171875,15469.3408203125,15258.6689453125,15348.95703125,133568
2017-04-03,15409.1494140625,15529.533203125,15318.861328125,15379.0537109375,160583
2017-04-04,16071.2607421875,16071.2607421875,15348.95703125,15409.1494140625,1119445
2017-04-05,15860.5888671875,16071.2607421875,15649.9169921875,15950.876953125,410416
2017-04-07,15770.30078125,15890.685546875,15649.9169921875,15890.685546875,93862
2017-04-10,15589.7255859375,15800.3974609375,15318.861328125,15770.30078125,292727
2017-04-11,15589.7255859375,15649.9169921875,15499.4375,15649.9169921875,179488
2017-04-12,15499.4375,15649.9169921875,15348.95703125,15649.9169921875,328412
2017-04-13,15379.0537109375,15619.8212890625,15379.0537109375,15469.3408203125,158022
2017-04-14,15198.4775390625,15409.1494140625,15078.09375,15348.95703125,247237
2017-04-17,15047.9970703125,15499.4375,14987.8056640625,15108.189453125,204574
2017-04-18,14987.8056640625,15047.9970703125,14837.3251953125,15047.9970703125,100011
2017-04-19,15198.4775390625,15258.6689453125,14747.037109375,15047.9970703125,155932
2017-04-20,15138.28515625,15348.95703125,15108.189453125,15288.765625,75786
2017-04-21,15198.4775390625,15198.4775390625,15047.9970703125,15198.4775390625,83397
2017-04-24,15258.6689453125,15409.1494140625,15047.9970703125,15409.1494140625,85123
2017-04-25,15198.4775390625,15348.95703125,15047.9970703125,15348.95703125,107251
2017-04-26,15379.0537109375,15439.2451171875,15168.380859375,15288.765625,120544
2017-04-27,15318.861328125,15439.2451171875,15288.765625,15439.2451171875,101072
2017-04-28,15168.380859375,15318.861328125,15047.9970703125,15318.861328125,73561
2017-05-03,14415.9814453125,15047.9970703125,14235.4052734375,14747.037109375,631741
2017-05-04,14536.365234375,14686.845703125,14446.0771484375,14536.365234375,468796
2017-05-05,14957.708984375,15017.9013671875,14747.037109375,14807.2294921875,341636
2017-05-08,14686.845703125,14987.8056640625,14656.7490234375,14716.94140625,214111
2017-05-09,14626.6533203125,14807.2294921875,14596.5576171875,14716.94140625,277874
2017-05-10,14716.94140625,14777.1337890625,14536.365234375,14596.5576171875,348680
2017-05-11,14716.94140625,14777.1337890625,14566.4619140625,14747.037109375,257205
2017-05-12,14536.365234375,14747.037109375,14536.365234375,14747.037109375,374829
2017-05-15,14446.0771484375,14596.5576171875,14355.7890625,14596.5576171875,359944
2017-05-16,14446.0771484375,14596.5576171875,14355.7890625,14446.0771484375,222451
2017-05-17,14205.3095703125,14446.0771484375,14205.3095703125,14355.7890625,266976
2017-05-18,14325.693359375,14415.9814453125,14145.1171875,14385.8857421875,334260
2017-05-19,14265.501953125,14446.0771484375,14265.501953125,14446.0771484375,193047
2017-05-22,14265.501953125,14385.8857421875,14205.3095703125,14385.8857421875,289703
2017-05-23,14265.501953125,14295.59765625,14160.1650390625,14295.59765625,135994
2017-05-24,14205.3095703125,14235.4052734375,14145.1171875,14175.2138671875,226606
2017-05-25,14370.837890625,14370.837890625,14145.1171875,14145.1171875,217668
2017-05-26,14325.693359375,14596.5576171875,14175.2138671875,14370.837890625,76918
2017-05-29,14777.1337890625,14897.517578125,14295.59765625,14476.173828125,354862
2017-05-30,14656.7490234375,14897.517578125,14476.173828125,14897.517578125,148620
2017-05-31,14777.1337890625,14897.517578125,14596.5576171875,14747.037109375,214111
2017-06-01,14656.7490234375,14867.421875,14596.5576171875,14867.421875,109112
2017-06-02,14852.373046875,14882.4697265625,14626.6533203125,14656.7490234375,283556
2017-06-05,15198.4775390625,15348.95703125,14897.517578125,14897.517578125,816585
2017-06-06,15047.9970703125,15228.5732421875,14927.61328125,15228.5732421875,446501
2017-06-07,14987.8056640625,15047.9970703125,14897.517578125,15047.9970703125,394301
2017-06-08,14897.517578125,14957.708984375,14837.3251953125,14927.61328125,383104
2017-06-09,14837.3251953125,14897.517578125,14777.1337890625,14897.517578125,115890
2017-06-12,14777.1337890625,14837.3251953125,14596.5576171875,14837.3251953125,194507
2017-06-13,14536.365234375,14867.421875,14536.365234375,14777.1337890625,96786
2017-06-14,14927.61328125,14987.8056640625,14536.365234375,14807.2294921875,382174
2017-06-15,14220.357421875,14446.0771484375,14175.2138671875,14446.0771484375,213778
2017-06-16,14145.1171875,14385.8857421875,13994.6376953125,14385.8857421875,97984
2017-06-19,13723.7734375,14084.92578125,13573.2939453125,14054.8291015625,330139
2017-06-20,13753.869140625,13934.4453125,13693.677734375,13693.677734375,135828
2017-06-21,13573.2939453125,13964.5419921875,13558.24609375,13964.5419921875,99143
2017-06-22,13663.58203125,13663.58203125,13543.197265625,13543.197265625,140680
2017-06-23,13603.3896484375,13783.9658203125,13543.197265625,13783.9658203125,144068
2017-06-26,13091.7578125,13603.3896484375,12670.4140625,13603.3896484375,346223
2017-06-27,13091.7578125,13242.2373046875,13046.61328125,13091.7578125,130579
2017-06-28,12941.27734375,13091.7578125,12881.0859375,13091.7578125,161780
2017-06-29,12941.27734375,13091.7578125,12790.7978515625,12941.27734375,128816
2017-06-30,13242.2373046875,13543.197265625,12941.27734375,13091.7578125,299404
2017-07-03,13182.0458984375,13392.7177734375,13182.0458984375,13392.7177734375,66517
