Price,Close,High,Low,Open,Volume
Ticker,TDC.VN,TDC.VN,TDC.VN,TDC.VN,TDC.VN
Date,,,,,
2023-07-17,13900.0,14200.0,13700.0,13850.0,1818700
2023-07-19,13400.0,14200.0,13400.0,13850.0,1275900
2023-07-20,13800.0,13800.0,13400.0,13400.0,974600
2023-07-21,14200.0,14250.0,13850.0,13850.0,2451900
2023-07-24,14300.0,14550.0,14200.0,14450.0,1779600
2023-07-26,14250.0,14700.0,14150.0,14700.0,1250400
2023-07-28,15650.0,15650.0,14800.0,14800.0,2926600
2023-08-03,14900.0,15150.0,14700.0,14900.0,2059200
2023-08-04,15350.0,15600.0,14850.0,15400.0,2074700
2023-08-07,14600.0,15000.0,14500.0,14950.0,3836800
2023-08-08,14450.0,14700.0,14350.0,14650.0,1449000
2023-08-09,14150.0,14450.0,14100.0,14400.0,1471800
2023-08-10,13900.0,14400.0,13900.0,14150.0,1994900
2023-08-11,13900.0,14050.0,13500.0,14000.0,1689100
2023-08-14,14150.0,14350.0,14100.0,14100.0,1213600
2023-08-15,14150.0,14350.0,14150.0,14350.0,895000
2023-08-16,14200.0,14200.0,13900.0,14050.0,924000
2023-08-17,13900.0,14350.0,13900.0,14250.0,1207800
2023-08-18,12950.0,13850.0,12950.0,13850.0,2418300
2023-08-21,12400.0,12750.0,12100.0,12150.0,1273600
2023-08-22,12200.0,12450.0,11600.0,12400.0,850400
2023-08-23,12050.0,12450.0,12000.0,12300.0,466900
2023-08-24,12450.0,12450.0,11900.0,12050.0,753000
2023-08-25,12200.0,12600.0,12200.0,12450.0,752700
2023-08-28,12500.0,12500.0,12200.0,12300.0,518400
2023-08-29,12750.0,13100.0,12600.0,12650.0,750700
2023-08-30,12600.0,12900.0,12450.0,12900.0,696100
2023-08-31,12400.0,12750.0,12250.0,12750.0,1299600
2023-09-05,12700.0,12800.0,12500.0,12800.0,657200
2023-09-06,12700.0,12900.0,12500.0,12600.0,825200
2023-09-07,12900.0,13200.0,12800.0,12850.0,1083100
2023-09-08,13200.0,13250.0,12900.0,13200.0,1180000
2023-09-11,13050.0,13400.0,12450.0,13400.0,1299200
2023-09-12,12850.0,13050.0,12800.0,13000.0,775200
2023-09-13,12600.0,13050.0,12500.0,13000.0,1096100
2023-09-14,12000.0,12600.0,12000.0,12600.0,1175800
2023-09-15,12150.0,12300.0,11950.0,12000.0,445100
2023-09-18,12100.0,12350.0,12000.0,12150.0,376700
2023-09-19,11950.0,12300.0,11800.0,12100.0,372900
2023-09-20,12050.0,12150.0,11850.0,12150.0,647300
2023-09-21,12200.0,12400.0,12050.0,12150.0,518300
2023-09-22,11550.0,12150.0,11350.0,12050.0,723100
2023-09-25,10750.0,11600.0,10750.0,11600.0,687900
2023-09-26,10250.0,10700.0,10250.0,10300.0,517600
2023-09-27,10500.0,10500.0,9990.0,10200.0,489000
2023-09-28,10150.0,10550.0,10150.0,10550.0,187800
2023-09-29,10200.0,10400.0,10150.0,10350.0,220000
2023-10-02,10200.0,10300.0,10050.0,10200.0,256500
2023-10-03,9500.0,10150.0,9500.0,10150.0,559800
2023-10-04,9500.0,9550.0,8900.0,8900.0,281100
