Price,Close,High,Low,Open,Volume
Ticker,PPC.VN,PPC.VN,PPC.VN,PPC.VN,PPC.VN
Date,,,,,
2023-07-17,13271.1162109375,13398.315407847444,13186.316746330873,13186.316746330873,222000
2023-07-19,13949.513671875,13949.513671875,12974.319706971884,13101.518919785334,1682100
2023-07-20,13822.3134765625,14076.711884106597,13567.915069018403,14076.711884106597,345700
2023-07-21,13525.515625,13907.113244514108,13483.115889498433,13822.313773510972,619700
2023-07-24,13652.71484375,13695.114579289597,13483.115901591616,13567.915372670806,350200
2023-07-26,13695.1142578125,13737.513992356811,13440.715850546634,13440.715850546634,419100
2023-07-28,12677.5205078125,12931.918912651548,12465.521837113294,12550.321305392978,2190100
2023-08-03,12592.72265625,12762.321614583334,12550.322916666668,12635.122395833334,213700
2023-08-04,12550.322265625,12592.722003008868,12465.522790857263,12592.722003008868,299900
2023-08-07,12592.72265625,12719.921875,12507.923177083334,12677.522135416668,180400
2023-08-08,12550.322265625,12635.121740392737,12507.922528241132,12635.121740392737,241100
2023-08-09,12507.921875,12592.721345338983,12465.52213983051,12592.721345338983,243100
2023-08-10,12423.1220703125,12550.32127239761,12380.722336284129,12550.32127239761,325700
2023-08-11,12295.9228515625,12465.52178744612,12295.9228515625,12380.72231950431,245400
2023-08-14,12295.9228515625,12423.122053475216,12211.12338362069,12338.322585533406,234000
2023-08-15,12211.1240234375,12338.323232014976,12211.1240234375,12338.323232014976,267700
2023-08-16,12253.5244140625,12423.123367890355,12168.724937148574,12211.124675605535,198800
2023-08-17,12253.5244140625,12338.323890976428,12211.124675605535,12253.5244140625,223000
2023-08-18,11702.328125,12253.524739583334,11702.328125,12253.524739583334,459400
2023-08-21,11532.728515625,11702.32746438419,11447.929041245405,11617.527990004595,279900
2023-08-22,11617.5283203125,11702.327797103102,11405.529628335997,11702.327797103102,223400
2023-08-23,11575.126953125,11617.526685554029,11447.92775583791,11532.72722069597,179801
2023-08-24,11659.927734375,11659.927734375,11532.728522727271,11532.728522727271,458902
2023-08-25,11702.328125,11871.927083333334,11532.729166666668,11532.729166666668,188501
2023-08-28,12041.525390625,12041.525390625,11617.52801771567,11829.526704170334,161300
2023-08-29,12423.1220703125,12550.32127239761,12126.323932113908,12126.323932113908,311800
2023-08-30,12295.9228515625,12507.921521417024,12253.523117591596,12507.921521417024,112700
