Price,Close,High,Low,Open,Volume
Ticker,STG.VN,STG.VN,STG.VN,STG.VN,STG.VN
Date,,,,,
2023-07-19,48600.0,48600.0,48500.0,48500.0,400
2023-07-24,47000.0,47000.0,47000.0,47000.0,100
2023-07-26,47000.0,47000.0,47000.0,47000.0,200
2023-08-07,47050.0,47050.0,47050.0,47050.0,100
2023-08-08,47250.0,48200.0,47250.0,48200.0,200
2023-08-09,49900.0,50000.0,49900.0,50000.0,600
2023-08-16,47050.0,47050.0,47050.0,47050.0,100
2023-08-17,47000.0,47050.0,47000.0,47050.0,500
2023-08-18,47200.0,47200.0,44100.0,46800.0,600
2023-08-23,47200.0,47200.0,47200.0,47200.0,1000
2023-08-24,47000.0,47000.0,47000.0,47000.0,500
2023-08-28,47000.0,47000.0,47000.0,47000.0,100
2023-08-29,47100.0,47100.0,46000.0,46800.0,600
2023-08-31,49300.0,49300.0,49300.0,49300.0,200
2023-09-08,47000.0,47000.0,47000.0,47000.0,100
2023-09-12,47200.0,47200.0,47200.0,47200.0,100
2023-09-18,47500.0,47500.0,47500.0,47500.0,200
2023-09-19,47000.0,47000.0,47000.0,47000.0,500
2023-09-20,47500.0,47500.0,47200.0,47200.0,1000
2023-09-27,47500.0,47500.0,47500.0,47500.0,300
2023-09-28,47000.0,47000.0,47000.0,47000.0,400
2023-09-29,46800.0,46800.0,46350.0,46350.0,400
2023-10-05,45900.0,46000.0,43550.0,45000.0,4100
2023-10-09,44800.0,48700.0,44800.0,44850.0,1100
2023-10-10,44850.0,44900.0,44850.0,44900.0,900
2023-10-11,46800.0,46800.0,46800.0,46800.0,100
2023-10-13,48000.0,48900.0,48000.0,48900.0,2500
2023-10-18,51000.0,51000.0,51000.0,51000.0,100
2023-10-23,49000.0,49000.0,49000.0,49000.0,500
2023-10-24,49000.0,49000.0,49000.0,49000.0,100
2023-10-25,49000.0,49000.0,49000.0,49000.0,1500
2023-10-26,48500.0,48500.0,48500.0,48500.0,500
2023-11-01,48500.0,48500.0,48500.0,48500.0,400
2023-11-02,45200.0,45200.0,45200.0,45200.0,100
2023-11-03,47500.0,47500.0,45350.0,45350.0,500
2023-11-10,44200.0,44200.0,44200.0,44200.0,100
2023-11-14,46000.0,46000.0,46000.0,46000.0,2500
2023-11-15,49200.0,49200.0,49200.0,49200.0,100
2023-11-21,52600.0,52600.0,52600.0,52600.0,200
2023-11-28,52000.0,56200.0,52000.0,56200.0,600
2023-12-04,49000.0,50800.0,49000.0,50800.0,200
2023-12-06,46500.0,46500.0,46500.0,46500.0,2000
2023-12-07,44650.0,46000.0,44600.0,46000.0,3500
2023-12-08,46900.0,46900.0,44650.0,44650.0,300
2023-12-11,49400.0,49400.0,44200.0,44300.0,2700
2023-12-18,49300.0,49300.0,49300.0,49300.0,100
2023-12-20,48900.0,49000.0,46100.0,49000.0,300
2023-12-22,46000.0,46000.0,46000.0,46000.0,200
2023-12-25,48900.0,48900.0,48900.0,48900.0,100
2024-01-03,51900.0,52200.0,46000.0,46000.0,300
2024-01-04,48300.0,48300.0,48300.0,48300.0,600
2024-01-08,45800.0,45800.0,45500.0,45500.0,300
2024-01-09,45850.0,45850.0,45850.0,45850.0,400
2024-01-10,48900.0,49050.0,48900.0,49000.0,500
2024-01-11,52200.0,52200.0,52200.0,52200.0,100
2024-01-12,48550.0,48550.0,48550.0,48550.0,300
2024-01-16,51800.0,51800.0,45400.0,45400.0,1300
2024-01-17,52000.0,52000.0,48200.0,48200.0,300
2024-01-24,48400.0,48400.0,48400.0,48400.0,1400
2024-01-25,45500.0,45500.0,45500.0,45500.0,200
2024-01-26,45600.0,45600.0,45600.0,45600.0,1200
2024-01-29,48750.0,48750.0,48750.0,48750.0,100
2024-02-01,49900.0,52000.0,46000.0,52000.0,600
2024-02-02,50900.0,52800.0,46600.0,46700.0,600
2024-02-05,47350.0,47350.0,47350.0,47350.0,1000
