Price,Close,High,Low,Open,Volume
Ticker,SRC.VN,SRC.VN,SRC.VN,SRC.VN,SRC.VN
Date,,,,,
2023-07-17,17412.591796875,17412.591796875,17318.975711945564,17318.975711945564,3100
2023-07-19,17412.591796875,17412.591796875,17412.591796875,17412.591796875,500
2023-07-20,17412.591796875,17412.591796875,17412.591796875,17412.591796875,500
2023-07-24,17084.935546875,17225.359674657535,17084.935546875,17225.359674657535,6700
2023-07-26,17318.974609375,17459.398727829393,17318.974609375,17459.398727829393,300
2023-07-28,17787.056640625,17787.056640625,17318.976202713817,17318.976202713817,3400
2023-08-03,17787.056640625,17974.288815789474,17787.056640625,17880.672728207235,1500
2023-08-08,17131.7421875,17131.7421875,17131.7421875,17131.7421875,100
2023-08-10,17131.7421875,17178.550226263662,17131.7421875,17178.550226263662,1000
2023-08-14,17131.7421875,17131.7421875,17131.7421875,17131.7421875,2500
2023-08-15,17131.7421875,17131.7421875,17131.7421875,17131.7421875,500
2023-08-17,17038.126953125,17318.975199605084,17038.126953125,17318.975199605084,200
2023-08-18,17131.7421875,17131.7421875,16663.66179986339,16944.510032445356,2400
2023-08-24,17318.974609375,17318.974609375,17318.974609375,17318.974609375,100
2023-08-28,17318.974609375,17318.974609375,17272.166569890203,17272.166569890203,400
2023-08-30,17318.974609375,17318.974609375,17318.974609375,17318.974609375,200
2023-08-31,17318.974609375,17318.974609375,17318.974609375,17318.974609375,500
2023-09-05,17412.591796875,17412.591796875,17318.975711945564,17318.975711945564,1300
2023-09-06,17412.591796875,17412.591796875,17412.591796875,17412.591796875,500
2023-09-07,17412.591796875,17412.591796875,17412.591796875,17412.591796875,2000
2023-09-08,17318.974609375,17318.974609375,17318.974609375,17318.974609375,200
2023-09-11,16850.89453125,17131.742773437498,16850.89453125,17131.742773437498,6000
2023-09-12,17365.783203125,17412.591244103773,17365.783203125,17365.783203125,1300
2023-09-13,17412.591796875,17412.591796875,16850.895287298386,16850.895287298386,500
2023-09-14,17038.126953125,17038.126953125,17038.126953125,17038.126953125,300
2023-09-18,17429.80859375,17429.80859375,16156.84504476826,16842.286955758427,1100
2023-09-19,17429.80859375,17429.80859375,17429.80859375,17429.80859375,500
2023-09-20,17723.5703125,17723.5703125,17429.80947859116,17429.80947859116,600
2023-09-21,17038.126953125,17625.648572198275,17038.126953125,17625.648572198275,700
2023-09-22,17233.96875,17233.96875,16842.287642045456,16842.287642045456,5600
2023-09-25,17723.5703125,17723.5703125,17625.650034530387,17625.650034530387,20100
2023-09-26,17625.650390625,17723.570670572917,17625.650390625,17723.570670572917,16700
2023-09-27,17968.37109375,17968.37109375,17625.65011920981,17625.65011920981,3400
2023-09-28,18409.01171875,18409.01171875,17870.45020570146,17870.45020570146,16600
2023-09-29,19388.21484375,19388.21484375,18409.01207386364,18409.01207386364,18800
2023-10-02,19584.0546875,19584.0546875,19388.214140625,19388.214140625,14600
2023-10-03,20073.65625,20073.65625,19584.05487804878,19584.05487804878,7200
2023-10-04,21346.619140625,21346.619140625,20269.496156465026,20269.496156465026,8900
2023-10-05,21542.4609375,21640.38121448864,21346.620383522728,21346.620383522728,7900
2023-10-06,23011.263671875,23011.263671875,21738.300149601066,21738.300149601066,52900
2023-10-09,23990.466796875,24480.06816007653,21738.30052614796,23892.54652423469,11500
2023-10-10,25067.58984375,25263.430389404297,22374.78234100341,22423.742477416992,23700
2023-10-11,25067.58984375,25655.11148071289,23451.90534210205,25459.2709350586,35000
2023-10-12,25850.953125,25948.87340198864,23402.94620028409,23402.94620028409,36800
2023-10-13,27417.677734375,27417.677734375,25459.272181919645,25850.953292410715,11200
2023-10-16,28592.720703125,29278.162637788955,27417.67738655821,28886.48153226669,158600
2023-10-17,26634.314453125,26830.155000574447,26634.314453125,26634.314453125,5400
2023-10-18,24773.830078125,26634.31534090909,24773.830078125,26634.31534090909,6600
2023-10-19,23060.224609375,23109.18474654989,23060.224609375,23060.224609375,18000
2023-10-20,23402.9453125,23402.9453125,23060.224356040795,23060.224356040795,2800
2023-10-23,23500.865234375,24969.66931152344,23500.865234375,23500.865234375,2000
2023-10-24,22032.0625,23990.46805555556,22032.0625,23500.866666666665,2000
