Price,Close,High,Low,Open,Volume
Ticker,SGN.VN,SGN.VN,SGN.VN,SGN.VN,SGN.VN
Date,,,,,
2023-07-17,66692.59375,67954.34552364865,66692.59375,67593.8450168919,10000
2023-07-19,66782.7265625,66782.7265625,66692.6014254386,66692.6014254386,3100
2023-07-20,64980.21875,67593.84752080444,64980.21875,66782.72135055478,30200
2023-07-21,65340.72265625,65791.34832974138,65340.72265625,65340.72265625,4500
2023-07-24,69396.34375,69396.34375,65791.33887987013,65791.33887987013,122500
2023-07-26,68404.9765625,68495.10169631094,67593.85035820158,68495.10169631094,22000
2023-07-28,67683.9765625,69396.35413199068,67143.22575108189,67593.85142726365,510800
2023-08-03,68314.8515625,68765.47723243733,68134.60129452507,68495.10183047493,238900
2023-08-04,67593.8515625,68855.60345833334,67593.8515625,68044.47723958333,38800
2023-08-07,67413.6015625,68495.10319184492,65971.59939004011,67864.22724139372,16300
2023-08-08,68314.8515625,68495.10183047493,66692.5991507256,67413.60022262533,20000
2023-08-09,68314.8515625,68314.8515625,66962.974552688,67954.35102655014,2354600
2023-08-10,67593.8515625,68224.72751041666,67143.22588541667,68224.72751041666,11700
2023-08-11,68585.21875,70207.47096747701,68495.09362680683,70207.47096747701,12000
2023-08-14,68585.21875,69937.09559789751,68495.09362680683,69937.09559789751,21200
2023-08-15,68585.21875,69576.59510512484,68585.21875,69576.59510512484,10000
2023-08-16,68044.46875,69035.84511589404,67954.34362582782,69035.84511589404,18200
2023-08-17,68044.46875,68855.59486754968,68044.46875,68765.46974337749,3500
2023-08-18,66692.59375,68044.47065033784,66602.46862331081,67593.8450168919,18700
2023-08-21,66692.59375,66782.71887668919,66692.59375,66692.59375,2700
2023-08-22,67143.21875,67143.21875,66241.96749161075,66692.59312080537,1500
2023-08-23,67143.21875,67143.21875,66692.59312080537,67143.21875,600
2023-08-24,66962.9765625,66962.9765625,65791.34978549798,66962.9765625,2800
2023-08-25,66962.9765625,66962.9765625,66692.60115242262,66872.85142580754,8300
