Price,Close,High,Low,Open,Volume
Ticker,SAF,SAF,SAF,SAF,SAF
Date,,,,,
2018-08-29,20.8006534576416,20.81724128029718,20.643072306217285,20.69283577418402,233900
2018-08-30,20.86700439453125,20.89188612997908,20.742598881095955,20.833830329169405,111500
2018-08-31,21.01629066467285,21.04117239896193,20.8918851570312,20.916765309418416,38100
2018-09-04,20.9084701538086,21.016289414076823,20.85870827009344,20.941645797553207,112400
2018-09-05,20.87529563903809,20.949939253942173,20.87529563903809,20.883589549794287,61400
2018-09-06,20.9084701538086,20.95823361942552,20.891883913838047,20.933351886617054,32600
2018-09-07,20.81723976135254,20.88358946523176,20.792358029184687,20.88358946523176,17300
2018-09-10,20.883590698242188,20.891884609454493,20.858708964605263,20.858708964605263,23300
2018-09-11,20.9084701538086,20.916764064744747,20.800652475442124,20.916764064744747,15800
2018-09-12,20.92505645751953,20.933350367853944,20.90846863685071,20.91676254718512,12300
2018-09-13,20.916763305664062,20.933351126934387,20.88358924502512,20.933351126934387,6000
2018-09-14,20.833829879760746,20.9167658323273,20.79236032157557,20.900179590955126,26400
2018-09-17,20.825532913208008,20.8835887042491,20.825532913208008,20.85870697298792,12500
2018-09-18,20.81723976135254,20.88358946523176,20.81723976135254,20.87529555450914,24700
2018-09-19,20.85870742797852,20.85870742797852,20.792357725069746,20.833827278076285,6400
2018-09-20,20.833829879760746,20.85041612113292,20.784066409938536,20.84212220949588,15700
2018-09-21,20.85870742797852,20.85870742797852,20.78406381446844,20.85041351737721,8300
2018-09-24,20.84212112426757,20.858708946677936,20.84212112426757,20.84212112426757,3900
2018-09-25,20.8006534576416,20.842121432378708,20.79235954631381,20.79235954631381,14600
2018-09-26,20.8006534576416,20.858709255034285,20.78406563498602,20.78406563498602,13400
2018-09-27,20.8006534576416,20.842121432378708,20.8006534576416,20.8006534576416,4900
2018-09-28,20.74259757995605,20.817241199715376,20.72600975736469,20.80065337712401,9400
2018-10-01,20.73430252075196,20.842120197823096,20.73430252075196,20.767478164097994,10100
2018-10-02,20.72601127624512,20.767480835762584,20.72601127624512,20.73430518814861,6600
2018-10-03,20.60989761352539,20.726009204765525,20.52696008468168,20.726009204765525,11000
2018-10-04,20.56842803955078,20.59330977275193,20.50207833291617,20.56842803955078,3800
2018-10-05,20.51866340637207,20.63477498195289,20.51866340637207,20.568425284206487,3000
2018-10-08,20.58501434326172,20.626483895538023,20.50207682061077,20.51037073106604,4600
2018-10-09,20.684539794921875,20.70941994451601,20.601602271837493,20.601602271837493,4300
2018-10-10,20.692834854125977,20.726008916060287,20.626485148355584,20.676247032207936,13600
2018-10-11,20.56842803955078,20.72600918602115,20.52696006611732,20.72600918602115,9400
2018-10-12,20.58501434326172,20.709419836287303,20.58501434326172,20.709419836287303,3100
2018-10-15,20.65136337280273,20.709419162198184,20.485489914801672,20.709419162198184,6100
2018-10-16,20.684539794921875,20.684539794921875,20.535252569750323,20.576720540341675,3700
2018-10-17,20.692834854125977,20.701127183183228,20.568427771642448,20.609897326437544,8100
2018-10-18,20.692834854125977,20.77577079991264,20.626485148355584,20.676247032207936,6400
2018-10-19,20.80894660949707,20.80894660949707,20.767478636273434,20.77577096539673,10300
2018-10-22,20.933353424072266,20.933353424072266,20.792360091605893,20.792360091605893,19800
2018-10-23,20.94164657592773,20.94164657592773,20.883590779118563,20.90017860160741,8800
2018-10-24,20.94164657592773,20.94164657592773,20.800653248576108,20.817241071064963,3000
2018-10-25,20.883590698242188,20.9001785206668,20.726009549011973,20.726009549011973,2800
2018-10-26,20.692834854125977,20.85870832760107,20.692834854125977,20.85870832760107,11400
2018-10-29,20.81723976135254,20.81723976135254,20.81723976135254,20.81723976135254,2700
2018-10-30,20.81723976135254,20.81723976135254,20.77577020773945,20.800651939907304,1700
2018-10-31,20.883590698242188,21.01629011383548,20.883590698242188,20.916764761189604,4600
2018-11-01,20.92505645751953,20.92505645751953,20.833826607644305,20.92505645751953,1200
2018-11-02,20.933353424072266,20.9914092229875,20.900179359792936,20.900179359792936,1200
2018-11-05,20.991411209106445,21.00799903376652,20.8255377082118,20.91676758003814,8300
2018-11-06,21.06605339050293,21.06605339050293,20.925060054385508,20.925060054385508,3300
2018-11-07,21.024581909179688,21.066049879166165,20.999700178046808,21.066049879166165,1200
2018-11-08,20.90018081665039,21.00799851045104,20.90018081665039,20.999704598327607,5200
2018-11-09,21.024581909179688,21.024581909179688,21.024581909179688,21.024581909179688,500
2018-11-12,20.97482109069824,21.016289062784097,20.97482109069824,21.016289062784097,2500
2018-11-13,21.11581039428711,21.25680369778752,21.00799273015223,21.00799273015223,26500
2018-11-14,21.14867401123047,21.27506018596725,21.14867401123047,21.27506018596725,500
2018-11-15,21.06441879272461,21.275062980651857,21.06441879272461,21.275062980651857,2300
2018-11-16,21.03071403503418,21.23293386087157,21.03071403503418,21.23293386087157,1200
2018-11-19,21.03071403503418,21.190804060868967,21.03071403503418,21.190804060868967,1400
2018-11-20,20.963308334350582,20.98016025465085,20.92118014068749,20.98016025465085,1200
2018-11-21,20.938032150268555,21.089696219442533,20.938032150268555,20.95488407064068,8400
2018-11-23,20.938032150268555,20.938032150268555,20.938032150268555,20.938032150268555,200
2018-11-26,20.89590072631836,20.98015871454696,20.89590072631836,20.98015871454696,1900
2018-11-27,21.098121643066406,21.16552771575308,20.954883537721287,20.97173385057729,27100
2018-11-28,21.14867401123047,21.1992281597077,21.106544214926608,21.1992281597077,5800
2018-11-29,21.072843551635746,21.190803775881527,21.072843551635746,21.14867558353304,4000
2018-11-30,21.06441879272461,21.173953063328227,21.06441879272461,21.173953063328227,6300
2018-12-03,21.06441879272461,21.06441879272461,21.0138646376066,21.0138646376066,500
2018-12-04,20.95488548278809,21.13182583735667,20.95488548278809,21.106547955095003,5300
2018-12-06,21.01386260986328,21.06441676010304,20.89590078318723,21.06441676010304,3800
2018-12-07,21.01386260986328,21.01386260986328,21.01386260986328,21.01386260986328,100
2018-12-10,20.98015785217285,20.98015785217285,20.98015785217285,20.98015785217285,200
2018-12-11,21.24978256225586,21.24978256225586,21.022288087844604,21.022288087844604,2700
2018-12-12,21.039140701293945,21.039140701293945,21.039140701293945,21.039140701293945,300
2018-12-13,21.06441879272461,21.06441879272461,21.06441879272461,21.06441879272461,1200
2018-12-14,20.89590072631836,21.22450671970113,20.89590072631836,20.938030523976384,3500
2018-12-17,20.72738647460937,20.971732874063147,20.70210859587107,20.971732874063147,2800
2018-12-18,20.80322265625,20.82849893294621,20.727390611985776,20.80322265625,1200
2018-12-19,20.474613189697266,20.718961204368178,20.095454638532512,20.718961204368178,6900
2018-12-20,20.4409122467041,20.803220508090263,20.4409122467041,20.47461448118153,6600
2018-12-21,20.474613189697266,20.592575020646592,20.474613189697266,20.542019261487944,13800
2018-12-24,20.65998077392578,20.65998077392578,20.5588708642548,20.5588708642548,1300
2018-12-26,20.061750411987305,20.415632683831834,19.93536423070444,20.01119626089165,4000
2018-12-27,19.43824577331543,20.643130808236304,19.387691617238985,19.90166395979373,2900
2018-12-28,19.800556182861328,20.053328597679748,19.615189852467008,19.707872214120258,30500
2018-12-31,19.800556182861328,19.800556182861328,19.800556182861328,19.800556182861328,200
2019-01-02,20.54202079772949,20.54202079772949,19.88481195039268,19.88481195039268,3400
2019-01-03,20.80322265625,20.80322265625,20.73581657324711,20.73581657324711,1100
2019-01-04,20.89590072631836,20.89590072631836,20.89590072631836,20.89590072631836,100
2019-01-07,20.938032150268555,21.02229014504161,20.54202005696148,20.54202005696148,1600
2019-01-08,20.938032150268555,20.938032150268555,20.938032150268555,20.938032150268555,100
2019-01-09,21.04756546020508,21.0559914200075,20.97173342907076,20.97173342907076,2500
2019-01-10,21.224504470825195,21.40144478097854,21.039136594945745,21.039136594945745,7500
2019-01-11,21.275060653686523,21.275060653686523,21.275060653686523,21.275060653686523,100
2019-01-14,21.157100677490234,21.157100677490234,21.157100677490234,21.157100677490234,1000
2019-01-15,21.157100677490234,21.157100677490234,21.157100677490234,21.157100677490234,100
2019-01-16,20.98015785217285,21.106544025777,20.98015785217285,21.106544025777,1600
2019-01-17,21.08969497680664,21.14867508754631,21.02228890637738,21.106545289098342,4400
2019-01-18,21.039140701293945,21.09812242327753,21.030714741010577,21.09812242327753,900
2019-01-22,20.988584518432617,20.988584518432617,20.988584518432617,20.988584518432617,1000
2019-01-23,21.06441879272461,21.06441879272461,21.055992832357006,21.06441879272461,2000
2019-01-24,21.16552925109864,21.16552925109864,21.06441933119035,21.09812317352233,4000
2019-01-25,21.16552925109864,21.17395360459397,21.16552925109864,21.17395360459397,1600
2019-01-28,21.16552925109864,21.16552925109864,21.12339944818365,21.16552925109864,7500
2019-01-29,21.173952102661133,21.190804022631763,21.173952102661133,21.190804022631763,6300
2019-01-30,21.52783203125,21.6205159738604,21.224505540403243,21.224505540403243,9200
2019-01-31,21.35931968688965,21.35931968688965,21.23293350318601,21.35931968688965,1700
2019-02-01,20.98015785217285,21.055989877752825,20.752661775432948,21.055989877752825,242400
2019-02-04,20.98015785217285,21.22450584728328,20.8537716785687,20.963305933802328,50200
2019-02-05,21.06441879272461,21.06441879272461,20.929606641018182,21.022290597974205,22000
2019-02-06,21.04756546020508,21.064417379809928,20.963307469268337,21.02228918788531,10900
2019-02-07,21.14867401123047,21.14867401123047,20.93802985097337,21.02228783649369,31500
2019-02-08,21.106544494628903,21.14024833211864,20.94645608781496,20.9633063994724,9600
2019-02-11,21.14867401123047,21.14867401123047,21.089693903492467,21.089693903492467,8200
2019-02-12,21.1908016204834,21.20765353854373,21.14867343241993,21.1908016204834,13200
2019-02-13,21.1908016204834,21.20765353854373,21.1908016204834,21.20765353854373,6900
2019-02-14,21.285808563232425,21.345720105380924,21.225895388616834,21.268690513342253,19900
2019-02-15,21.46554183959961,21.55968947560702,21.31148266521184,21.31148266521184,22000
2019-02-19,21.354278564453125,21.41419010501401,21.328601490298297,21.41419010501401,17300
2019-02-20,21.285808563232425,21.44842513978776,21.225895388616834,21.32004303054568,27300
2019-02-21,21.37995719909668,21.44842777460148,21.294368571598863,21.3970752510897,20700
2019-02-22,21.41418838500977,21.499776992850943,21.397070336948147,21.397070336948147,8600
2019-02-25,21.30292320251465,21.43986432527144,21.285806786520265,21.397070836585048,7100
2019-02-26,21.37995719909668,21.431311355075746,21.362839147103657,21.414193303082723,12100
2019-02-27,21.38851356506348,21.397072589995524,21.33716104793827,21.38851356506348,18900
2019-02-28,21.345718383789062,21.38851187259598,21.345718383789062,21.38851187259598,12000
2019-03-01,21.49978256225586,21.576810533553,21.311487249734984,21.388516853499464,8700
2019-03-04,21.41418838500977,21.482658944789325,21.28580628948146,21.34571782523021,12800
2019-03-05,21.49978256225586,21.52545800853246,21.414193932243403,21.4826645097599,11300
2019-03-06,21.371395111083984,21.439865676778563,21.33716064447022,21.439865676778563,13000
