Price,Close,High,Low,Open,Volume
Ticker,DXG.VN,DXG.VN,DXG.VN,DXG.VN,DXG.VN
Date,,,,,
2017-01-03,5520.603515625,5634.1962890625,5497.884765625,5634.1962890625,801894
2017-01-04,5611.4775390625,5634.1962890625,5497.884765625,5520.603515625,2294794
2017-01-05,5543.322265625,5634.1962890625,5543.322265625,5634.1962890625,4529580
2017-01-06,5588.75927734375,5725.0703125,5588.75927734375,5588.75927734375,6813221
2017-01-09,5588.75927734375,5702.3515625,5588.75927734375,5588.75927734375,3650056
2017-01-10,5634.1962890625,5656.91455078125,5611.4775390625,5634.1962890625,6470459
2017-01-11,5543.322265625,5679.63330078125,5543.322265625,5656.91455078125,1877273
2017-01-12,5588.75927734375,5611.4775390625,5520.603515625,5588.75927734375,3096961
2017-01-13,5543.322265625,5634.1962890625,5520.603515625,5543.322265625,3597101
2017-01-16,5611.4775390625,5634.1962890625,5520.603515625,5566.04052734375,4001376
2017-01-17,5861.38134765625,5929.537109375,5611.4775390625,5611.4775390625,5554402
2017-01-18,5747.7890625,5861.38134765625,5747.7890625,5861.38134765625,1501036
2017-01-19,5656.91455078125,5770.50732421875,5656.91455078125,5747.7890625,3791085
2017-01-20,5815.9443359375,5815.9443359375,5679.63330078125,5679.63330078125,2308638
2017-01-23,5929.537109375,6065.84814453125,5906.818359375,5952.255859375,6272848
2017-01-24,5929.537109375,5974.97412109375,5906.818359375,5906.818359375,2042665
2017-01-25,6111.28515625,6111.28515625,5952.255859375,5952.255859375,3724640
2017-02-03,6088.56689453125,6270.31494140625,6088.56689453125,6270.31494140625,3246112
2017-02-06,6293.03369140625,6293.03369140625,6043.1298828125,6088.56689453125,6182548
2017-02-07,6247.5966796875,6406.62646484375,6224.8779296875,6315.751953125,5123080
2017-02-08,6224.8779296875,6293.03369140625,6202.15966796875,6224.8779296875,3163379
2017-02-09,6293.03369140625,6338.470703125,6224.8779296875,6224.8779296875,3779288
2017-02-10,6588.37451171875,6611.09326171875,6315.751953125,6315.751953125,11258115
