Price,Close,High,Low,Open,Volume
Ticker,C32.VN,C32.VN,C32.VN,C32.VN,C32.VN
Date,,,,,
2017-01-03,18143.939453125,18257.576171875,17878.787109375,17878.787109375,733916
2017-01-04,17935.60546875,18257.576171875,17840.908203125,18106.060546875,510254
2017-01-05,18560.60546875,18863.63671875,17897.7265625,17916.666015625,1219016
2017-01-06,19053.03125,19280.302734375,18484.84765625,18560.60546875,1031760
2017-01-09,18750.0,19090.908203125,18712.12109375,19053.03125,543466
2017-01-10,18617.423828125,18825.7578125,18560.60546875,18750.0,341980
2017-01-11,18863.63671875,18939.39453125,18617.423828125,18617.423828125,428468
2017-01-12,19318.181640625,19507.576171875,18863.63671875,18939.39453125,845166
2017-01-13,19204.544921875,19621.212890625,19128.787109375,19318.181640625,757544
2017-01-16,18787.87890625,19204.544921875,18750.0,19204.544921875,473716
2017-01-17,18844.697265625,18939.39453125,18750.0,18787.87890625,410858
2017-01-18,18560.60546875,18863.63671875,18560.60546875,18844.697265625,238388
2017-01-19,17916.666015625,18598.484375,17916.666015625,18598.484375,699384
2017-01-20,18068.181640625,18257.576171875,17878.787109375,17878.787109375,595052
2017-01-23,17613.63671875,18049.2421875,17575.7578125,18049.2421875,684732
2017-01-24,17594.697265625,17784.091796875,17386.36328125,17462.12109375,292402
2017-01-25,18068.181640625,18068.181640625,17613.63671875,17784.091796875,153326
2017-02-03,17272.7265625,17727.2734375,17272.7265625,17613.63671875,499272
2017-02-06,17007.576171875,17594.697265625,16666.666015625,17594.697265625,1093352
2017-02-07,17500.0,17651.515625,16666.666015625,16742.423828125,809472
2017-02-08,17878.787109375,18030.302734375,17424.2421875,17424.2421875,673486
2017-02-09,17689.39453125,17992.423828125,17613.63671875,17821.96875,674806
2017-02-10,17746.212890625,17803.03125,17424.2421875,17613.63671875,464212
2017-02-13,17462.12109375,17727.2734375,17424.2421875,17727.2734375,950184
2017-02-14,17367.423828125,17537.87890625,17234.84765625,17424.2421875,1103068
2017-02-15,18579.544921875,18579.544921875,17462.12109375,17462.12109375,1950560
2017-02-16,19318.181640625,19848.484375,19128.787109375,19318.181640625,2488882
2017-02-17,19469.697265625,19696.96875,19128.787109375,19242.423828125,1507014
2017-02-20,20265.15234375,20265.15234375,19469.697265625,19734.84765625,1642948
2017-02-21,19659.091796875,20454.544921875,19507.576171875,20227.2734375,2068936
2017-02-22,19886.36328125,20227.2734375,19356.060546875,19659.091796875,1259382
2017-02-23,19696.96875,20075.7578125,19431.818359375,20037.87890625,1167034
2017-02-24,18939.39453125,19696.96875,18939.39453125,19545.455078125,1221312
2017-02-27,19507.576171875,19659.091796875,18712.12109375,18825.7578125,595448
2017-02-28,19280.302734375,19848.484375,19166.666015625,19507.576171875,886718
2017-03-01,18977.2734375,19393.939453125,18787.87890625,19318.181640625,518438
2017-03-02,19053.03125,19242.423828125,18977.2734375,18977.2734375,561496
2017-03-03,19280.302734375,19393.939453125,18939.39453125,18939.39453125,427042
2017-03-06,19507.576171875,19696.96875,19280.302734375,19280.302734375,781014
2017-03-07,19696.96875,20037.87890625,19621.212890625,19696.96875,1196312
