Price,Close,High,Low,Open,Volume
Ticker,ALP,ALP,ALP,ALP,ALP
Date,,,,,
2017-01-03,258.0,260.0,254.0,260.0,7
2017-01-04,258.0,258.0,258.0,258.0,0
2017-01-05,254.0,254.0,254.0,254.0,3
2017-01-06,260.0,280.0,254.0,260.0,22
2017-01-09,280.0,286.0,254.0,254.0,50
2017-01-10,300.0,300.0,280.0,280.0,46
2017-01-11,280.0,306.0,280.0,300.0,90
2017-01-12,270.0,280.0,268.0,280.0,65
2017-01-13,280.0,300.0,270.0,270.0,97
2017-01-17,272.0,280.0,260.0,280.0,68
2017-01-18,274.0,280.0,274.0,280.0,106
2017-01-19,270.0,280.0,270.0,278.0,24
2017-01-20,290.0,310.0,268.0,280.0,527
2017-01-23,300.0,304.0,280.0,288.0,507
2017-01-24,300.0,300.0,280.0,300.0,124
2017-01-25,304.0,310.0,290.0,298.0,204
2017-01-26,320.0,320.0,290.0,304.0,335
2017-01-27,300.0,320.0,300.0,318.0,109
2017-01-30,320.0,320.0,318.0,318.0,39
2017-01-31,330.0,330.0,316.0,320.0,117
2017-02-01,390.0,390.0,328.0,330.0,204
2017-02-02,380.0,400.0,380.0,400.0,90
2017-02-03,400.0,470.0,380.0,394.0,187
2017-02-06,420.0,440.0,400.0,420.0,151
2017-02-07,460.0,460.0,420.0,440.0,113
2017-02-08,500.0,520.0,450.0,460.0,311
2017-02-09,402.0,520.0,400.0,500.0,324
2017-02-10,440.0,450.0,390.0,390.0,38
2017-02-13,420.0,442.0,400.0,428.0,97
2017-02-14,430.0,440.0,400.0,436.0,104
2017-02-15,420.0,422.0,420.0,422.0,5
2017-02-16,420.0,420.0,400.0,400.0,3
2017-02-17,400.0,400.0,390.0,400.0,27
2017-02-21,390.0,400.0,360.0,370.0,76
2017-02-22,390.0,392.0,360.0,390.0,48
2017-02-23,340.0,370.0,316.0,370.0,126
2017-02-24,330.0,340.0,322.0,340.0,72
2017-02-27,338.0,338.0,324.0,324.0,5
2017-02-28,314.0,350.0,300.0,338.0,56
2017-03-01,330.0,336.0,306.0,336.0,68
2017-03-02,310.0,386.0,292.0,320.0,49
2017-03-03,340.0,340.0,304.0,310.0,12
2017-03-06,352.0,380.0,340.0,342.0,53
2017-03-07,380.0,430.0,380.0,400.0,121
2017-03-08,400.0,400.0,380.0,380.0,5
2017-03-09,362.0,404.0,362.0,400.0,500
2017-03-10,390.0,390.0,362.0,362.0,40
2017-03-13,366.0,366.0,366.0,366.0,5
2017-03-14,376.0,384.0,362.0,362.0,86
2017-03-15,380.0,414.0,380.0,380.0,39
2017-03-16,410.0,410.0,366.0,366.0,7
2017-03-17,430.0,430.0,400.0,414.0,10
2017-03-20,400.0,430.0,366.0,430.0,41
2017-03-21,366.0,400.0,366.0,380.0,67
2017-03-22,380.0,380.0,366.0,366.0,9
2017-03-23,390.0,390.0,364.0,380.0,71
2017-03-24,400.0,420.0,376.0,420.0,7
2017-03-27,394.0,394.0,394.0,394.0,3
2017-03-28,400.0,420.0,366.0,420.0,17
2017-03-29,400.0,400.0,380.0,380.0,14
2017-03-30,390.0,400.0,366.0,370.0,72
2017-03-31,380.0,380.0,366.0,380.0,51
2017-04-03,380.0,380.0,380.0,380.0,0
2017-04-04,368.0,370.0,366.0,366.0,56
2017-04-05,380.0,380.0,380.0,380.0,15
2017-04-06,366.0,380.0,366.0,380.0,16
2017-04-07,380.0,380.0,380.0,380.0,1
2017-04-10,460.0,574.0,402.0,402.0,293
2017-04-11,432.0,460.0,420.0,460.0,78
2017-04-12,426.0,426.0,426.0,426.0,5
2017-04-13,434.0,446.0,426.0,430.0,80
2017-04-17,498.0,518.0,434.0,440.0,278
2017-04-18,480.0,520.0,440.0,506.0,219
2017-04-19,460.0,500.0,360.0,500.0,285
2017-04-20,482.0,482.0,430.0,482.0,75
2017-04-21,498.0,498.0,460.0,482.0,50
2017-04-24,580.0,580.0,490.0,500.0,515
2017-04-25,600.0,660.0,540.0,578.0,476
2017-04-26,618.0,650.0,544.0,650.0,408
2017-04-27,620.0,620.0,590.0,610.0,317
2017-04-28,640.0,660.0,610.0,616.0,250
2017-05-01,730.0,760.0,660.0,660.0,522
2017-05-02,680.0,710.0,680.0,710.0,113
2017-05-03,698.0,710.0,620.0,710.0,251
2017-05-04,690.0,826.0,660.0,710.0,606
2017-05-05,700.0,752.0,670.0,698.0,95
2017-05-08,700.0,766.0,672.0,708.0,147
2017-05-09,710.0,760.0,680.0,760.0,305
2017-05-10,740.0,760.0,700.0,736.0,148
2017-05-11,710.0,800.0,710.0,780.0,324
2017-05-12,740.0,760.0,720.0,752.0,143
2017-05-15,736.0,780.0,736.0,750.0,142
2017-05-16,758.0,780.0,740.0,752.0,131
2017-05-17,738.0,768.0,720.0,750.0,64
2017-05-18,682.0,736.0,660.0,730.0,119
2017-05-19,700.0,720.0,500.0,690.0,96
2017-05-22,670.0,700.0,644.0,700.0,214
2017-05-23,682.0,698.0,640.0,690.0,110
2017-05-24,678.0,696.0,598.0,680.0,81
2017-05-25,640.0,660.0,618.0,638.0,153
2017-05-26,688.0,690.0,640.0,640.0,167
2017-05-30,730.0,730.0,670.0,670.0,117
2017-05-31,732.0,750.0,710.0,734.0,147
2017-06-01,730.0,750.0,700.0,746.0,76
2017-06-02,706.0,740.0,696.0,730.0,231
2017-06-05,690.0,712.0,680.0,712.0,124
2017-06-06,698.0,698.0,640.0,690.0,81
2017-06-07,650.0,670.0,650.0,670.0,61
2017-06-08,604.0,670.0,600.0,670.0,344
2017-06-09,600.0,620.0,600.0,620.0,51
2017-06-12,660.0,660.0,620.0,620.0,28
2017-06-13,638.0,652.0,620.0,646.0,73
2017-06-14,640.0,650.0,620.0,650.0,22
