Price,Close,High,Low,Open,Volume
Ticker,SHB.VN,SHB.VN,SHB.VN,SHB.VN,SHB.VN
Date,,,,,
2017-01-03,1587.161865234375,1620.9312147388448,1519.623055383422,1553.3924048878916,12218348
2017-01-04,1587.161865234375,1620.9312147388448,1553.3924048878916,1587.161865234375,7238178
2017-01-05,1553.392333984375,1587.1617927894747,1553.392333984375,1587.1617927894747,4770117
2017-01-06,1620.93115234375,1654.700611390333,1553.392345092593,1553.392345092593,13325379
2017-01-09,1587.161865234375,1654.700675085328,1587.161865234375,1620.9312147388448,9456922
2017-01-10,1620.93115234375,1620.93115234375,1553.392345092593,1587.161804139176,4069748
2017-01-11,1587.161865234375,1620.9312147388448,1587.161865234375,1620.9312147388448,6569465
2017-01-12,1587.161865234375,1620.9312147388448,1553.3924048878916,1587.161865234375,6008633
2017-01-13,1620.93115234375,1620.93115234375,1587.161804139176,1620.93115234375,8545063
2017-01-16,1587.161865234375,1620.9312147388448,1587.161865234375,1620.9312147388448,7161732
2017-01-17,1620.93115234375,1620.93115234375,1587.161804139176,1587.161804139176,5810447
2017-01-18,1587.161865234375,1620.9312147388448,1587.161865234375,1620.9312147388448,6942290
2017-01-19,1553.392333984375,1587.1617927894747,1553.392333984375,1553.392333984375,5617704
2017-01-20,1587.161865234375,1587.161865234375,1553.3924048878916,1553.3924048878916,4663973
2017-01-23,1587.161865234375,1587.161865234375,1553.3924048878916,1587.161865234375,4932957
2017-01-24,1587.161865234375,1620.9312147388448,1553.3924048878916,1587.161865234375,6054259
2017-01-25,1620.93115234375,1620.93115234375,1587.161804139176,1587.161804139176,4668262
2017-02-03,1654.70068359375,1654.70068359375,1587.1618733955145,1587.1618733955145,12922109
2017-02-06,1722.2392578125,1756.0087158789445,1654.7005633636231,1654.7005633636231,21533446
2017-02-07,1688.469970703125,1756.0087783986107,1688.469970703125,1722.239319129863,6758244
2017-02-08,1688.469970703125,1722.239319129863,1688.469970703125,1688.469970703125,9017229
2017-02-09,1722.2392578125,1722.2392578125,1688.4699105880616,1722.2392578125,8260780
2017-02-10,1688.469970703125,1756.0087783986107,1688.469970703125,1722.239319129863,9853551
2017-02-13,1722.2392578125,1722.2392578125,1654.7005633636231,1688.4699105880616,11156397
2017-02-14,1688.469970703125,1722.239319129863,1688.469970703125,1722.239319129863,17962649
2017-02-15,1688.469970703125,1722.239319129863,1688.469970703125,1688.469970703125,8003791
2017-02-16,1722.2392578125,1789.7780631033831,1688.4699105880616,1688.4699105880616,22551657
2017-02-17,1722.2392578125,1756.0087158789445,1688.4699105880616,1722.2392578125,11188656
2017-02-20,1722.2392578125,1756.0087158789445,1688.4699105880616,1722.2392578125,9612937
2017-02-21,1756.0087890625,1789.7781376943124,1722.2393295886768,1722.2393295886768,17084527
2017-02-22,1722.2392578125,1789.7780631033831,1722.2392578125,1756.0087158789445,9273737
2017-02-23,1722.2392578125,1756.0087158789445,1688.4699105880616,1722.2392578125,8264902
2017-02-24,1688.469970703125,1756.0087783986107,1688.469970703125,1722.239319129863,14200160
2017-02-27,1722.2392578125,1756.0087158789445,1688.4699105880616,1688.4699105880616,19194142
2017-02-28,1789.778076171875,1857.3168819559085,1722.239270387841,1756.0087287008614,33895174
2017-03-01,1789.778076171875,1823.547534484895,1756.0087287008614,1823.547534484895,11259162
2017-03-02,1756.0087890625,1789.7781376943124,1756.0087890625,1789.7781376943124,10138379
2017-03-03,1722.2392578125,1789.7780631033831,1722.2392578125,1756.0087158789445,11289124
2017-03-06,1722.2392578125,1756.0087158789445,1688.4699105880616,1756.0087158789445,9535024
2017-03-07,1722.2392578125,1756.0087158789445,1688.4699105880616,1722.2392578125,26423839
2017-03-08,1722.2392578125,1756.0087158789445,1688.4699105880616,1722.2392578125,9731914
2017-03-09,1722.2392578125,1756.0087158789445,1688.4699105880616,1688.4699105880616,6898347
2017-03-10,1722.2392578125,1756.0087158789445,1688.4699105880616,1722.2392578125,6356329
2017-03-13,1688.469970703125,1756.0087783986107,1688.469970703125,1722.239319129863,10829843
2017-03-14,1688.469970703125,1722.239319129863,1688.469970703125,1688.469970703125,13175379
2017-03-15,1688.469970703125,1722.239319129863,1654.700622276387,1688.469970703125,8493418
2017-03-16,1688.469970703125,1722.239319129863,1519.6230068854154,1519.6230068854154,6943185
2017-03-17,1688.469970703125,1756.0087783986107,1654.700622276387,1654.700622276387,28663750
2017-03-20,1722.2392578125,1756.0087158789445,1688.4699105880616,1722.2392578125,9112839
2017-03-21,1722.2392578125,1756.0087158789445,1688.4699105880616,1722.2392578125,8388333
2017-03-22,1722.2392578125,1756.0087158789445,1688.4699105880616,1722.2392578125,12363368
2017-03-23,1756.0087890625,1756.0087890625,1688.4699809568644,1722.2393295886768,10366441
2017-03-24,1924.855712890625,1924.855712890625,1722.239292891083,1756.0087516453443,66652800
2017-03-27,2059.933349609375,2093.702697905,1924.855734742857,1958.6250830384813,40939360
2017-03-28,1958.625,2059.933262275797,1857.3168485662088,1857.3168485662088,18105705
2017-03-29,1958.625,1992.394568547939,1924.8556531360712,1958.625,21289672
