Price,Close,High,Low,Open,Volume
Ticker,FIR.VN,FIR.VN,FIR.VN,FIR.VN,FIR.VN
Date,,,,,
2018-10-18,3800.580322265625,3800.580322265625,3800.580322265625,3800.580322265625,6817
2018-10-19,4064.509521484375,4064.509521484375,4064.509521484375,4064.509521484375,8332
2018-10-22,4341.63525390625,4341.63525390625,4341.63525390625,4341.63525390625,10606
2018-10-23,4645.15380859375,4645.15380859375,4645.15380859375,4645.15380859375,12121
2018-10-24,4961.86865234375,4961.86865234375,4961.86865234375,4961.86865234375,14017
2018-10-25,5304.9765625,5304.9765625,5304.9765625,5304.9765625,3028
2018-10-26,5674.4775390625,5674.4775390625,5674.4775390625,5674.4775390625,339104
2018-10-29,6070.37158203125,6070.37158203125,6070.37158203125,6070.37158203125,42433
2018-10-30,6492.658203125,6492.658203125,6492.658203125,6492.658203125,38644
2018-10-31,6941.337890625,6941.337890625,6941.337890625,6941.337890625,115559
2018-11-01,7416.41015625,7416.41015625,7416.41015625,7416.41015625,203118
2018-11-02,7931.072265625,7931.072265625,7931.072265625,7931.072265625,62892
2018-11-05,8485.3232421875,8485.3232421875,8485.3232421875,8485.3232421875,297804
2018-11-06,9079.1640625,9079.1640625,9079.1640625,9079.1640625,329138
2018-11-07,9699.3974609375,9712.59375,9699.3974609375,9712.59375,1359073
2018-11-08,9580.6298828125,9580.6298828125,9422.2724609375,9501.451171875,292690
2018-11-09,9369.486328125,9567.43359375,9184.7353515625,9369.486328125,356304
2018-11-12,9765.3798828125,9923.7373046875,9316.7001953125,9316.7001953125,419010
2018-11-13,9567.43359375,9765.3798828125,9514.6474609375,9554.236328125,391426
2018-11-14,9527.84375,10029.3095703125,9422.2724609375,9448.6650390625,357214
2018-11-15,9422.2724609375,9633.4150390625,9237.521484375,9475.0576171875,463036
2018-11-16,9686.201171875,9686.201171875,9343.09375,9343.09375,278327
2018-11-19,9633.4150390625,9818.166015625,9514.6474609375,9554.236328125,304850
2018-11-20,9527.84375,9686.201171875,9422.2724609375,9448.6650390625,290944
2018-11-21,9369.486328125,9501.451171875,9263.9140625,9316.7001953125,293748
2018-11-22,9607.0224609375,9765.3798828125,9316.7001953125,9369.486328125,320384
2018-11-23,9659.80859375,9923.7373046875,9448.6650390625,9527.84375,426852
2018-11-26,9897.3447265625,9910.541015625,9554.236328125,9580.6298828125,484065
2018-11-27,10055.7021484375,10451.595703125,9738.9873046875,9976.5234375,434279
2018-11-28,10002.916015625,10082.0947265625,9712.59375,9897.3447265625,514832
2018-11-29,9791.7724609375,10029.3095703125,9686.201171875,9844.55859375,473306
2018-11-30,9752.18359375,9765.3798828125,9567.43359375,9738.9873046875,379113
2018-12-03,10161.2734375,10280.0419921875,9633.4150390625,9633.4150390625,408174
2018-12-04,10002.916015625,10240.4521484375,9897.3447265625,10161.2734375,340202
2018-12-05,9910.541015625,10029.3095703125,9818.166015625,9897.3447265625,352665
2018-12-06,9818.166015625,9923.7373046875,9712.59375,9897.3447265625,322811
2018-12-07,9831.3623046875,9844.55859375,9607.0224609375,9686.201171875,341906
2018-12-10,9699.3974609375,9765.3798828125,9607.0224609375,9699.3974609375,327772
2018-12-11,9659.80859375,9699.3974609375,9580.6298828125,9607.0224609375,304966
2018-12-12,9659.80859375,9673.0048828125,9501.451171875,9633.4150390625,285452
2018-12-13,9686.201171875,9712.59375,9620.21875,9659.80859375,309284
2018-12-14,9646.6123046875,9646.6123046875,9580.6298828125,9633.4150390625,307616
2018-12-17,9646.6123046875,9673.0048828125,9567.43359375,9620.21875,332662
2018-12-18,9646.6123046875,9686.201171875,9554.236328125,9607.0224609375,318794
2018-12-19,9607.0224609375,9607.0224609375,9514.6474609375,9580.6298828125,369035
2018-12-20,9607.0224609375,9620.21875,9554.236328125,9554.236328125,294429
2018-12-21,9567.43359375,9580.6298828125,9501.451171875,9580.6298828125,286929
2018-12-24,9541.0400390625,9554.236328125,9501.451171875,9514.6474609375,287575
2018-12-25,9501.451171875,9501.451171875,9422.2724609375,9475.0576171875,318644
2018-12-26,9514.6474609375,9527.84375,9448.6650390625,9448.6650390625,289620
2018-12-27,9607.0224609375,9607.0224609375,9488.25390625,9501.451171875,290795
2018-12-28,9712.59375,9725.791015625,9580.6298828125,9633.4150390625,305040
2019-01-02,9725.791015625,9752.18359375,9659.80859375,9659.80859375,310724
2019-01-03,9633.4150390625,9725.791015625,9633.4150390625,9633.4150390625,230209
2019-01-04,9646.6123046875,9673.0048828125,9527.84375,9580.6298828125,392300
2019-01-07,9646.6123046875,9686.201171875,9527.84375,9633.4150390625,267114
2019-01-08,9620.21875,9633.4150390625,9554.236328125,9607.0224609375,284922
2019-01-09,9633.4150390625,9659.80859375,9580.6298828125,9580.6298828125,271243
2019-01-10,9633.4150390625,9646.6123046875,9593.826171875,9607.0224609375,268476
2019-01-11,9712.59375,9712.59375,9593.826171875,9593.826171875,322242
2019-01-14,10029.3095703125,10042.505859375,9844.55859375,9844.55859375,397148
2019-01-15,10319.630859375,10319.630859375,10029.3095703125,10108.48828125,452049
2019-01-16,10543.970703125,10557.16796875,10293.23828125,10398.810546875,472206
2019-01-17,10689.1318359375,10741.91796875,10451.595703125,10557.16796875,465235
2019-01-18,10741.91796875,10807.900390625,10596.7568359375,10702.3291015625,460233
2019-01-21,10741.91796875,10794.7041015625,10543.970703125,10689.1318359375,431398
2019-01-22,10768.310546875,10781.5078125,10636.3466796875,10755.1142578125,426817
2019-01-23,10741.91796875,10794.7041015625,10557.16796875,10715.525390625,400786
2019-01-24,10741.91796875,10781.5078125,10636.3466796875,10689.1318359375,308755
2019-01-25,10715.525390625,10755.1142578125,10689.1318359375,10715.525390625,245441
2019-01-28,10715.525390625,10728.7216796875,10689.1318359375,10702.3291015625,182053
2019-01-29,10702.3291015625,10715.525390625,10636.3466796875,10689.1318359375,304471
2019-01-30,10702.3291015625,10702.3291015625,10636.3466796875,10662.7392578125,149658
2019-01-31,10689.1318359375,10702.3291015625,10662.7392578125,10675.935546875,71075
2019-02-01,10689.1318359375,11164.205078125,10609.953125,10675.935546875,85511
2019-02-11,10953.0615234375,11085.0263671875,10768.310546875,10768.310546875,55995
2019-02-12,11216.990234375,11612.884765625,11085.0263671875,11085.0263671875,69219
2019-02-13,11322.5625,11348.955078125,11243.3837890625,11348.955078125,96157
