Price,Close,High,Low,Open,Volume
Ticker,PAC.VN,PAC.VN,PAC.VN,PAC.VN,PAC.VN
Date,,,,,
2017-01-03,17997.28125,18162.900397646088,17942.073789201644,17942.073789201644,75914
2017-01-04,17555.62890625,18107.692169208527,17390.009765625,18024.882598896027,312434
2017-01-05,17445.21484375,17666.041433175196,17113.976576986555,17113.976576986555,196244
2017-01-06,17500.423828125,18052.487115151594,17390.010523769884,17610.835515105624,322994
2017-01-09,17528.02734375,17721.250237489243,17500.425228483407,17666.04438958144,32219
2017-01-10,17417.61328125,17583.232419843902,17417.61328125,17528.024962063,73349
2017-01-11,18162.900390625,18162.900390625,17390.010496117182,17500.423800296725,357284
2017-01-12,18549.341796875,18714.96092006138,18162.89771523152,18328.516838417905,318149
2017-01-13,18549.341796875,18659.75508479067,18328.516838417905,18549.341796875,139829
2017-01-16,18162.900390625,18576.94825958017,18162.900390625,18549.34452919166,101174
2017-01-17,18162.900390625,18218.106234027524,17748.85252166983,17942.073782265914,318914
2017-01-18,18107.693359375,18218.106666173622,17776.45505635366,17776.45505635366,253634
2017-01-19,17500.423828125,18107.692958641903,17500.423828125,18107.692958641903,252149
2017-01-20,18714.96484375,18714.96484375,17610.836585229856,18024.88448000309,503489
2017-01-23,18328.517578125,19322.232357347904,18273.31012325196,18935.7866427339,259004
2017-01-24,18935.7890625,19046.20236898125,18218.106613808155,18328.519920289407,136049
2017-01-25,18825.37890625,19156.617235290323,18770.17143982684,19156.617235290323,58454
2017-02-03,18494.13671875,18714.961686247618,18052.485166380447,18714.961686247618,252164
2017-02-06,18052.48828125,18549.34575688073,18052.48828125,18549.34575688073,423164
2017-02-07,18218.10546875,18218.10546875,17942.073028583527,18052.486328125,245339
2017-02-08,18162.900390625,18218.106234027524,17942.073782265914,18218.106234027524,243314
2017-02-09,18273.310546875,18880.58124293633,17942.072279455064,18218.104708096464,965294
2017-02-10,18880.583984375,18935.789831169364,18549.34566885965,18714.964826617324,404549
2017-02-13,19432.646484375,19432.646484375,19046.202338373423,19101.40818283807,409019
2017-02-14,19432.646484375,19598.265635143463,19156.61564467724,19377.44063991035,659339
2017-02-15,20150.330078125,20426.36091136849,19543.059333715235,19543.059333715235,581684
2017-02-16,19322.234375,20371.15510125125,19322.234375,20371.15510125125,501269
2017-02-17,19846.6953125,19929.50489185309,19432.64741573453,19487.854880219656,379424
