Price,Close,High,Low,Open,Volume
Ticker,PGI.VN,PGI.VN,PGI.VN,PGI.VN,PGI.VN
Date,,,,,
2023-07-17,21962.2734375,21962.2734375,21962.2734375,21962.2734375,5900
2023-07-20,21962.2734375,22813.52434593024,21962.2734375,22813.52434593024,600
2023-07-21,22132.5234375,22132.5234375,22132.5234375,22132.5234375,100
2023-07-24,22132.5234375,22132.5234375,22132.5234375,22132.5234375,2700
2023-07-26,22387.89453125,22558.14467977661,22387.89453125,22558.14467977661,1600
2023-07-28,22302.771484375,22983.77214038645,22302.771484375,22983.77214038645,3200
2023-08-04,22473.021484375,22473.021484375,22217.64624023437,22302.771321614586,1800
2023-08-07,22473.021484375,22473.021484375,22473.021484375,22473.021484375,1100
2023-08-09,22558.146484375,22898.64680866745,21706.895673643867,21706.895673643867,1600
2023-08-11,22132.5234375,22473.023798076923,20983.334720552884,22132.5234375,3500
2023-08-14,22217.6484375,22643.27388649425,22217.6484375,22643.27388649425,2400
2023-08-15,22217.6484375,22217.6484375,22217.6484375,22217.6484375,1000
2023-08-16,22132.5234375,22217.64852764423,22132.5234375,22132.5234375,2600
2023-08-17,22558.146484375,22558.146484375,22473.02140330189,22473.02140330189,1900
2023-08-21,22132.5234375,22132.5234375,22132.5234375,22132.5234375,4900
2023-08-22,22132.5234375,22132.5234375,22132.5234375,22132.5234375,2000
2023-08-24,22089.958984375,22089.958984375,22089.958984375,22089.958984375,4800
2023-08-25,22089.958984375,22089.958984375,22089.958984375,22089.958984375,700
2023-08-28,22132.5234375,22132.5234375,22089.960892427884,22089.960892427884,200
2023-08-29,22132.5234375,22132.5234375,22132.5234375,22132.5234375,500
2023-08-31,22132.5234375,22132.5234375,21962.27325721154,22047.398347355767,1600
2023-09-07,22132.5234375,22132.5234375,22132.5234375,22132.5234375,500
2023-09-08,22898.6484375,22898.6484375,21962.272479089217,21962.272479089217,1900
2023-09-11,22856.083984375,22856.083984375,21366.39508408985,21366.39508408985,200
2023-09-12,22217.6484375,22217.6484375,22217.6484375,22217.6484375,100
2023-09-13,22132.5234375,22132.5234375,22132.5234375,22132.5234375,800
2023-09-21,21962.2734375,22132.52361918605,21962.2734375,22047.398528343023,1200
2023-09-22,21962.2734375,21962.2734375,21962.2734375,21962.2734375,14000
2023-09-29,21962.2734375,21962.2734375,21962.2734375,21962.2734375,2600
2023-10-02,21323.8359375,21323.8359375,21323.8359375,21323.8359375,500
2023-10-06,21706.89453125,21706.89453125,21706.89453125,21706.89453125,100
2023-10-10,22132.5234375,22132.5234375,22132.5234375,22132.5234375,600
2023-10-11,22132.5234375,22132.5234375,22132.5234375,22132.5234375,600
2023-10-17,21281.271484375,21706.8969140625,21281.271484375,21706.8969140625,1400
2023-10-18,22600.708984375,22643.27152483521,20430.019420903955,20430.019420903955,1900
2023-10-20,21025.8984375,21068.460984944333,21025.8984375,21068.460984944333,1900
2023-10-24,21792.01953125,21792.01953125,21792.01953125,21792.01953125,300
2023-10-27,21792.01953125,21792.01953125,20855.6436920166,21792.01953125,7600
2023-10-31,21706.89453125,21706.89453125,20302.330767463234,20302.330767463234,6200
2023-11-02,20430.021484375,21664.33528238932,20430.021484375,21664.33528238932,2100
2023-11-03,20430.021484375,21621.77273763021,20430.021484375,21536.64764811198,7600
2023-11-06,21834.583984375,21834.583984375,19153.14384594298,19153.14384594298,2200
2023-11-08,20600.26953125,20600.26953125,20430.01936983471,20430.01936983471,200
2023-11-09,20004.39453125,20430.019946808512,20004.39453125,20430.019946808512,1000
2023-11-10,20430.021484375,21281.272379557293,20430.021484375,21281.272379557293,1100
2023-11-14,20430.021484375,21323.83492431641,20430.021484375,20940.772021484376,8700
2023-11-15,21281.271484375,21281.271484375,20430.020625,20430.020625,200
2023-11-17,20004.39453125,20004.39453125,20004.39453125,20004.39453125,100
2023-11-20,20004.39453125,20004.39453125,20004.39453125,20004.39453125,400
2023-11-22,20430.021484375,20430.021484375,19578.770589192707,19578.770589192707,48948
2023-11-24,20430.021484375,20430.021484375,20430.021484375,20430.021484375,900
2023-11-29,19578.76953125,19749.01970108696,19578.76953125,19749.01970108696,1300
2023-11-30,19578.76953125,19578.76953125,19578.76953125,19578.76953125,500
2023-12-01,19578.76953125,20004.39495584239,19578.76953125,20004.39495584239,400
2023-12-04,19876.70703125,19876.70703125,18259.33044198341,19578.769238490364,8900
2023-12-05,20217.20703125,20217.20703125,20217.20703125,20217.20703125,100
2023-12-06,19153.142578125,20174.643515625,19153.142578125,20174.643515625,1000
2023-12-07,20174.64453125,20217.207072455167,18982.893377505272,20217.207072455167,1900
2023-12-08,19621.330078125,19621.330078125,19578.767539994577,19578.767539994577,4200
2023-12-11,20259.76953125,20259.76953125,20259.76953125,20259.76953125,100
2023-12-13,20259.76953125,20259.76953125,18855.20567719276,20259.76953125,3000
2023-12-15,21238.70703125,21238.70703125,20259.768631012023,20259.768631012023,700
2023-12-18,19834.146484375,19834.146484375,19834.146484375,19834.146484375,900
2023-12-19,18897.76953125,18897.76953125,18897.76953125,18897.76953125,100
2023-12-20,20174.64453125,20174.64453125,20174.64453125,20174.64453125,100
2024-01-02,20132.083984375,20132.083984375,20132.083984375,20132.083984375,400
2024-01-03,19195.70703125,19493.644834395785,19195.70703125,19493.644834395785,600
2024-01-11,20004.39453125,20089.519614361703,20004.39453125,20089.519614361703,1400
2024-01-12,19578.76953125,19578.76953125,19578.76953125,19578.76953125,100
2024-01-19,19578.76953125,19578.76953125,19578.76953125,19578.76953125,1100
2024-01-24,19749.01953125,19749.01953125,19749.01953125,19749.01953125,200
2024-01-30,19578.76953125,19749.01970108696,19578.76953125,19749.01970108696,2300
2024-01-31,20004.39453125,20004.39453125,20004.39453125,20004.39453125,100
2024-02-02,19153.142578125,19153.142578125,19153.142578125,19153.142578125,100
2024-02-16,19578.76953125,19578.76953125,19578.76953125,19578.76953125,100
2024-02-19,20855.646484375,20855.646484375,19578.7701690051,19961.83306361607,25000
2024-02-20,21281.271484375,21281.271484375,20940.771140625,21281.271484375,15600
2024-02-21,21706.89453125,22132.519914215685,21536.644378063724,22132.519914215685,8400
2024-02-22,21962.2734375,22132.52361918605,21962.2734375,22132.52361918605,7800
2024-02-26,21342.3671875,21342.3671875,21342.3671875,21342.3671875,2200
2024-02-27,21519.484375,21519.484375,21253.81172839506,21253.81172839506,2100
2024-02-28,21519.484375,21519.484375,21519.484375,21519.484375,1000
2024-02-29,21253.8125,21253.8125,21253.8125,21253.8125,5300
2024-03-01,21253.8125,21253.8125,21253.8125,21253.8125,1400
2024-03-04,21253.8125,21253.8125,21253.8125,21253.8125,900
2024-03-05,21253.8125,21253.8125,21253.8125,21253.8125,100
2024-03-08,21298.08984375,21298.08984375,21298.08984375,21298.08984375,500
2024-03-11,21253.8125,21253.8125,21253.8125,21253.8125,500
2024-03-12,21253.8125,21253.8125,21253.8125,21253.8125,100
2024-03-13,21253.8125,21253.8125,21253.8125,21253.8125,4500
2024-03-15,21209.533203125,21253.81197807933,21209.533203125,21253.81197807933,600
2024-03-18,21253.8125,21253.8125,21165.254947916663,21165.254947916663,1000
2024-03-19,21696.599609375,21696.599609375,21696.599609375,21696.599609375,2600
2024-03-21,21696.599609375,21696.599609375,21696.599609375,21696.599609375,100
2024-03-22,21696.599609375,21696.599609375,21696.599609375,21696.599609375,700
2024-03-25,21652.322265625,21652.322265625,21652.322265625,21652.322265625,1000
2024-03-27,22139.38671875,22139.38671875,22050.829171875,22050.829171875,4600
2024-04-01,21253.8125,21253.8125,21253.8125,21253.8125,300
2024-04-02,22670.73046875,22670.73046875,21696.5975189209,21696.5975189209,1000
2024-04-04,23467.75,23689.14386792453,21120.975,21165.253773584907,14700
2024-04-08,21829.435546875,21873.714320803752,21829.435546875,21873.714320803752,1900
2024-04-09,22050.830078125,22936.40558327058,20811.024370921183,21032.41824720758,2600
2024-04-10,21962.271484375,21962.271484375,21962.271484375,21962.271484375,200
2024-04-11,20855.3046875,20855.3046875,20811.02590897028,20811.02590897028,200
2024-04-12,21209.533203125,22095.10870221164,21209.533203125,22095.10870221164,500
2024-04-16,21076.697265625,21209.53359292936,20899.58216255252,20899.58216255252,13600
2024-04-17,22360.78125,22360.78125,22360.78125,22360.78125,100
2024-04-19,22316.501953125,23644.865164620536,22316.501953125,23644.865164620536,400
2024-04-24,21165.255859375,21165.255859375,21165.255859375,21165.255859375,2600
2024-04-25,21165.255859375,21165.255859375,21165.255859375,21165.255859375,600
2024-04-26,22006.552734375,22006.552734375,20811.025724660463,20811.025724660463,4800
2024-05-03,20899.580078125,20899.580078125,20811.02253542108,20811.02253542108,500
2024-05-06,21696.599609375,21696.599609375,20855.302889827806,20899.581664540816,9600
2024-05-07,21076.697265625,21253.81236869748,21076.697265625,21076.697265625,19100
2024-05-08,21917.9921875,21917.9921875,21917.9921875,21917.9921875,100
2024-05-09,21785.158203125,21785.158203125,20678.1887822345,20722.467559070123,2000
2024-05-10,21209.533203125,21209.533203125,21209.533203125,21209.533203125,1600
2024-05-13,21209.533203125,21209.533203125,21209.533203125,21209.533203125,4000
2024-05-14,21209.533203125,21209.533203125,21209.533203125,21209.533203125,400
2024-05-15,21209.533203125,21209.533203125,20722.46667862735,21209.533203125,2400
2024-05-16,21209.533203125,21209.533203125,21209.533203125,21209.533203125,100
2024-05-17,21253.8125,21430.927604166667,21253.8125,21430.927604166667,2000
2024-05-20,21253.8125,21253.8125,21253.8125,21253.8125,2500
2024-05-21,21873.71484375,21873.71484375,21873.71484375,21873.71484375,1600
2024-05-22,21430.927734375,21430.927734375,21430.927734375,21430.927734375,100
2024-05-23,21696.599609375,21785.15715880102,20722.466565688777,21696.599609375,5000
2024-05-24,21696.599609375,21696.599609375,21696.599609375,21696.599609375,100
2024-05-27,21253.8125,21253.8125,21253.8125,21253.8125,1100
2024-05-28,21253.8125,21253.8125,21253.8125,21253.8125,2300
2024-05-29,21253.8125,21342.370052083334,20988.13984375,21253.8125,5900
2024-05-30,21475.205078125,21475.205078125,21430.92630476804,21475.205078125,1800
2024-05-31,21253.8125,21253.8125,21253.8125,21253.8125,3200
2024-06-03,21917.9921875,21962.27095959596,21253.810606060604,21962.27095959596,1000
2024-06-04,21785.158203125,21785.158203125,20855.303889576982,20855.303889576982,200
2024-06-05,21696.599609375,21696.599609375,20899.581664540816,20899.581664540816,30600
2024-06-06,22759.2890625,23202.07678745136,21253.81079766537,23202.07678745136,4200
2024-06-07,22268.404296875,22268.404296875,21420.509143286574,21420.509143286574,4300
2024-06-10,21509.76171875,21509.76171875,21509.76171875,21509.76171875,200
