Price,Close,High,Low,Open,Volume
Ticker,TNI.VN,TNI.VN,TNI.VN,TNI.VN,TNI.VN
Date,,,,,
2023-07-17,3200.0,3210.0,3120.0,3120.0,312400
2023-07-19,3120.0,3200.0,3110.0,3110.0,114200
2023-07-20,3150.0,3170.0,3110.0,3130.0,159100
2023-07-21,3150.0,3160.0,3120.0,3150.0,238300
2023-07-24,3260.0,3340.0,3160.0,3340.0,731000
2023-07-26,3160.0,3240.0,3160.0,3200.0,282300
2023-07-28,3280.0,3300.0,3200.0,3210.0,911500
2023-08-03,3280.0,3390.0,3280.0,3300.0,536000
2023-08-04,3330.0,3360.0,3250.0,3300.0,479000
2023-08-07,3350.0,3380.0,3300.0,3330.0,583200
2023-08-08,3580.0,3580.0,3330.0,3370.0,1455000
2023-08-09,3700.0,3800.0,3600.0,3630.0,1233500
2023-08-10,3530.0,3750.0,3490.0,3750.0,877800
2023-08-11,3510.0,3650.0,3410.0,3530.0,547800
2023-08-14,3500.0,3590.0,3480.0,3500.0,402700
2023-08-15,3530.0,3580.0,3500.0,3530.0,378700
2023-08-16,3500.0,3600.0,3400.0,3600.0,419700
2023-08-17,3430.0,3540.0,3430.0,3500.0,363900
2023-08-18,3190.0,3440.0,3190.0,3400.0,1242100
2023-08-21,3180.0,3190.0,3100.0,3170.0,390600
2023-08-22,3180.0,3200.0,3010.0,3200.0,369800
2023-08-23,3180.0,3270.0,3150.0,3180.0,111900
2023-08-24,3240.0,3240.0,3100.0,3170.0,265700
2023-08-25,3250.0,3300.0,3200.0,3290.0,295400
2023-08-28,3250.0,3270.0,3200.0,3250.0,111400
2023-08-29,3240.0,3300.0,3220.0,3250.0,314200
2023-08-30,3280.0,3290.0,3210.0,3240.0,137700
2023-08-31,3230.0,3290.0,3230.0,3280.0,315100
2023-09-05,3300.0,3320.0,3230.0,3230.0,195400
2023-09-06,3260.0,3370.0,3250.0,3370.0,357800
2023-09-07,3290.0,3350.0,3250.0,3300.0,385000
2023-09-08,3290.0,3360.0,3290.0,3360.0,255300
2023-09-11,3210.0,3340.0,3210.0,3290.0,461900
2023-09-12,3190.0,3270.0,3170.0,3200.0,264200
2023-09-13,3190.0,3240.0,3150.0,3190.0,463000
2023-09-14,3150.0,3200.0,3100.0,3190.0,324700
2023-09-15,3100.0,3200.0,3100.0,3150.0,151900
2023-09-18,3080.0,3150.0,3050.0,3100.0,253600
2023-09-19,3050.0,3080.0,3000.0,3080.0,290900
2023-09-20,3090.0,3100.0,3010.0,3010.0,165500
2023-09-21,3150.0,3160.0,3090.0,3130.0,152100
2023-09-22,3080.0,3150.0,3030.0,3100.0,254300
2023-09-25,2870.0,3090.0,2870.0,3020.0,439700
2023-09-26,2890.0,2990.0,2870.0,2870.0,237100
2023-09-27,2890.0,2950.0,2810.0,2950.0,157800
2023-09-28,2900.0,3000.0,2860.0,2860.0,135700
2023-09-29,2900.0,2940.0,2860.0,2900.0,235700
2023-10-02,2910.0,2940.0,2900.0,2940.0,108500
2023-10-03,2830.0,2910.0,2830.0,2910.0,107900
2023-10-04,2880.0,2910.0,2770.0,2800.0,122500
2023-10-05,2860.0,2940.0,2830.0,2880.0,83200
2023-10-06,2860.0,2900.0,2820.0,2820.0,48500
2023-10-09,2830.0,2870.0,2800.0,2850.0,152700
2023-10-10,2850.0,2910.0,2810.0,2830.0,184700
2023-10-11,2870.0,2900.0,2820.0,2850.0,67500
2023-10-12,2920.0,2930.0,2860.0,2870.0,149900
2023-10-13,2870.0,2910.0,2820.0,2900.0,82700
2023-10-16,2820.0,2880.0,2810.0,2870.0,77700
2023-10-17,2830.0,2860.0,2820.0,2850.0,75800
2023-10-18,2760.0,2850.0,2760.0,2850.0,172900
2023-10-19,2700.0,2800.0,2700.0,2800.0,191900
2023-10-20,2720.0,2820.0,2700.0,2800.0,93400
2023-10-23,2730.0,2850.0,2720.0,2730.0,86500
2023-10-24,2720.0,2780.0,2700.0,2780.0,181900
2023-10-25,2740.0,2780.0,2670.0,2670.0,78800
2023-10-26,2570.0,2730.0,2550.0,2710.0,189700
2023-10-27,2570.0,2620.0,2540.0,2560.0,149900
2023-10-30,2570.0,2600.0,2520.0,2530.0,47200
2023-10-31,2510.0,2560.0,2480.0,2530.0,136300
2023-11-01,2500.0,2550.0,2480.0,2550.0,128400
2023-11-02,2620.0,2620.0,2500.0,2500.0,104200
2023-11-03,2580.0,2640.0,2570.0,2580.0,83800
2023-11-06,2610.0,2640.0,2570.0,2640.0,169900
2023-11-07,2630.0,2630.0,2580.0,2630.0,134800
2023-11-08,2680.0,2700.0,2590.0,2590.0,211300
2023-11-09,2730.0,2750.0,2690.0,2720.0,188100
2023-11-10,2720.0,2730.0,2680.0,2730.0,111400
2023-11-13,2720.0,2750.0,2680.0,2700.0,89500
2023-11-14,2730.0,2750.0,2690.0,2710.0,164100
2023-11-15,2730.0,2790.0,2710.0,2760.0,177800
2023-11-16,2740.0,2750.0,2710.0,2710.0,79400
2023-11-17,2740.0,2790.0,2720.0,2740.0,216400
2023-11-20,2720.0,2730.0,2640.0,2720.0,77800
2023-11-21,2740.0,2740.0,2710.0,2730.0,62400
2023-11-22,2730.0,2750.0,2620.0,2620.0,118200
2023-11-23,2700.0,2760.0,2700.0,2740.0,98100
2023-11-24,2690.0,2700.0,2630.0,2700.0,86300
2023-11-27,2640.0,2700.0,2640.0,2650.0,38100
2023-11-28,2630.0,2680.0,2620.0,2640.0,53600
2023-11-29,2650.0,2740.0,2630.0,2740.0,26300
2023-11-30,2730.0,2780.0,2690.0,2710.0,217000
2023-12-01,2740.0,2760.0,2720.0,2730.0,65900
2023-12-04,2770.0,2790.0,2700.0,2700.0,77700
2023-12-05,2710.0,2770.0,2710.0,2770.0,86500
2023-12-06,2740.0,2750.0,2700.0,2700.0,63200
2023-12-07,2740.0,2770.0,2720.0,2770.0,87400
2023-12-08,2750.0,2820.0,2740.0,2740.0,113600
2023-12-11,2700.0,2750.0,2700.0,2750.0,56800
