Price,Close,High,Low,Open,Volume
Ticker,RYG.VN,RYG.VN,RYG.VN,RYG.VN,RYG.VN
Date,,,,,
2024-12-12,16800.0,18000.0,16200.0,17400.0,269300
2024-12-13,17000.0,17400.0,17000.0,17000.0,391600
2024-12-16,16000.0,17100.0,15850.0,17100.0,90500
2024-12-17,15450.0,16100.0,14900.0,16100.0,91600
2024-12-18,15550.0,15600.0,14700.0,14700.0,44700
2024-12-19,15400.0,15500.0,15050.0,15500.0,149400
2024-12-20,14700.0,15300.0,14700.0,15300.0,28800
2024-12-23,15200.0,15200.0,14700.0,14900.0,368900
2024-12-24,15000.0,15200.0,14200.0,14200.0,19000
2024-12-25,15000.0,15000.0,14700.0,15000.0,19700
2024-12-26,14850.0,15000.0,14700.0,15000.0,18800
2024-12-27,14700.0,14900.0,14700.0,14850.0,7300
2024-12-30,14750.0,14900.0,14500.0,14700.0,2143670
2024-12-31,14850.0,14850.0,14750.0,14800.0,16500
2025-01-02,14200.0,14850.0,14150.0,14850.0,69700
2025-01-03,14000.0,14200.0,13950.0,14200.0,13600
2025-01-06,14350.0,14600.0,13050.0,14500.0,574934
2025-01-07,14500.0,14600.0,13350.0,14350.0,78600
2025-01-08,14000.0,14500.0,14000.0,14500.0,21500
2025-01-09,14000.0,14400.0,13800.0,14000.0,3900
2025-01-10,13900.0,14200.0,13800.0,14200.0,9900
2025-01-13,13900.0,14000.0,13800.0,13900.0,9200
2025-01-14,13800.0,13900.0,13700.0,13900.0,21800
2025-01-15,13800.0,14000.0,13500.0,13900.0,10100
2025-01-16,13800.0,14000.0,13700.0,14000.0,11000
2025-01-17,13500.0,13850.0,13300.0,13800.0,40600
2025-01-20,13400.0,13500.0,13400.0,13500.0,1600
2025-01-21,13400.0,13500.0,13200.0,13300.0,8800
2025-01-22,13000.0,13400.0,12800.0,13400.0,27700
2025-01-23,12850.0,13400.0,12850.0,13100.0,17100
2025-01-24,13000.0,13400.0,12100.0,13000.0,13300
2025-02-03,13700.0,13700.0,13500.0,13500.0,600
2025-02-04,13800.0,13800.0,13650.0,13700.0,3200
2025-02-05,14150.0,14700.0,13800.0,13800.0,2300
2025-02-06,13300.0,14200.0,13200.0,14150.0,62400
2025-02-07,12700.0,12900.0,12600.0,12850.0,8200
2025-02-10,11900.0,12500.0,11900.0,12500.0,16500
2025-02-11,11850.0,12000.0,11100.0,11900.0,51400
