Price,Close,High,Low,Open,Volume
Ticker,HQC.VN,HQC.VN,HQC.VN,HQC.VN,HQC.VN
Date,,,,,
2023-07-17,4420.0,4480.0,4280.0,4320.0,11302600
2023-07-19,4250.0,4410.0,4250.0,4390.0,6509900
2023-07-20,4270.0,4300.0,4210.0,4260.0,4042200
2023-07-21,4310.0,4350.0,4270.0,4300.0,5764700
2023-07-24,4500.0,4550.0,4330.0,4350.0,16654100
2023-07-26,4380.0,4450.0,4360.0,4400.0,7256000
2023-07-28,4590.0,4650.0,4490.0,4500.0,17771500
2023-08-03,4580.0,4650.0,4500.0,4570.0,10550300
2023-08-04,4900.0,4900.0,4570.0,4630.0,45082500
2023-08-07,5100.0,5240.0,4760.0,4770.0,56165600
2023-08-08,4970.0,5190.0,4960.0,5070.0,30860900
2023-08-09,4900.0,5050.0,4870.0,4980.0,33229200
2023-08-10,4880.0,4990.0,4850.0,4890.0,19702400
2023-08-11,4750.0,4930.0,4620.0,4920.0,23152740
2023-08-14,4810.0,4880.0,4700.0,4750.0,20032000
2023-08-15,4970.0,5060.0,4800.0,4860.0,25626900
2023-08-16,4860.0,5010.0,4860.0,5000.0,10896800
2023-08-17,4710.0,4940.0,4710.0,4870.0,18772500
2023-08-18,4390.0,4700.0,4390.0,4700.0,32452400
2023-08-21,4190.0,4380.0,4100.0,4150.0,16904200
2023-08-22,4280.0,4300.0,4010.0,4220.0,11928800
2023-08-23,4270.0,4360.0,4260.0,4360.0,7130100
2023-08-24,4340.0,4360.0,4230.0,4310.0,7410700
2023-08-25,4300.0,4360.0,4250.0,4330.0,7307200
2023-08-28,4340.0,4340.0,4280.0,4300.0,6445700
2023-08-29,4410.0,4540.0,4380.0,4390.0,10000200
2023-08-30,4350.0,4450.0,4320.0,4420.0,5972300
2023-08-31,4400.0,4490.0,4370.0,4410.0,7010200
2023-09-05,4430.0,4490.0,4400.0,4440.0,7329400
2023-09-06,4570.0,4650.0,4390.0,4480.0,12845000
2023-09-07,4590.0,4700.0,4500.0,4600.0,11838200
2023-09-08,4600.0,4670.0,4570.0,4590.0,9459500
2023-09-11,4360.0,4670.0,4350.0,4620.0,14138100
2023-09-12,4420.0,4430.0,4320.0,4360.0,6265600
2023-09-13,4360.0,4500.0,4300.0,4450.0,7330400
2023-09-14,4220.0,4410.0,4180.0,4350.0,9819200
2023-09-15,4260.0,4320.0,4200.0,4230.0,4397400
2023-09-18,4200.0,4260.0,4160.0,4260.0,4979600
2023-09-19,4150.0,4200.0,4070.0,4100.0,7430600
2023-09-20,4280.0,4290.0,4150.0,4150.0,3733000
2023-09-21,4290.0,4350.0,4260.0,4280.0,4298300
2023-09-22,4100.0,4270.0,4050.0,4250.0,6824900
2023-09-25,3820.0,4240.0,3820.0,4100.0,7780000
2023-09-26,3750.0,3920.0,3750.0,3800.0,6473500
2023-09-27,3730.0,3820.0,3560.0,3750.0,6331200
2023-09-28,3830.0,3880.0,3740.0,3740.0,5799700
2023-09-29,3830.0,3900.0,3800.0,3840.0,2678800
2023-10-02,3850.0,3890.0,3830.0,3840.0,2490800
2023-10-03,3590.0,3830.0,3590.0,3830.0,7010400
2023-10-04,3610.0,3640.0,3470.0,3500.0,5759800
2023-10-05,3550.0,3680.0,3550.0,3650.0,3721600
2023-10-06,3590.0,3600.0,3470.0,3480.0,2729300
2023-10-09,3600.0,3630.0,3560.0,3580.0,2928100
2023-10-10,3850.0,3850.0,3610.0,3610.0,7905500
2023-10-11,3850.0,3900.0,3750.0,3870.0,4814100
2023-10-12,3800.0,3990.0,3800.0,3850.0,6420200
2023-10-13,3780.0,3810.0,3690.0,3750.0,3643900
2023-10-16,3870.0,3990.0,3780.0,3820.0,8705300
2023-10-17,3830.0,3950.0,3830.0,3950.0,3252300
