Price,Close,High,Low,Open,Volume
Ticker,DIC,DIC,DIC,DIC,DIC
Date,,,,,
2017-01-03,5240.0,5240.0,5100.0,5150.0,71050
2017-01-04,5200.0,5260.0,5200.0,5210.0,57860
2017-01-05,5250.0,5300.0,5190.0,5200.0,24270
2017-01-06,5280.0,5350.0,5280.0,5350.0,1590
2017-01-09,5590.0,5590.0,5200.0,5280.0,42050
2017-01-10,5600.0,5620.0,5520.0,5530.0,256670
2017-01-11,5650.0,5650.0,5600.0,5600.0,17190
2017-01-12,5500.0,5510.0,5490.0,5510.0,22100
2017-01-13,5500.0,5500.0,5480.0,5500.0,16850
2017-01-17,5400.0,5470.0,5230.0,5470.0,227510
2017-01-18,5390.0,5400.0,5390.0,5400.0,7020
2017-01-19,5290.0,5350.0,5290.0,5350.0,7990
2017-01-20,5400.0,5400.0,5210.0,5240.0,44730
2017-01-23,5390.0,5400.0,5300.0,5390.0,10880
2017-01-24,5390.0,5390.0,5220.0,5390.0,11060
2017-01-25,5420.0,5420.0,5220.0,5370.0,77400
2017-01-26,5420.0,5420.0,5420.0,5420.0,0
2017-01-27,5420.0,5420.0,5420.0,5420.0,0
2017-01-30,5420.0,5420.0,5420.0,5420.0,0
2017-01-31,5420.0,5420.0,5420.0,5420.0,0
2017-02-01,5420.0,5420.0,5420.0,5420.0,0
2017-02-02,5420.0,5420.0,5420.0,5420.0,0
2017-02-03,5380.0,5390.0,5210.0,5210.0,70930
2017-02-06,5390.0,5400.0,5360.0,5370.0,19030
2017-02-07,5350.0,5390.0,5250.0,5360.0,3570
2017-02-08,5350.0,5350.0,5250.0,5350.0,143440
2017-02-09,5330.0,5340.0,5250.0,5250.0,32500
2017-02-10,5330.0,5400.0,5330.0,5350.0,3720
2017-02-13,5260.0,5400.0,5260.0,5380.0,15150
2017-02-14,5420.0,5420.0,5230.0,5230.0,11200
2017-02-15,5580.0,5700.0,5440.0,5440.0,15560
2017-02-16,5580.0,5650.0,5350.0,5350.0,10370
2017-02-17,5600.0,5800.0,5300.0,5620.0,33330
2017-02-21,5720.0,5740.0,5490.0,5690.0,37070
2017-02-22,5700.0,5750.0,5610.0,5750.0,31790
2017-02-23,6090.0,6090.0,5750.0,5750.0,60240
2017-02-24,6510.0,6510.0,6510.0,6510.0,100130
2017-02-27,6960.0,6960.0,6960.0,6960.0,74580
2017-02-28,7440.0,7440.0,7440.0,7440.0,50110
2017-03-01,7770.0,7960.0,7500.0,7960.0,729200
2017-03-02,7800.0,7950.0,7770.0,7950.0,87620
2017-03-03,7600.0,7800.0,7500.0,7700.0,182360
2017-03-06,7500.0,7520.0,7120.0,7500.0,129730
2017-03-07,7400.0,7400.0,7230.0,7230.0,44810
2017-03-08,7500.0,7500.0,7110.0,7110.0,37080
2017-03-09,7700.0,7700.0,7500.0,7700.0,43390
2017-03-10,8000.0,8000.0,7310.0,8000.0,110280
2017-03-13,7800.0,8000.0,7550.0,8000.0,28280
2017-03-14,8300.0,8340.0,7800.0,7800.0,309300
2017-03-15,8300.0,8500.0,8300.0,8500.0,13460
2017-03-16,8230.0,8390.0,8000.0,8390.0,45300
2017-03-17,8000.0,8100.0,7750.0,8000.0,123850
2017-03-20,8000.0,8290.0,7800.0,8290.0,107500
2017-03-21,7700.0,7900.0,7600.0,7710.0,76980
2017-03-22,7700.0,7970.0,7500.0,7970.0,81820
2017-03-23,7400.0,7800.0,7310.0,7500.0,23890
2017-03-24,7300.0,7600.0,7300.0,7600.0,24300
2017-03-27,7400.0,7400.0,6830.0,7010.0,10330
2017-03-28,7390.0,7390.0,6990.0,7390.0,20120
2017-03-29,7390.0,7390.0,7190.0,7260.0,17060
2017-03-30,7100.0,7470.0,7040.0,7470.0,25100
2017-03-31,7250.0,7350.0,7100.0,7100.0,20180
2017-04-03,7150.0,7250.0,6820.0,6820.0,17240
2017-04-04,6760.0,7150.0,6760.0,7090.0,41530
2017-04-05,6700.0,6800.0,6290.0,6720.0,78930
2017-04-06,6700.0,6700.0,6700.0,6700.0,0
2017-04-07,6500.0,6650.0,6300.0,6410.0,120640
2017-04-10,6200.0,6700.0,6200.0,6700.0,124340
2017-04-11,6420.0,6430.0,6210.0,6210.0,7640
