Price,Close,High,Low,Open,Volume
Ticker,HID.VN,HID.VN,HID.VN,HID.VN,HID.VN
Date,,,,,
2023-07-17,3660.0,3750.0,3620.0,3680.0,177300
2023-07-19,3660.0,3690.0,3580.0,3670.0,203000
2023-07-20,3910.0,3910.0,3590.0,3660.0,565900
2023-07-21,4100.0,4180.0,3910.0,4180.0,1185900
2023-07-24,3970.0,4150.0,3900.0,4150.0,716300
2023-07-26,3780.0,3880.0,3600.0,3740.0,661300
2023-07-28,3820.0,3850.0,3790.0,3790.0,295300
2023-08-03,3720.0,3760.0,3710.0,3750.0,262800
2023-08-04,3740.0,3800.0,3710.0,3710.0,333300
2023-08-07,3840.0,3840.0,3740.0,3740.0,546100
2023-08-08,3920.0,3940.0,3840.0,3870.0,504300
2023-08-09,3950.0,3950.0,3870.0,3920.0,649300
2023-08-10,3870.0,3980.0,3870.0,3950.0,485500
2023-08-11,3900.0,3970.0,3810.0,3970.0,244400
2023-08-14,3880.0,3950.0,3860.0,3860.0,405800
2023-08-15,3880.0,3960.0,3880.0,3880.0,251700
2023-08-16,3880.0,3920.0,3870.0,3900.0,165000
2023-08-17,3820.0,3910.0,3820.0,3890.0,215200
2023-08-18,3560.0,3820.0,3560.0,3820.0,454300
2023-08-21,3580.0,3600.0,3400.0,3550.0,231600
2023-08-22,3580.0,3630.0,3460.0,3500.0,239900
2023-08-23,3640.0,3790.0,3590.0,3610.0,134300
2023-08-24,3680.0,3720.0,3560.0,3630.0,143300
2023-08-25,3620.0,3720.0,3570.0,3680.0,189400
2023-08-28,3670.0,3680.0,3600.0,3620.0,275200
2023-08-29,3670.0,3690.0,3610.0,3690.0,119700
2023-08-30,3670.0,3700.0,3640.0,3690.0,64100
2023-08-31,3670.0,3700.0,3610.0,3650.0,124600
2023-09-05,3670.0,3690.0,3650.0,3670.0,217900
2023-09-06,3730.0,3730.0,3650.0,3670.0,262300
2023-09-07,3740.0,3800.0,3700.0,3730.0,220800
2023-09-08,3780.0,3800.0,3700.0,3740.0,468700
2023-09-11,3720.0,3820.0,3710.0,3800.0,256900
2023-09-12,3710.0,3730.0,3700.0,3720.0,231600
2023-09-13,3680.0,3770.0,3680.0,3770.0,243900
2023-09-14,3580.0,3670.0,3580.0,3670.0,174100
2023-09-15,3580.0,3670.0,3570.0,3610.0,71000
2023-09-18,3520.0,3600.0,3520.0,3590.0,93100
2023-09-19,3530.0,3610.0,3490.0,3520.0,97600
2023-09-20,3530.0,3580.0,3520.0,3530.0,151500
