Price,Close,High,Low,Open,Volume
Ticker,TLH.VN,TLH.VN,TLH.VN,TLH.VN,TLH.VN
Date,,,,,
2023-07-17,7493.4375,7578.493544267878,7425.392664585698,7484.931895573212,909200
2023-07-19,7255.2802734375,7399.875542661928,7255.2802734375,7323.325106013701,772900
2023-07-20,7399.87548828125,7399.87548828125,7144.707367995689,7289.302636157507,860500
2023-07-21,7450.9091796875,7484.931596033105,7272.291493873074,7433.897971514698,827400
2023-07-24,7476.42626953125,7527.459895944433,7408.381434313673,7476.42626953125,669700
2023-07-26,7518.9541015625,7638.032560184531,7425.392455502333,7467.920476438773,1052200
2023-07-28,7442.40380859375,7569.987873883929,7416.886995535715,7552.976665178572,867100
2023-08-03,7102.1796875,7263.786171407186,7102.1796875,7246.77496257485,764600
2023-08-04,7289.302734375,7306.313942623249,7102.179443644252,7102.179443644252,671200
2023-08-07,7357.34765625,7399.875677384392,7238.2691970737,7289.302822434971,1456600
2023-08-08,7408.38134765625,7476.426182077892,7357.347721840018,7357.347721840018,1391400
2023-08-09,7910.2119140625,7910.2119140625,7331.830827872984,7399.875661542339,2796100
2023-08-10,7655.0439453125,7995.268120659722,7612.515923394097,7969.75130750868,1431400
2023-08-11,7842.1669921875,7952.7398456565215,7399.875578311416,7663.549305814466,2073500
2023-08-14,7910.2119140625,8080.323998235887,7850.672684601815,7867.683893019153,1838800
2023-08-15,7825.15576171875,7978.256635317595,7740.099720830503,7927.223010784647,1310800
2023-08-16,7697.57177734375,7825.155839951657,7569.987714735842,7825.155839951657,1455800
2023-08-17,7655.0439453125,7859.178450520832,7655.043945312499,7697.571967230902,1453100
2023-08-18,7119.19091796875,7655.04399781586,7119.19091796875,7655.04399781586,1988700
2023-08-21,6881.03369140625,7110.685001255408,6761.955234447428,7059.651376844484,1056900
2023-08-22,6906.55078125,6957.584407712438,6634.371440116996,6830.000341556342,1138500
2023-08-23,6855.51708984375,6974.595550461384,6855.51708984375,6974.595550461384,404100
2023-08-24,6966.08984375,6966.08984375,6821.49457226801,6889.539405906594,634900
2023-08-25,6974.595703125,7059.651748285061,6889.53965796494,6974.595703125,596500
2023-08-28,7008.61767578125,7110.684923486802,6966.089655903937,7110.684923486802,744700
2023-08-29,6974.595703125,7102.179770865092,6906.550866996951,7017.123725705031,569400
2023-08-30,7042.64013671875,7059.651344778457,6932.067284330654,7059.651344778457,972900
2023-08-31,7068.1572265625,7187.235687659822,7042.640413470217,7102.179644018878,1173600
2023-09-05,7212.75244140625,7229.763649994473,7102.179585582806,7229.763649994473,761000
2023-09-06,7672.05517578125,7714.5831978199485,7076.662867239468,7221.258142171044,1844800
2023-09-07,7484.931640625,7740.099764737216,7484.931640625,7740.099764737216,1578700
2023-09-08,7569.98779296875,7621.021418539326,7467.920541827598,7484.931750351124,1084500
2023-09-11,7229.763671875,7740.099931066176,7229.763671875,7655.043887867647,1701600
