Price,Close,High,Low,Open,Volume
Ticker,NAV.VN,NAV.VN,NAV.VN,NAV.VN,NAV.VN
Date,,,,,
2023-07-17,11662.587890625,11699.729890276672,11662.587890625,11699.729890276672,500
2023-07-19,11662.587890625,11736.871889928345,11662.587890625,11736.871889928345,3100
2023-07-21,11551.162109375,11662.588110430064,11551.162109375,11662.588110430064,2300
2023-07-24,11551.162109375,11588.304109726689,11551.162109375,11588.304109726689,400
2023-07-26,11625.4453125,11736.871305910545,11514.019319089455,11551.16131689297,4900
2023-07-28,11254.025390625,12256.859336324258,11216.88339263614,11625.445370513611,2500
2023-08-03,11551.162109375,11588.304109726689,11142.600105506432,11514.020109023311,2000
2023-08-04,11291.1669921875,11514.018972296464,11291.1669921875,11514.018972296464,7000
2023-08-07,11365.4501953125,11811.15412454044,11365.4501953125,11811.15412454044,2500
2023-08-08,11179.740234375,11365.45020504568,11179.740234375,11365.45020504568,2500
2023-08-09,11254.025390625,11291.16738861386,11254.025390625,11291.16738861386,200
2023-08-11,11291.1669921875,11291.1669921875,11254.024995502674,11254.024995502674,600
2023-08-14,11514.01953125,11514.01953125,10919.74755544355,10919.74755544355,3400
2023-08-15,12294.0009765625,12294.0009765625,11514.01904149358,11514.01904149358,18100
2023-08-16,12999.69921875,13148.267209821428,12294.001261160714,12294.001261160714,8700
2023-08-17,12256.859375,13036.841335227273,12256.859375,13036.841335227273,8500
2023-08-18,11514.01953125,11736.87152217742,11514.01953125,11736.87152217742,2100
2023-08-21,11551.162109375,11551.162109375,11514.020109023311,11551.162109375,2200
2023-08-22,11142.599609375,11179.741608072916,11105.457610677084,11179.741608072916,3200
2023-08-23,11142.599609375,11142.599609375,11142.599609375,11142.599609375,6500
2023-08-24,11922.5810546875,11922.5810546875,11179.741113585476,11179.741113585476,9900
2023-08-25,11662.587890625,12739.705880523488,11179.741895153264,11662.587890625,3900
2023-08-28,11885.4384765625,11885.4384765625,11662.586505126954,11662.586505126954,400
2023-08-29,12108.291015625,12628.278973351227,12108.291015625,12182.57500958589,2100
2023-08-30,12628.2802734375,12925.416279871324,12553.996271829044,12925.416279871324,5300
2023-08-31,12256.859375,12331.143371212122,12256.859375,12256.859375,2300
2023-09-05,12256.859375,12256.859375,12256.859375,12256.859375,1000
