Price,Close,High,Low,Open,Volume
Ticker,FCM.VN,FCM.VN,FCM.VN,FCM.VN,FCM.VN
Date,,,,,
2017-01-03,4756.33203125,4764.84063760383,4509.581041691667,4671.245499279279,56138
2017-01-04,4722.296875,4832.909219885855,4688.262451475856,4832.909219885855,180095
2017-01-05,4722.296875,4832.909219885855,4645.719422070676,4781.857584599639,77121
2017-01-06,5011.59130859375,5045.625735026821,4764.840780089133,4764.840780089133,201630
2017-01-09,5079.66064453125,5181.764392557139,4935.0133949089895,5096.677857796827,98475
2017-01-10,5096.677734375,5105.186340801743,5045.6256273821255,5088.1691279482575,89252
2017-01-11,5096.677734375,5105.186340801743,5020.099808101897,5096.677734375,60512
2017-01-12,5020.099609375,5088.168926526751,5020.099609375,5045.625427644757,72419
2017-01-13,4960.53955078125,5249.833105436068,4935.01326313207,4952.030475943247,79263
2017-01-16,4943.52197265625,5037.117113502465,4943.52197265625,4960.53965425482,32381
2017-01-17,4943.52197265625,5096.677828016393,4943.52197265625,5062.64293325168,109514
2017-01-18,4943.52197265625,5020.099900336321,4943.52197265625,5020.099900336321,60885
2017-01-19,4849.9267578125,5003.082610835874,4807.38372554624,4807.38372554624,59768
2017-01-20,4977.556640625,4986.065246820388,4815.8921860478185,4858.435685457163,103707
2017-01-23,4977.556640625,4977.556640625,4807.383579852431,4969.048034429612,104056
2017-01-24,4969.0478515625,4977.556457444761,4807.383402934771,4960.539245680239,319240
2017-01-25,4943.52197265625,5190.272968862608,4909.487546323963,4969.048260837892,50872
2017-02-03,5003.08251953125,5020.099732127195,4943.52180701303,5020.099732127195,40826
2017-02-06,5003.08251953125,5020.099732127195,4935.013200715058,4977.556700637331,99546
2017-02-07,4969.0478515625,5011.590880973804,4960.539245680239,4960.539245680239,84235
2017-02-08,5003.08251953125,5020.099732127195,4935.013200715058,4969.048094339359,58596
2017-02-09,4900.978515625,5003.082254218537,4849.926412112039,5003.082254218537,152268
2017-02-10,4892.47021484375,4935.013246730295,4849.92671452479,4935.013246730295,98769
2017-02-13,4892.47021484375,4935.013246730295,4824.400895392863,4900.978821221059,193005
2017-02-14,5045.62548828125,5062.642700665595,4866.944289813225,4892.470108389742,338994
2017-02-15,4926.50439453125,5045.625346302117,4926.50439453125,5045.625346302117,53353
2017-02-16,4935.01318359375,4969.048077099972,4849.926652476807,4849.926652476807,183444
2017-02-17,4909.4873046875,5003.082440927124,4858.435667701743,5003.082440927124,32539
2017-02-20,4969.0478515625,4986.065063327022,4858.435506660722,4858.435506660722,74505
2017-02-21,5020.099609375,5105.18613870659,5011.591003285081,5020.099609375,175360
2017-02-22,4960.53955078125,5079.660508891896,4952.030475943247,5079.660508891896,78192
2017-02-23,5190.27294921875,5266.8504081765695,5037.117094438264,5062.64291409087,316737
2017-02-24,5190.27294921875,5334.919729015944,5190.27294921875,5224.307375422225,127824
2017-02-27,5105.18603515625,5266.850016018023,5062.6425371371815,5266.850016018023,39755
2017-02-28,5020.099609375,5164.746381336024,5020.099609375,5020.099609375,202577
2017-03-01,5020.099609375,5096.677532616671,4960.539366745566,5096.677532616671,120710
2017-03-02,4977.556640625,5020.09967160194,4969.048034429612,5020.09967160194,49440
2017-03-03,4952.0302734375,5054.134014561592,4935.013061322217,4935.013061322217,74302
2017-03-06,4952.0302734375,4969.047953985179,4892.470031034011,4952.0302734375,95206
2017-03-07,5003.08251953125,5130.712082433251,4943.52180701303,4943.52180701303,268502
2017-03-08,4986.0654296875,5062.64288825452,4969.048216672607,5003.082642702393,108533
2017-03-09,5020.099609375,5079.660320436832,5020.099609375,5062.642639824596,88226
2017-03-10,5020.099609375,5062.642639824596,4849.926550711821,4875.452837413977,43386
2017-03-13,5003.08251953125,5037.1169447231405,4952.030413311003,5020.099732127195,60749
2017-03-14,5020.099609375,5062.642639824596,5003.082397195162,5020.099609375,94710
2017-03-15,5003.08251953125,5037.1169447231405,4994.573913233277,5020.099732127195,216051
2017-03-16,5003.08251953125,5054.134157319087,4935.013200715058,4935.013200715058,79330
2017-03-17,5003.08251953125,5037.1169447231405,4994.573913233277,5028.608338425168,141084
2017-03-20,4986.0654296875,5020.099855717286,4977.5568231800535,5020.099855717286,75114
2017-03-21,5020.099609375,5105.18613870659,4994.573791105243,5020.099609375,69566
2017-03-22,4943.52197265625,5088.169221433321,4943.52197265625,5088.169221433321,104936
2017-03-23,5011.59130859375,5045.625735026821,4952.030593903449,5045.625735026821,56803
2017-03-24,5003.08251953125,5020.099732127195,4969.048094339359,5011.591125829223,24432
2017-03-27,4994.57373046875,4994.57373046875,4781.85764393845,4952.030232103254,64222
2017-03-28,4900.978515625,4969.047830831486,4892.469909778237,4935.01293901205,90436
2017-03-29,4900.978515625,4917.995727318525,4849.926412112039,4900.978515625,102230
2017-03-30,4824.40087890625,4875.452985428056,4824.40087890625,4849.926697950947,199127
2017-03-31,4688.2626953125,4977.556715611073,4688.2626953125,4977.556715611073,167805
2017-04-03,4807.3837890625,4849.926821890848,4705.280041842038,4764.840756234152,76591
2017-04-04,4807.3837890625,4858.435896888943,4756.332149668482,4858.435896888943,93131
2017-04-05,4756.33203125,4798.8750630191535,4722.297137402264,4790.366456665323,102331
2017-04-07,4679.75390625,4756.331828604251,4594.66737790443,4730.805542197905,116707
2017-04-10,4688.2626953125,4832.909471245581,4679.754088988932,4679.754088988932,74944
2017-04-11,4739.314453125,4764.840741173753,4620.193493149709,4764.840741173753,45100
2017-04-12,4628.7021484375,4764.840791356565,4594.667721923948,4739.314503038972,52902
2017-04-13,4637.2109375,4679.753968018114,4628.701862963978,4628.701862963978,72633
2017-04-14,4577.650390625,4637.211103920275,4458.529432466868,4594.667603442959,168482
2017-04-17,4424.4951171875,4637.211219582429,4424.4951171875,4637.211219582429,180422
2017-04-18,4450.02099609375,4518.089849966507,4424.495175891466,4518.089849966507,56848
2017-04-19,4364.93408203125,4526.598064400796,4169.235207242542,4450.020610430566,180287
2017-04-20,4441.51220703125,4441.51220703125,4194.76121657457,4364.934281135563,318823
2017-04-21,4441.51220703125,4450.020813416058,4339.408461981138,4441.51220703125,191302
2017-04-24,4415.98583984375,4424.494914507592,4356.4255962237,4381.951414918008,654130
2017-04-25,4450.02099609375,4467.03820956194,4407.477493990843,4415.986100724937,119627
2017-04-26,4424.4951171875,4543.616078316769,4424.4951171875,4450.020937051108,16641
2017-04-27,4330.89990234375,4424.495042019313,4254.321975621486,4424.495042019313,211586
2017-04-28,4398.96875,4398.96875,4313.882216881491,4330.899898251128,96446
2017-05-03,4381.95166015625,4552.1247311736015,4381.95166015625,4424.495162126804,118387
2017-05-04,4424.4951171875,4484.05536353592,4381.951615649057,4381.951615649057,150893
2017-05-05,4433.00341796875,4484.055054173834,4381.95131333127,4467.037842105473,71382
2017-05-08,4552.12451171875,4679.754074612612,4424.4949488248885,4424.4949488248885,205453
2017-05-09,4586.15869140625,4594.667297248205,4467.0377411864965,4509.580770396271,114632
2017-05-10,4594.66748046875,4637.210979807407,4509.580950223839,4526.598162586341,123032
2017-05-11,4518.08984375,4594.667772683922,4509.581237027613,4594.667772683922,132357
2017-05-12,4832.90966796875,4832.90966796875,4594.667744346384,4594.667744346384,672722
2017-05-15,4917.99609375,4969.048201066766,4832.909560510336,4935.013306711448,411390
2017-05-16,4866.9443359375,4960.539473370807,4849.926654959473,4917.995973574353,203457
2017-05-17,4832.90966796875,4866.944563080824,4807.383847959017,4866.944563080824,271795
