Price,Close,High,Low,Open,Volume
Ticker,LDG.VN,LDG.VN,LDG.VN,LDG.VN,LDG.VN
Date,,,,,
2023-07-17,5550.0,5550.0,5260.0,5260.0,18824600
2023-07-19,5300.0,5610.0,5280.0,5600.0,13194700
2023-07-20,5420.0,5490.0,5270.0,5270.0,8872000
2023-07-21,5500.0,5570.0,5420.0,5500.0,8203400
2023-07-24,5850.0,5850.0,5560.0,5650.0,14498900
2023-07-26,5780.0,5830.0,5620.0,5670.0,8637900
2023-07-28,6210.0,6270.0,6140.0,6200.0,10497600
2023-08-03,6120.0,6200.0,6060.0,6200.0,5859900
2023-08-04,6370.0,6400.0,6110.0,6200.0,11315100
2023-08-07,6300.0,6490.0,6260.0,6370.0,8722100
2023-08-08,6190.0,6380.0,6150.0,6380.0,8563400
2023-08-09,6210.0,6300.0,6060.0,6190.0,7076100
2023-08-10,6160.0,6290.0,6130.0,6210.0,6241100
2023-08-11,6090.0,6210.0,6000.0,6200.0,8227400
2023-08-14,6360.0,6470.0,6180.0,6200.0,11530900
2023-08-15,6360.0,6690.0,6350.0,6450.0,11399900
2023-08-16,6420.0,6440.0,6250.0,6360.0,5749400
2023-08-17,5980.0,5980.0,5980.0,5980.0,6477200
2023-08-18,5570.0,5570.0,5570.0,5570.0,1488300
2023-08-21,5190.0,5190.0,5190.0,5190.0,1007800
2023-08-22,5050.0,5400.0,4830.0,4830.0,31368600
2023-08-23,5110.0,5200.0,5060.0,5200.0,4872500
2023-08-24,5200.0,5250.0,5040.0,5170.0,9586100
2023-08-25,5110.0,5210.0,5080.0,5180.0,8690600
2023-08-28,5140.0,5190.0,5060.0,5080.0,5610900
2023-08-29,5390.0,5490.0,5160.0,5180.0,11030900
2023-08-30,5280.0,5390.0,5230.0,5390.0,5547900
2023-08-31,5310.0,5460.0,5300.0,5400.0,5690200
2023-09-05,5340.0,5390.0,5290.0,5380.0,6567000
2023-09-06,5470.0,5490.0,5210.0,5350.0,6726500
2023-09-07,5510.0,5620.0,5470.0,5500.0,7435300
2023-09-08,5420.0,5570.0,5410.0,5570.0,6630900
2023-09-11,5120.0,5440.0,5120.0,5410.0,11437700
2023-09-12,5180.0,5200.0,5080.0,5130.0,6077300
2023-09-13,5080.0,5200.0,4990.0,5150.0,6736900
2023-09-14,4860.0,5100.0,4800.0,5080.0,8454500
2023-09-15,4920.0,4970.0,4850.0,4860.0,3114900
2023-09-18,4840.0,4920.0,4810.0,4900.0,2689200
2023-09-19,4740.0,4880.0,4700.0,4800.0,3305700
2023-09-20,4860.0,4880.0,4590.0,4740.0,7059700
2023-09-21,4810.0,4950.0,4770.0,4950.0,2439800
2023-09-22,4540.0,4740.0,4500.0,4710.0,5656900
2023-09-25,4230.0,4530.0,4230.0,4450.0,5094800
2023-09-26,4100.0,4230.0,4050.0,4120.0,3870500
2023-09-27,4050.0,4090.0,3820.0,3950.0,5874400
2023-09-28,4000.0,4100.0,3960.0,4100.0,2413200
2023-09-29,4060.0,4120.0,4010.0,4060.0,2286200
2023-10-02,4080.0,4150.0,4070.0,4080.0,1579300
2023-10-03,3800.0,4080.0,3800.0,4080.0,4188500
2023-10-04,3890.0,3950.0,3700.0,3800.0,1812900
2023-10-05,3900.0,4000.0,3870.0,3930.0,1826700
2023-10-06,3910.0,3990.0,3830.0,3850.0,1555100
2023-10-09,3950.0,4000.0,3870.0,3870.0,1352500
2023-10-10,4020.0,4050.0,3970.0,3970.0,2159200
2023-10-11,4000.0,4040.0,3950.0,4000.0,1244400
2023-10-12,4040.0,4110.0,4020.0,4060.0,2009300
2023-10-13,4000.0,4030.0,3920.0,4000.0,1827200
2023-10-16,3950.0,4050.0,3930.0,4000.0,1296900
2023-10-17,3900.0,4000.0,3900.0,3990.0,1263400
2023-10-18,3650.0,3950.0,3630.0,3950.0,3147900
2023-10-19,3520.0,3700.0,3430.0,3700.0,2223200
2023-10-20,3720.0,3720.0,3490.0,3510.0,2172600
2023-10-23,3700.0,3820.0,3660.0,3800.0,1791700
2023-10-24,3740.0,3740.0,3660.0,3740.0,810200
2023-10-25,3770.0,3820.0,3740.0,3770.0,1251000
2023-10-26,3510.0,3670.0,3510.0,3670.0,3359500
2023-10-27,3600.0,3680.0,3450.0,3500.0,1851900
2023-10-30,3490.0,3590.0,3490.0,3560.0,808600
2023-10-31,3360.0,3560.0,3320.0,3510.0,1248700
2023-11-01,3360.0,3400.0,3250.0,3330.0,1680000
2023-11-02,3590.0,3590.0,3400.0,3400.0,1807400
2023-11-03,3640.0,3700.0,3580.0,3610.0,1529300
2023-11-06,3610.0,3700.0,3560.0,3670.0,1419300
2023-11-07,3520.0,3630.0,3500.0,3590.0,1449400
2023-11-08,3750.0,3750.0,3480.0,3550.0,3109000
2023-11-09,3850.0,3960.0,3750.0,3750.0,3475000
2023-11-10,3800.0,3950.0,3790.0,3820.0,2857600
2023-11-13,3740.0,3850.0,3720.0,3800.0,1450900
2023-11-14,3740.0,3830.0,3700.0,3810.0,1927400
2023-11-15,3790.0,3850.0,3770.0,3820.0,2039800
2023-11-16,3890.0,3910.0,3750.0,3790.0,2580200
2023-11-17,3990.0,4090.0,3840.0,3940.0,5798600
2023-11-20,3940.0,3990.0,3830.0,3840.0,2077300
2023-11-21,3900.0,3960.0,3840.0,3950.0,1747200
2023-11-22,3940.0,3960.0,3860.0,3930.0,2082100
2023-11-23,3980.0,4200.0,3950.0,3950.0,5342500
2023-11-24,3890.0,4000.0,3800.0,3990.0,2134800
2023-11-27,3800.0,3950.0,3800.0,3900.0,1456600
2023-11-28,3780.0,3810.0,3570.0,3800.0,2468500
2023-11-29,3810.0,3870.0,3780.0,3790.0,999300
2023-11-30,3700.0,3920.0,3700.0,3810.0,1753200
2023-12-01,3450.0,3450.0,3450.0,3450.0,916500
2023-12-04,3210.0,3210.0,3210.0,3210.0,602500
2023-12-05,3130.0,3390.0,2990.0,2990.0,37716200
2023-12-06,3250.0,3300.0,3130.0,3130.0,6212900
2023-12-07,3100.0,3300.0,3030.0,3300.0,14474400
2023-12-08,3030.0,3160.0,2980.0,3150.0,6810100
2023-12-11,3040.0,3090.0,3010.0,3050.0,4520900
2023-12-12,3030.0,3070.0,3020.0,3040.0,4373900
2023-12-13,2980.0,3050.0,2950.0,3050.0,6436900
2023-12-15,2890.0,2930.0,2860.0,2900.0,3805400
2023-12-18,2900.0,2950.0,2870.0,2890.0,3069800
2023-12-19,2940.0,2960.0,2890.0,2920.0,3096600
2023-12-20,3050.0,3090.0,2970.0,2970.0,4248900
2023-12-21,3040.0,3080.0,2990.0,3070.0,2972200
2023-12-22,2980.0,3050.0,2960.0,3050.0,3000800
2023-12-25,2980.0,3040.0,2960.0,2970.0,2774400
