Price,Close,High,Low,Open,Volume
Ticker,GAB,GAB,GAB,GAB,GAB
Date,,,,,
2017-01-03,2.0932674407958984,2.097038913620453,2.078180987569769,2.089495593352737,440553
2017-01-04,2.119668960571289,2.1272122811455816,2.0932675258705773,2.0932675258705773,463049
2017-01-05,2.112125873565674,2.1196690069958635,2.097039044777349,2.1083540258866065,497106
2017-01-06,2.1234405040740967,2.1234405040740967,2.112125897455493,2.115897370558588,405871
2017-01-09,2.112125873565674,2.149842477263197,2.097039044777349,2.1234404800563005,766333
2017-01-10,2.119668960571289,2.1272122811455816,2.112125827306308,2.112125827306308,323280
2017-01-11,2.1272122859954834,2.1272122859954834,2.108353984516757,2.1234404383904266,386603
2017-01-12,2.112125873565674,2.1234404800563005,2.1008107051471017,2.1234404800563005,399518
2017-01-13,2.112125873565674,2.130984175414436,2.1083540258866065,2.1234404800563005,317031
2017-01-17,2.108353614807129,2.115896934075863,2.097038635904027,2.108353614807129,372231
2017-01-18,2.1158969402313232,2.1158969402313232,2.100810301649965,2.112125467895263,267144
2017-01-19,2.104581832885742,2.1196682818946275,2.09326685564714,2.115896622815093,355671
2017-01-20,2.1158969402313232,2.119668599876663,2.1083536209406444,2.112125467895263,332550
2017-01-23,2.112125873565674,2.1234404800563005,2.112125873565674,2.115897346626112,187573
2017-01-24,2.1385273933410645,2.142298678910876,2.115897244901213,2.119668905089638,251000
2017-01-25,2.149842500686645,2.1611571073005496,2.146070652966482,2.146070652966482,318594
2017-01-26,2.1611573696136475,2.164929217791624,2.153614235185715,2.157386083363692,255687
2017-01-27,2.1611573696136475,2.1611573696136475,2.149842761626419,2.1611573696136475,367127
2017-01-30,2.149842500686645,2.1536139737881745,2.1309841986324147,2.1422988052463188,545848
2017-01-31,2.153613328933716,2.153613328933716,2.1347550325262072,2.146070010370712,377021
2017-02-01,2.1611573696136475,2.1687006913509195,2.149842761626419,2.1611573696136475,269123
2017-02-02,2.164928674697876,2.168700147311061,2.149842222317257,2.153613694930442,312240
2017-02-03,2.183787107467652,2.183787107467652,2.1649288067053685,2.1687002795485206,414307
