Price,Close,High,Low,Open,Volume
Ticker,SFC.VN,SFC.VN,SFC.VN,SFC.VN,SFC.VN
Date,,,,,
2017-01-03,11889.0068359375,11889.0068359375,11889.0068359375,11889.0068359375,0
2017-01-04,11889.0068359375,11889.0068359375,11889.0068359375,11889.0068359375,0
2017-01-05,11549.3203125,11549.3203125,11549.3203125,11549.3203125,10
2017-01-06,11549.3203125,11549.3203125,11549.3203125,11549.3203125,0
2017-01-09,11464.400390625,11464.400390625,11464.400390625,11464.400390625,1030
2017-01-10,11676.7021484375,11931.466558948863,11676.7021484375,11931.466558948863,1220
2017-01-11,11464.400390625,11464.400390625,11464.400390625,11464.400390625,1070
2017-01-12,11464.400390625,11464.400390625,11464.400390625,11464.400390625,10
2017-01-13,11464.400390625,11464.400390625,11464.400390625,11464.400390625,0
2017-01-16,11464.400390625,11464.400390625,11464.400390625,11464.400390625,590
2017-01-17,11464.400390625,11464.400390625,11039.79296875,11464.400390625,360
2017-01-18,11464.400390625,11464.400390625,11464.400390625,11464.400390625,0
2017-01-19,11889.0068359375,11889.0068359375,11889.0068359375,11889.0068359375,10
2017-01-20,11889.0068359375,11889.0068359375,11889.0068359375,11889.0068359375,0
2017-01-23,11846.5439453125,11846.5439453125,11846.5439453125,11846.5439453125,570
2017-01-24,11889.0068359375,11889.0068359375,11889.0068359375,11889.0068359375,750
2017-01-25,11889.0068359375,11889.0068359375,11889.0068359375,11889.0068359375,0
2017-01-26,11889.0068359375,11889.0068359375,11889.0068359375,11889.0068359375,0
2017-02-03,11889.0068359375,11889.0068359375,11889.0068359375,11889.0068359375,0
2017-02-06,11889.0068359375,11889.0068359375,11889.0068359375,11889.0068359375,0
2017-02-07,11889.0068359375,11889.0068359375,11889.0068359375,11889.0068359375,0
2017-02-08,11889.0068359375,11889.0068359375,11889.0068359375,11889.0068359375,0
2017-02-09,12950.525390625,12950.525390625,12398.535783811476,12398.535783811476,570
2017-02-10,12058.849609375,12058.849609375,12058.849609375,12058.849609375,10
2017-02-13,12058.849609375,12058.849609375,12058.849609375,12058.849609375,0
2017-02-14,12058.849609375,12058.849609375,12058.849609375,12058.849609375,0
2017-02-15,11931.4677734375,12695.761082768016,11889.00703403025,12695.761082768016,1820
2017-02-16,11931.4677734375,11931.4677734375,11931.4677734375,11931.4677734375,80
