Price,Close,High,Low,Open,Volume
Ticker,PLP.VN,PLP.VN,PLP.VN,PLP.VN,PLP.VN
Date,,,,,
2023-07-17,5680.0,5790.0,5680.0,5750.0,226100
2023-07-19,5640.0,5700.0,5560.0,5700.0,123400
2023-07-20,5640.0,5640.0,5470.0,5520.0,301600
2023-07-21,5660.0,5680.0,5560.0,5640.0,80100
2023-07-24,5660.0,5680.0,5560.0,5670.0,465700
2023-07-26,5730.0,5800.0,5690.0,5790.0,251400
2023-07-28,5750.0,5800.0,5670.0,5670.0,238800
2023-08-03,5500.0,5580.0,5400.0,5400.0,320700
2023-08-04,5490.0,5520.0,5450.0,5520.0,217400
2023-08-07,5500.0,5540.0,5410.0,5500.0,438900
2023-08-08,5600.0,5650.0,5510.0,5550.0,461700
2023-08-09,5810.0,5840.0,5550.0,5560.0,698400
2023-08-10,5730.0,5970.0,5730.0,5840.0,582400
2023-08-11,5610.0,5770.0,5500.0,5770.0,419800
2023-08-14,5520.0,5650.0,5360.0,5580.0,311900
2023-08-15,5550.0,5620.0,5510.0,5620.0,332700
2023-08-16,5550.0,5590.0,5500.0,5520.0,213000
2023-08-17,5400.0,5540.0,5370.0,5540.0,360900
2023-08-18,5030.0,5400.0,5030.0,5360.0,640400
2023-08-21,4820.0,5000.0,4700.0,5000.0,278200
2023-08-22,4860.0,4900.0,4750.0,4830.0,202000
2023-08-23,4950.0,5050.0,4860.0,4860.0,183300
2023-08-24,5060.0,5060.0,4950.0,5050.0,158500
2023-08-25,5000.0,5090.0,4980.0,5000.0,100300
2023-08-28,5050.0,5080.0,4800.0,5000.0,155300
2023-08-29,5010.0,5100.0,5000.0,5000.0,113900
2023-08-30,5060.0,5100.0,5000.0,5010.0,120200
2023-08-31,5070.0,5150.0,5060.0,5060.0,73500
2023-09-05,5150.0,5150.0,5070.0,5070.0,126500
2023-09-06,5150.0,5240.0,5070.0,5240.0,108700
2023-09-07,5150.0,5300.0,5150.0,5220.0,267100
2023-09-08,5120.0,5200.0,5100.0,5100.0,95200
2023-09-11,5120.0,5340.0,5100.0,5120.0,264400
2023-09-12,5110.0,5180.0,5020.0,5020.0,58600
2023-09-13,5120.0,5200.0,5100.0,5130.0,172300
2023-09-14,5160.0,5260.0,5100.0,5120.0,245400
2023-09-15,5110.0,5190.0,5100.0,5190.0,123000
2023-09-18,5080.0,5220.0,5000.0,5220.0,182600
2023-09-19,4940.0,5090.0,4870.0,5090.0,291200
2023-09-20,5100.0,5150.0,4940.0,4940.0,110800
2023-09-21,5060.0,5160.0,5000.0,5160.0,128900
2023-09-22,4890.0,5050.0,4860.0,4960.0,167800
2023-09-25,4710.0,5100.0,4560.0,4890.0,106200
2023-09-26,4720.0,4870.0,4640.0,4700.0,144800
2023-09-27,4700.0,4720.0,4600.0,4600.0,45600
2023-09-28,4650.0,4900.0,4650.0,4700.0,33000
2023-09-29,4660.0,4780.0,4640.0,4680.0,80100
2023-10-02,4660.0,4800.0,4660.0,4680.0,67300
2023-10-03,4500.0,4750.0,4340.0,4640.0,148500
2023-10-04,4520.0,4580.0,4200.0,4200.0,69700
2023-10-05,4410.0,4590.0,4410.0,4590.0,58700
2023-10-06,4270.0,4550.0,4220.0,4220.0,87400
2023-10-09,4360.0,4480.0,4260.0,4480.0,42100
2023-10-10,4390.0,4460.0,4370.0,4400.0,71400
2023-10-11,4440.0,4560.0,4360.0,4560.0,354400
2023-10-12,4490.0,4490.0,4400.0,4440.0,63000
2023-10-13,4460.0,4500.0,4400.0,4490.0,72400
2023-10-16,4310.0,4480.0,4250.0,4480.0,161000
2023-10-17,4250.0,4340.0,4210.0,4310.0,23400
2023-10-18,4200.0,4280.0,3960.0,4280.0,236700
2023-10-19,4080.0,4190.0,4000.0,4040.0,51600
2023-10-20,4100.0,4320.0,3850.0,4280.0,61300
2023-10-23,4100.0,4180.0,4060.0,4100.0,35900
2023-10-24,4110.0,4150.0,4010.0,4010.0,54300
2023-10-25,4130.0,4230.0,4110.0,4110.0,64600
2023-10-26,3850.0,4120.0,3850.0,4120.0,454200
2023-10-27,3880.0,3980.0,3800.0,3900.0,43000
2023-10-30,3810.0,3980.0,3810.0,3980.0,33100
2023-10-31,3750.0,3940.0,3700.0,3940.0,85800
2023-11-01,3750.0,3850.0,3660.0,3840.0,26700
2023-11-02,3930.0,3950.0,3720.0,3860.0,93200
2023-11-03,4080.0,4090.0,3920.0,4050.0,95300
2023-11-06,4090.0,4190.0,3940.0,3940.0,38100
2023-11-07,4040.0,4170.0,3810.0,4110.0,193000
2023-11-08,4120.0,4120.0,3910.0,4000.0,63200
2023-11-09,4120.0,4160.0,4040.0,4120.0,204700
2023-11-10,4120.0,4160.0,4070.0,4080.0,43200
2023-11-13,4100.0,4120.0,4060.0,4120.0,44100
