Price,Close,High,Low,Open,Volume
Ticker,DHA.VN,DHA.VN,DHA.VN,DHA.VN,DHA.VN
Date,,,,,
2023-07-17,36262.1171875,36503.86463541666,36262.1171875,36423.28215277778,41300
2023-07-19,38518.42578125,38518.42578125,36020.36887911872,36020.36887911872,275700
2023-07-20,39082.50390625,39646.581282216495,38679.591494845365,38679.591494845365,65700
2023-07-21,38921.3359375,40130.07307841615,38599.00603325569,39082.50088962216,106300
2023-07-24,39324.25,39888.327356557376,38760.172643442624,38921.33760245902,52500
2023-07-26,39364.5390625,39485.412775076766,38478.13183693705,38599.005549513815,70800
2023-07-28,38518.42578125,38840.75570410565,38397.55206017913,38437.843300536086,64500
2023-08-03,39082.50390625,39485.41631765464,38679.591494845365,39485.41631765464,62100
2023-08-04,39163.08203125,39243.66450456533,38840.75213798868,39082.49955793467,30700
2023-08-07,41499.9765625,41499.9765625,39163.08467839806,39163.08467839806,134300
2023-08-08,40089.78125,41419.392085427135,39485.41268844221,41419.392085427135,49700
2023-08-09,40049.48828125,40089.77951694542,39525.7022172095,40089.77951694542,31500
2023-08-10,38679.59375,39727.16608072917,38437.8462890625,39646.58359375,146600
2023-08-11,38357.26171875,38679.59164915966,37712.60185793067,38599.00916655725,60700
2023-08-14,38518.42578125,39001.92066553347,38357.26081982217,39001.92066553347,712600
2023-08-15,39001.921875,39324.25180785125,38518.42697572314,38518.42697572314,55600
2023-08-16,39001.921875,39001.921875,38478.13573411674,38921.33939178719,36100
2023-08-17,38357.26171875,39324.25150997899,38316.97047744879,39324.25150997899,65400
2023-08-18,38760.171875,39727.16160992724,38760.171875,38800.4631139553,206200
2023-08-21,39324.25,39807.74487704918,38760.172643442624,38760.172643442624,39800
2023-08-22,39324.25,39888.327356557376,38840.75512295082,39324.25,84500
2023-08-23,39243.671875,39324.25436344969,38760.17694430185,39324.25436344969,43500
2023-08-24,39364.5390625,39727.1602002303,38679.588024565,38679.588024565,45400
2023-08-25,39445.125,39888.3286516854,39324.25127681308,39727.163687436165,50200
2023-08-28,39565.99609375,39606.28733213467,39324.24866344196,39485.41361698065,28300
2023-08-29,40250.94921875,40774.73534471973,39888.32805461712,39968.910535535535,79800
2023-08-30,39807.74609375,40291.24098557692,39485.41616586538,40291.24098557692,40600
2023-08-31,42225.21875,42225.21875,39888.3268726145,40452.404222328245,136200
2023-09-05,44642.69140625,44723.27388171254,43514.536749774365,44723.27388171254,173500
2023-09-06,44320.36328125,45126.188068181815,44159.19832386363,45126.188068181815,167900
2023-09-07,43675.70703125,45206.77425190267,43675.70703125,45206.77425190267,97900
2023-09-08,44562.109375,44562.109375,43514.53718354431,44239.77946993671,88000
2023-09-11,50270.828125,50356.0329184322,47714.68432203389,47714.68432203389,252000
2023-09-12,50270.828125,50356.0329184322,49930.00895127119,50185.6233315678,159700
2023-09-13,50867.26171875,52826.9719692211,50270.82816425879,50356.03295775753,198500
2023-09-14,49342.14453125,50956.97835227273,49342.14453125,50956.97835227273,138100
2023-09-15,48265.58984375,49342.14575104554,47817.02488237686,48983.293781947024,85100
2023-09-18,45843.3359375,48265.58656433463,44946.20607570939,48265.58656433463,275400
2023-09-19,47817.0234375,47817.0234375,45394.77271927767,45394.77271927767,87000
2023-09-20,47368.45703125,47637.59599165483,46830.179110440346,47637.59599165483,69200
2023-09-21,47009.60546875,48265.58729425095,47009.60546875,48265.58729425095,43100
2023-09-22,45394.76953125,46561.038313673416,43959.36179903656,46381.612347146736,138400
2023-09-25,43151.9453125,45753.62184901248,43062.23232848233,45394.76991294179,99300
2023-09-26,43151.9453125,43690.22321660603,42209.95898031445,42209.95898031445,62600
2023-09-27,43241.66015625,43510.79911987811,42165.10430173755,42613.669241117736,53800
2023-09-28,43331.375,43510.80098343686,42703.384057971016,42703.384057971016,44100
2023-09-29,43600.51171875,44049.07665412808,43331.372757523146,43510.79873167438,28500
2023-10-02,44677.06640625,45933.04819277108,43735.08006635919,43735.08006635919,48600
2023-10-03,43331.375,44856.49585921325,43151.94901656315,44856.49585921325,58700
2023-10-04,43600.51171875,43959.36366705247,42882.807822145056,42882.807822145056,29400
2023-10-05,43914.50390625,44587.351259256895,43241.65655324311,44587.351259256895,43700
2023-10-06,43735.08203125,43869.65151442308,43241.66059294872,43421.08657051282,51300
2023-10-09,44183.64453125,44856.49190989848,43735.07961215101,43959.36207170051,32400
2023-10-10,44407.9296875,44766.78164457071,44093.93422506313,44407.9296875,43500
2023-10-11,46202.1875,46291.90048543689,44407.92779126213,44407.92779126213,102400
2023-10-12,45753.62109375,47099.31583180147,45394.76916360294,47099.31583180147,754200
