Price,Close,High,Low,Open,Volume
Ticker,TTF.VN,TTF.VN,TTF.VN,TTF.VN,TTF.VN
Date,,,,,
2023-07-17,5610.0,5670.0,5580.0,5600.0,4309800
2023-07-19,5380.0,5510.0,5380.0,5510.0,3877200
2023-07-20,5420.0,5480.0,5320.0,5450.0,3596300
2023-07-21,5470.0,5500.0,5400.0,5420.0,2466700
2023-07-24,5670.0,5710.0,5410.0,5490.0,7004300
2023-07-26,5540.0,5640.0,5510.0,5530.0,3666300
2023-07-28,5710.0,5840.0,5650.0,5650.0,6883000
2023-08-03,5490.0,5650.0,5450.0,5500.0,3607900
2023-08-04,5520.0,5560.0,5470.0,5480.0,4501700
2023-08-07,5750.0,5770.0,5560.0,5590.0,8580800
2023-08-08,5760.0,5980.0,5760.0,5800.0,10586900
2023-08-09,6030.0,6150.0,5660.0,5800.0,17740500
2023-08-10,5880.0,6150.0,5850.0,6150.0,9007700
2023-08-11,5800.0,5920.0,5720.0,5900.0,9009200
2023-08-14,5820.0,5900.0,5740.0,5800.0,5870300
2023-08-15,5890.0,5940.0,5780.0,5820.0,6477100
2023-08-16,5960.0,6100.0,5870.0,5940.0,11253300
2023-08-17,5820.0,6030.0,5800.0,6000.0,6850300
2023-08-18,5420.0,5800.0,5420.0,5770.0,14412400
2023-08-21,5260.0,5420.0,5150.0,5350.0,4598300
2023-08-22,5200.0,5450.0,5100.0,5400.0,4043300
2023-08-23,5210.0,5320.0,5180.0,5320.0,2692200
2023-08-24,5290.0,5340.0,5210.0,5250.0,2176300
2023-08-25,5300.0,5420.0,5300.0,5300.0,2984700
2023-08-28,5330.0,5410.0,5310.0,5320.0,2452000
2023-08-29,5410.0,5420.0,5350.0,5350.0,3900400
2023-08-30,5380.0,5440.0,5360.0,5420.0,2097600
2023-08-31,5480.0,5590.0,5390.0,5400.0,3638900
2023-09-05,5500.0,5550.0,5470.0,5510.0,3042100
2023-09-06,5500.0,5550.0,5430.0,5500.0,3841700
2023-09-07,5650.0,5800.0,5510.0,5510.0,7071600
2023-09-08,5610.0,5700.0,5580.0,5660.0,4373900
2023-09-11,5390.0,5700.0,5380.0,5700.0,6292700
2023-09-12,5420.0,5440.0,5350.0,5390.0,2760500
