Price,Close,High,Low,Open,Volume
Ticker,MIG.VN,MIG.VN,MIG.VN,MIG.VN,MIG.VN
Date,,,,,
2021-01-21,12208.470703125,12208.470703125,11453.645870347207,12208.470703125,2520014
2021-01-22,12208.470703125,12536.655490763937,12208.470703125,12471.018354444392,1458397
2021-01-25,12274.107421875,12339.744555961546,12208.470287788454,12339.744555961546,921871
2021-01-26,11716.193359375,12306.926684109334,11420.82759096661,12274.107669424771,1066637
2021-01-27,11092.642578125,11584.919742568478,10961.369203981994,11552.101622522416,774454
2021-01-28,10337.818359375,11027.006071208238,10337.818359375,10337.818359375,639034
2021-01-29,10501.9111328125,10567.548272946076,9615.811975906345,9615.811975906345,426347
2021-02-01,9845.541015625,10501.910595458428,9845.541015625,10042.452425950309,450754
2021-02-02,9779.904296875,9845.541436455647,9517.356632511242,9845.541436455647,184234
2021-02-03,10436.2734375,10436.2734375,9845.540995640731,9845.540995640731,262754
2021-02-04,10436.2734375,10764.45822675057,10370.636300858128,10764.45822675057,204736
2021-02-05,10370.6357421875,10698.820513758616,10304.999503040275,10698.820513758616,487154
2021-02-08,10108.087890625,10370.635523555147,10042.45165286151,10370.635523555147,246018
2021-02-09,10403.455078125,10436.273198715651,10108.088416974026,10108.088416974026,199017
2021-02-17,10797.27734375,10830.095465400653,10403.455414148164,10403.455414148164,227608
2021-02-18,10994.1875,10994.1875,10797.27698865438,10830.095109225727,480042
2021-02-19,11158.2802734375,11223.91741078993,10895.73261798658,10994.187877035823,276700
2021-02-22,11355.1904296875,11683.3752120328,11158.27991786383,11158.27991786383,463306
2021-02-23,11355.1904296875,11486.46470020913,11158.27991786383,11355.1904296875,250480
2021-02-24,11125.4609375,11420.827600103466,11092.64281674796,11355.19046464061,349640
2021-02-25,11125.4609375,11223.917087673675,11092.64281674796,11125.4609375,181723
2021-02-26,10994.1875,11027.005620571344,10764.45797412426,11027.005620571344,431228
2021-03-01,10961.369140625,11059.82439415287,10830.094873282003,10994.187260481373,629828
2021-03-02,10994.1875,11125.460876244157,10895.732244327191,11125.460876244157,249224
2021-03-03,10994.1875,11158.279890774273,10764.45797412426,10764.45797412426,327047
2021-03-04,10895.732421875,11125.46105753543,10764.458149532937,11125.46105753543,153272
2021-03-05,10994.1875,11125.460876244157,10830.095109225727,10895.732244327191,200831
2021-03-08,11059.82421875,11158.279470716425,10961.368966783575,11092.642338085894,326629
2021-03-09,11059.82421875,11092.642338085894,10961.368966783575,11059.82421875,222168
2021-03-10,11814.6494140625,11814.6494140625,11059.82459783594,11059.82459783594,2983321
2021-03-11,11781.830078125,12142.833863135738,11781.830078125,12142.833863135738,947114
2021-03-12,11749.0126953125,11945.92321296888,11683.37555810744,11945.92321296888,597611
2021-03-15,11486.46484375,11683.375358034364,11486.46484375,11617.738221953314,695935
2021-03-16,11453.646484375,11552.10264111193,11355.19122159691,11486.46550127359,344341
2021-03-17,11584.919921875,11683.375177495793,11453.645651741426,11617.738042429006,500962
2021-03-18,11486.46484375,11683.375358034364,11420.82770766895,11683.375358034364,454380
2021-03-19,11519.2822265625,11519.2822265625,11355.189843855633,11486.46410760462,496359
2021-03-22,11420.8271484375,11552.101414171637,11388.00902898334,11519.28240075873,344061
2021-03-23,11289.5537109375,11420.827986302293,11092.643191849118,11322.372726758103,251317
2021-03-24,10862.9130859375,11223.916877235326,10567.547322830656,11158.279743003106,553261
2021-03-25,10797.27734375,10895.73260266076,10567.547810319027,10698.82119088044,687149
2021-03-26,10764.4580078125,10895.73227842626,10501.910360543754,10797.277022445329,529552
2021-03-29,10862.9130859375,10895.73210003299,10731.639711431824,10895.73210003299,227050
2021-03-30,10862.9130859375,10961.36923426521,10764.457831568552,10895.73210003299,218124
2021-03-31,10830.0947265625,10862.912845974271,10731.63947436844,10862.912845974271,259127
2021-04-01,10895.732421875,10895.732421875,10731.640028426811,10764.458149532937,147972
2021-04-02,10895.732421875,11092.642936429307,10830.095285703968,10961.369558046032,263869
2021-04-05,11092.642578125,11158.27971217588,10895.732069931111,10895.732069931111,363308
2021-04-06,11125.4609375,11223.917087673675,11027.005681285103,11092.64281674796,291902
2021-04-07,11289.5537109375,11420.827986302293,11158.280329531515,11223.917467213912,289112
2021-04-08,11388.009765625,11420.827887202026,11289.55361297632,11289.55361297632,276142
2021-04-09,11322.3720703125,11486.46445802538,11322.3720703125,11388.009204189404,310032
2021-04-12,11289.5537109375,11420.827986302293,11289.5537109375,11322.372726758103,493710
2021-04-13,11027.005859375,11355.1906480308,11027.005859375,11289.553511507882,438620
2021-04-14,11027.005859375,11125.461117179982,10830.09534376504,10895.732480287958,457587
2021-04-15,11092.642578125,11223.916846226764,10994.187324028057,11158.27971217588,370003
2021-04-16,10731.6396484375,11092.64254365749,10633.18439464648,11027.005409810556,328721
2021-04-19,10862.9130859375,11027.005474538668,10731.639711431824,10731.639711431824,312543
2021-04-20,10764.4580078125,10895.73227842626,10731.639887138448,10895.73227842626,255781
2021-04-22,10666.0029296875,10830.09532371156,10633.184808466203,10830.09532371156,230397
2021-04-23,10666.0029296875,10698.821050908797,10600.365793286115,10666.0029296875,733034
2021-04-26,10731.6396484375,10895.732036075451,10666.002514590567,10666.002514590567,326629
2021-04-27,10666.0029296875,10797.277202490264,10600.365793286115,10666.0029296875,143230
2021-04-28,10633.1845703125,10698.82081128502,10600.365555867467,10633.1845703125,101669
2021-04-29,10567.546875,10633.184006450654,10534.72786229531,10633.184006450654,189255
2021-05-04,10403.455078125,10567.547468995814,10239.362687254186,10501.910333855732,457308
2021-05-05,10633.1845703125,10633.1845703125,10304.999789614803,10403.45504503236,551867
2021-05-06,10501.9111328125,10764.458799387958,10501.9111328125,10633.18541307965,276281
2021-05-07,10501.9111328125,10633.18541307965,10436.273992678924,10501.9111328125,295946
2021-05-10,10633.1845703125,10633.1845703125,10403.45504503236,10501.910300449912,261080
2021-05-11,10600.3662109375,10698.821472439287,10501.910949435714,10633.185227410648,182002
2021-05-12,11125.4609375,11125.4609375,10567.547520962666,10633.184656425525,373350
2021-05-13,10928.55078125,11125.461300097437,10895.732659428364,11125.461300097437,730523
2021-05-14,11027.005859375,11027.005859375,10928.55060157002,10928.55060157002,405985
2021-05-17,10928.55078125,11059.82505645416,10830.095521826282,11027.006040673718,348107
2021-05-18,10797.27734375,10961.369739920863,10797.27734375,10928.55072431141,203758
2021-05-19,10895.732421875,10961.369558046032,10797.277164597845,10797.277164597845,162756
2021-05-20,10764.4580078125,10895.73227842626,10666.002751831567,10895.73227842626,295807
2021-05-21,10764.4580078125,10830.09514311938,10633.184631157515,10764.4580078125,186744
2021-05-24,10830.0947265625,11059.824244321131,10764.457593780213,10764.457593780213,236255
2021-05-25,11355.1904296875,11519.28282086015,10895.732270779346,10961.369406040165,1023961
2021-05-26,11486.46484375,11617.738221953314,11355.190571587898,11617.738221953314,827592
2021-05-27,11420.8271484375,11716.192905401189,11420.8271484375,11486.464281304568,665671
2021-05-28,11223.9169921875,11388.009382469254,11158.279857283043,11388.009382469254,313937
2021-05-31,11289.5537109375,11355.190848619895,10469.092618763372,11158.280329531515,425510
2021-06-01,11158.2802734375,11617.738446986908,11092.64313608507,11486.465066240851,237230
2021-06-02,11092.642578125,11289.553086318889,11092.642578125,11158.27971217588,222029
2021-06-03,11322.3720703125,11355.190190271573,11027.005414845811,11027.005414845811,463724
2021-06-04,11913.10546875,11978.742608034428,11256.735863823376,11289.553986486171,2567851
2021-06-07,12602.29296875,12733.567244948126,11913.10525360687,11945.923375676992,4336005
2021-06-08,11749.0126953125,12733.567071511998,11749.0126953125,12602.292797101876,2031464
2021-06-09,11880.28515625,12471.017557456258,11092.642252627902,11486.46415141832,2445261
2021-06-10,12700.748046875,12700.748046875,11880.286067293704,11880.286067293704,3610362
2021-06-11,13586.8466796875,13586.8466796875,12996.114254221033,13127.387629903153,3104099
2021-06-14,13389.935546875,14111.942256630096,13258.662168529669,13685.302212579882,2006361
2021-06-15,13915.0322265625,14308.853269267544,13127.388353234768,13389.936013024406,2302029
2021-06-16,14046.3046875,14374.489464185204,13750.938924858572,14374.489464185204,1996458
2021-06-17,13980.66796875,14046.305104828934,13783.757454471985,13783.757454471985,1488662
2021-06-18,13783.7568359375,14243.215873913416,13718.119702803977,13980.66734137932,1748208
2021-06-21,13389.935546875,13783.75746982858,13291.480289626305,13783.75746982858,1590611
2021-06-22,13750.939453125,14111.94236376378,13389.935648527424,13389.935648527424,1756018
2021-06-23,13554.0283203125,13849.394994299066,13455.57306030325,13750.939734289816,1015452
2021-06-24,13324.2998046875,13783.757987075913,13324.2998046875,13554.028448902296,1055759
2021-06-25,13488.3916015625,13586.846858106674,13258.662073653571,13324.29920933595,1050738
2021-06-28,13790.3203125,14079.123520154117,12562.909585335943,14079.123520154117,987928
2021-06-29,13682.0205078125,13934.722990652066,13609.819926138163,13790.320933344608,414087
2021-06-30,13573.71875,13718.119908685676,13501.51817065716,13718.119908685676,424484
2021-07-01,13357.1171875,13429.31776779164,13068.314866333438,13357.1171875,889414
2021-07-02,13682.0205078125,13862.52151501894,13357.1174432986,13501.518606647269,1178742
2021-07-05,13645.9189453125,13718.119522623434,13465.417949014534,13718.119522623434,602620
2021-07-06,13862.521484375,14584.528193481096,13501.518576801343,13645.919739830808,3370391
2021-07-07,14006.9228515625,14295.725163398738,13537.61864784924,14295.725163398738,893091
2021-07-08,14656.728515625,14801.129676099086,14079.123873728657,14079.123873728657,1847927
2021-07-09,14367.9267578125,15198.234804019698,14079.124425545027,14440.12734087937,1920322
2021-07-12,13393.21875,14367.927090984222,13393.21875,14367.927090984222,1538185
2021-07-13,13357.1171875,13429.31776779164,12815.61238833331,13140.51544662508,1431050
2021-07-14,12454.609375,13357.117067518002,12454.609375,12996.114169302557,1554160
2021-07-15,12851.712890625,12887.812733131796,11913.104470025666,12562.909680776836,510065
2021-07-16,12887.8134765625,13284.917130796654,12707.311571740029,12707.311571740029,409523
2021-07-19,12021.4052734375,12671.21139879245,12021.4052734375,12635.110661179937,1290822
2021-07-20,12671.2119140625,12707.311759184216,11949.20517808118,12165.80782464675,388857
2021-07-21,12707.3115234375,12851.713583121867,12526.81051325995,12779.513000259083,337127
2021-07-22,13140.515625,13212.716206271722,12526.810237210972,12599.010818482697,985772
2021-07-23,12851.712890625,13321.017100924668,12851.712890625,13140.515206514408,337507
2021-07-26,12996.1142578125,13140.515418082125,12490.70930291005,12779.512517408066,373895
2021-07-27,13140.515625,13212.716206271722,12923.913881184835,13068.315043728278,484708
2021-07-28,12923.9140625,13140.515809353965,12923.9140625,13104.41507123224,205902
2021-07-29,12996.1142578125,12996.1142578125,12815.612360496089,12923.913677677689,261055
2021-07-30,13032.21484375,13212.716751355205,12923.914414353934,12996.114998604253,449715
2021-08-02,13537.619140625,13862.52130628799,12996.114339241649,13032.21418255586,875721
2021-08-03,13573.71875,13573.71875,13248.815695977846,13393.217748622284,512347
2021-08-04,13609.8203125,13826.422063671997,13393.218561328007,13826.422063671997,1046250
2021-08-05,13645.9189453125,13645.9189453125,13393.217371703602,13573.718368001568,842122
2021-08-06,13537.619140625,13790.320725700794,13501.518403352016,13682.02030179939,548482
2021-08-09,14115.2236328125,14115.2236328125,13393.21783474157,13429.317677665733,1847673
2021-08-10,14259.625,14367.926318266536,14006.923413976054,14187.424419141904,1197761
2021-08-11,14837.23046875,14945.530892531671,14295.72566796531,14295.72566796531,2087936
2021-08-12,15162.1328125,15523.13661324437,14548.4283179439,14728.929324357296,2143849
2021-08-13,15378.7353515625,15450.9350384962,14765.029966997025,15017.731553141317,1601832
2021-08-16,15378.7353515625,15703.637518599273,15342.63550809565,15703.637518599273,1238206
2021-08-17,14728.9296875,15270.434508008606,14728.9296875,15234.334663419397,2589888
2021-08-18,15559.2373046875,15739.740108853155,14584.528956280112,14728.930126862031,2102896
2021-08-19,15884.1416015625,16461.7462956039,15703.638793736282,16461.7462956039,1207904
2021-08-20,15162.1328125,15956.340101387072,14801.129905714415,15884.140413988742,2517618
2021-08-23,14548.427734375,15089.932519811842,14440.126419704133,15017.731047392095,1790365
2021-08-24,14837.23046875,14837.23046875,14476.226672254355,14512.327409487429,1380842
2021-08-25,15631.4375,15667.537342700887,14728.92891705512,14981.631391796387,1078073
2021-08-26,15523.13671875,15884.140521947991,15450.935242943367,15523.13671875,1117758
2021-08-27,16606.146484375,16606.146484375,15234.334523415831,15306.534211930735,4757320
2021-08-30,16894.94921875,17255.953033720074,16678.34657218443,16967.15069691107,1603861
2021-08-31,17255.951171875,17725.254471574346,16894.94739585573,16894.94739585573,1757527
2021-09-01,17111.55078125,17400.35309976255,16461.744670638,17183.750466919373,1736734
2021-09-06,17075.451171875,17761.357206518653,17039.351324766845,17147.65265400905,1765389
2021-09-07,17003.25,17544.754811234096,16714.447672397495,17003.25,1685385
2021-09-08,16858.849609375,17075.45047105178,16750.548284577777,16786.648130204296,849856
2021-09-09,17292.052734375,17328.152579195117,16678.346432844864,16678.346432844864,693274
2021-09-10,17689.154296875,17833.555446976996,17328.150527661306,17544.753146773004,2031008
2021-09-13,17472.552734375,18194.560316464107,17328.151575540684,17689.155366585237,747919
2021-09-14,17111.55078125,17689.1554182751,17039.3493076631,17328.151626175648,717490
2021-09-15,17255.951171875,17472.552007152604,16822.745925484895,16967.148866226562,679961
2021-09-16,17219.8515625,17689.156705163037,17147.651871578095,17255.953195878614,809030
2021-09-17,17436.453125,17472.552968212327,17219.850489890945,17219.850489890945,797746
2021-09-20,17400.353515625,17977.95816645465,17328.152040312507,17472.55320301992,1183941
2021-09-21,18591.662109375,18591.662109375,16967.149524094606,17111.550682517696,2459803
2021-09-22,18952.666015625,19277.568177090143,18591.66222339453,18844.364699164107,2304489
2021-09-23,18194.560546875,19169.268828329456,18194.560546875,19133.16719722556,1362585
2021-09-24,18194.560546875,18555.562554573666,17869.65659444515,17869.65659444515,1030401
2021-09-27,17183.751953125,18194.561943260403,17039.350781379613,18194.561943260403,1196746
2021-09-28,18375.0625,18375.0625,16894.949185802103,16894.949185802103,1093161
2021-09-29,18447.26171875,18916.56684409625,17977.958381321343,18194.56102193001,1153005
2021-09-30,18591.662109375,18772.164898342005,18266.759949902425,18772.164898342005,637613
2021-10-01,18122.359375,18555.562864217965,18050.157899504884,18483.363176640425,622018
2021-10-04,18555.5625,18916.56629455446,17689.155538570343,18122.359019285173,1614638
2021-10-05,18555.5625,18772.165134316183,18483.36281383963,18772.165134316183,591717
2021-10-06,18844.365234375,18988.766397784908,18411.16174414528,18699.96407096509,1414821
2021-10-07,19349.76953125,19927.37416491895,18699.963424413672,18844.36458283091,1825232
2021-10-08,19241.46875,19710.77386883181,19133.167431199,19710.77386883181,994774
2021-10-11,18880.466796875,19494.171292135445,18880.466796875,19133.16749097676,1211074
2021-10-12,18772.166015625,19060.96834966014,18519.46352636485,18916.56718264257,1217286
2021-10-13,19241.46875,19458.071387602,18699.96394391257,18699.96394391257,1091386
2021-10-14,18988.767578125,19205.37023066266,18988.767578125,19133.168750510875,548482
2021-10-15,18988.767578125,19133.168750510875,18808.266559622083,19097.06890439383,847320
2021-10-18,19060.966796875,19205.36795212905,18880.4657997868,18988.76532528924,690104
2021-10-19,20360.578125,20360.578125,18844.36503155593,18916.56650644259,2830657
2021-10-20,20035.67578125,20613.280423583125,19782.97330324988,20577.18058041669,950399
2021-10-21,20107.876953125,20143.97679574857,19782.973005760254,20071.775322583904,672606
2021-10-22,20216.17578125,20577.17955874284,19999.574945088258,20216.17578125,1033951
2021-10-25,20541.080078125,21226.98601586552,20541.080078125,20865.98223203249,1455139
2021-10-26,20504.978515625,20938.183772816123,20216.17620277592,20541.080145669257,807508
