Price,Close,High,Low,Open,Volume
Ticker,DAT.VN,DAT.VN,DAT.VN,DAT.VN,DAT.VN
Date,,,,,
2017-02-27,11612.25390625,11612.25390625,11006.8759765625,11006.8759765625,25488
2017-03-13,11667.2880859375,11667.2880859375,11667.2880859375,11667.2880859375,14
2017-03-14,11942.4609375,11942.4609375,11942.4609375,11942.4609375,726
2017-04-11,11942.4609375,11942.4609375,11942.4609375,11942.4609375,159
2017-04-28,12767.9765625,12767.9765625,12767.9765625,12767.9765625,14
2017-06-13,13648.5263671875,13648.5263671875,13648.5263671875,13648.5263671875,14
2017-06-15,14584.1103515625,14584.1103515625,14584.1103515625,14584.1103515625,14
2017-06-16,15602.2470703125,15602.2470703125,15602.2470703125,15602.2470703125,361
2017-06-19,16675.41796875,16675.41796875,16675.41796875,16675.41796875,14
2017-06-20,17611.001953125,17611.001953125,17611.001953125,17611.001953125,14
2017-06-21,18821.7578125,18821.7578125,18821.7578125,18821.7578125,14
2017-06-22,20032.513671875,20032.513671875,20032.513671875,20032.513671875,14
2017-06-23,21353.33984375,21353.33984375,21353.33984375,21353.33984375,14
2017-06-26,22784.232421875,22784.232421875,22784.232421875,22784.232421875,14
2017-07-04,21215.75390625,21215.75390625,21215.75390625,21215.75390625,14
2017-07-06,19757.341796875,19757.341796875,19757.341796875,19757.341796875,33
2017-07-24,20830.513671875,20830.513671875,20830.513671875,20830.513671875,14
2017-07-28,19399.619140625,19399.619140625,19399.619140625,19399.619140625,14
2017-07-31,18051.27734375,18051.27734375,18051.27734375,18051.27734375,14
2017-08-01,18051.27734375,18051.27734375,18051.27734375,18051.27734375,14
2017-08-03,18051.27734375,18051.27734375,18051.27734375,18051.27734375,14
2017-08-08,16813.00390625,16813.00390625,16813.00390625,16813.00390625,14
2017-08-14,16813.00390625,16813.00390625,16813.00390625,16813.00390625,14
2017-08-24,17968.724609375,17968.724609375,17968.724609375,17968.724609375,14
2017-09-27,19206.998046875,19206.998046875,19206.998046875,19206.998046875,14
2017-10-02,17886.173828125,17886.173828125,17886.173828125,17886.173828125,177
2017-10-06,16647.900390625,16647.900390625,16647.900390625,16647.900390625,69
2017-10-09,16510.314453125,16510.314453125,16510.314453125,16510.314453125,85
2017-10-10,15959.9697265625,15959.9697265625,15959.9697265625,15959.9697265625,14
2017-10-13,15354.591796875,15354.591796875,15354.591796875,15354.591796875,33
2017-10-16,14281.421875,14281.421875,14281.421875,14281.421875,141
2017-10-17,13290.802734375,13290.802734375,13290.802734375,13290.802734375,14
2017-10-18,12382.7353515625,12382.7353515625,12382.7353515625,12382.7353515625,141
2017-10-19,11557.2197265625,11557.2197265625,11557.2197265625,11557.2197265625,85
2017-10-20,10759.2216796875,11557.2197265625,10759.2216796875,11557.2197265625,33
2017-10-23,10759.2216796875,10759.2216796875,10759.2216796875,10759.2216796875,14
2017-10-24,10759.2216796875,10759.2216796875,10759.2216796875,10759.2216796875,14
2017-10-31,10759.2216796875,10759.2216796875,10759.2216796875,10759.2216796875,14
2017-11-09,11006.8759765625,11006.8759765625,11006.8759765625,11006.8759765625,14
2017-11-10,11777.357421875,11777.357421875,11006.8759765625,11006.8759765625,69
2017-11-13,12547.8388671875,12547.8388671875,12547.8388671875,12547.8388671875,14
2017-11-14,13263.28515625,13263.28515625,13263.28515625,13263.28515625,14
2017-11-15,13263.28515625,13648.5263671875,13263.28515625,13648.5263671875,33
2017-11-16,14143.8359375,14143.8359375,14143.8359375,14143.8359375,14
2017-11-17,14308.9384765625,14308.9384765625,14143.8359375,14171.3525390625,122
2017-11-21,14308.9384765625,14308.9384765625,13318.3203125,13318.3203125,33
2017-11-22,13318.3203125,13318.3203125,13318.3203125,13318.3203125,686
2017-11-23,14198.8701171875,14198.8701171875,14033.7666015625,14198.8701171875,706
