Price,Close,High,Low,Open,Volume
Ticker,TVB.VN,TVB.VN,TVB.VN,TVB.VN,TVB.VN
Date,,,,,
2023-07-17,5830.0,6150.0,5770.0,5770.0,572900
2023-07-19,5750.0,5820.0,5710.0,5800.0,331500
2023-07-20,5860.0,5870.0,5700.0,5750.0,334000
2023-07-21,5910.0,6100.0,5880.0,5900.0,538500
2023-07-24,5800.0,5920.0,5750.0,5910.0,685000
2023-07-26,5760.0,5780.0,5740.0,5750.0,764200
2023-07-28,5810.0,5880.0,5740.0,5740.0,1007200
2023-08-03,5880.0,5920.0,5830.0,5910.0,583800
2023-08-04,5920.0,5930.0,5880.0,5890.0,394900
2023-08-07,6170.0,6320.0,5920.0,5920.0,815100
2023-08-08,6350.0,6500.0,6170.0,6180.0,842400
2023-08-09,6490.0,6520.0,6300.0,6500.0,664200
2023-08-10,6260.0,6520.0,6240.0,6500.0,854700
2023-08-11,6260.0,6450.0,6070.0,6230.0,445700
2023-08-14,6540.0,6680.0,6260.0,6260.0,808900
2023-08-15,6540.0,6570.0,6400.0,6540.0,547500
2023-08-16,6460.0,6540.0,6430.0,6540.0,326500
2023-08-17,6670.0,6800.0,6470.0,6470.0,678400
2023-08-18,6210.0,6540.0,6210.0,6450.0,1032500
2023-08-21,5970.0,6100.0,5780.0,5900.0,771000
2023-08-22,6070.0,6090.0,5560.0,5600.0,373500
2023-08-23,6030.0,6150.0,5800.0,5800.0,393400
2023-08-24,6120.0,6180.0,6060.0,6070.0,248400
2023-08-25,6050.0,6160.0,6010.0,6050.0,339100
2023-08-28,6140.0,6220.0,6050.0,6220.0,220500
2023-08-29,6110.0,6140.0,5750.0,5750.0,290500
2023-08-30,6300.0,6360.0,6090.0,6110.0,413600
2023-08-31,6300.0,6420.0,6110.0,6400.0,652900
2023-09-05,6260.0,6450.0,6200.0,6300.0,490000
2023-09-06,6360.0,6450.0,6260.0,6280.0,768500
2023-09-07,6250.0,6360.0,5950.0,5950.0,487100
2023-09-08,6290.0,6310.0,6240.0,6250.0,585700
2023-09-11,6000.0,6290.0,6000.0,6290.0,721400
2023-09-12,6160.0,6190.0,6000.0,6000.0,737900
2023-09-13,6120.0,6290.0,6120.0,6250.0,519000
2023-09-14,6000.0,6100.0,5920.0,6000.0,530100
2023-09-15,5950.0,6000.0,5930.0,6000.0,256100
2023-09-18,5730.0,5930.0,5540.0,5850.0,549100
2023-09-19,5770.0,5880.0,5590.0,5730.0,495800
2023-09-20,5940.0,5970.0,5890.0,5950.0,228800
2023-09-21,5860.0,5930.0,5780.0,5900.0,260300
2023-09-22,5590.0,5690.0,5460.0,5600.0,459500
2023-09-25,5200.0,5550.0,5200.0,5550.0,662300
2023-09-26,5200.0,5500.0,5200.0,5380.0,271300
2023-09-27,5280.0,5280.0,5100.0,5200.0,265100
2023-09-28,5220.0,5280.0,5110.0,5150.0,188600
2023-09-29,5210.0,5420.0,5150.0,5150.0,107800
2023-10-02,5250.0,5250.0,5210.0,5210.0,85700
2023-10-03,4970.0,5190.0,4890.0,5000.0,222500
2023-10-04,5050.0,5100.0,4990.0,4990.0,253400
2023-10-05,5000.0,5060.0,4930.0,5050.0,209800
2023-10-06,4950.0,5040.0,4850.0,4850.0,238600
2023-10-09,5010.0,5150.0,4980.0,5150.0,96300
2023-10-10,5020.0,5170.0,5010.0,5010.0,158900
2023-10-11,5050.0,5060.0,5000.0,5030.0,127000
2023-10-12,5120.0,5130.0,5080.0,5080.0,264600
2023-10-13,5130.0,5400.0,5050.0,5290.0,119300
2023-10-16,5020.0,5100.0,5000.0,5000.0,122800
2023-10-17,5020.0,5070.0,5010.0,5050.0,113500
2023-10-18,4800.0,5110.0,4800.0,5040.0,234400
2023-10-19,4770.0,4800.0,4560.0,4740.0,112200
2023-10-20,4860.0,4860.0,4680.0,4760.0,228000
2023-10-23,4730.0,4860.0,4620.0,4860.0,60300
2023-10-24,4830.0,4930.0,4730.0,4730.0,36900
2023-10-25,4920.0,4920.0,4850.0,4920.0,166600
2023-10-26,4640.0,4770.0,4580.0,4660.0,199500
2023-10-27,4690.0,4760.0,4560.0,4640.0,74200
2023-10-30,4720.0,4770.0,4610.0,4690.0,52600
2023-10-31,4610.0,4750.0,4610.0,4720.0,57800
2023-11-01,4680.0,4720.0,4620.0,4670.0,83400
2023-11-02,4980.0,5000.0,4680.0,4680.0,189600
2023-11-03,4990.0,5000.0,4950.0,4980.0,72100
2023-11-06,5000.0,5000.0,4900.0,4990.0,41000
2023-11-07,4930.0,4990.0,4880.0,4900.0,77200
2023-11-08,5150.0,5200.0,4940.0,5180.0,239500
2023-11-09,5210.0,5280.0,5150.0,5150.0,178100
2023-11-10,5050.0,5270.0,5010.0,5210.0,149600
2023-11-13,5060.0,5140.0,5030.0,5060.0,54700
2023-11-14,5100.0,5160.0,5090.0,5160.0,66100
2023-11-15,5140.0,5260.0,5110.0,5110.0,84700
2023-11-16,5160.0,5170.0,5110.0,5140.0,73400
2023-11-17,5160.0,5180.0,5080.0,5100.0,141600
2023-11-20,5160.0,5190.0,5120.0,5160.0,129500
2023-11-21,5270.0,5270.0,5160.0,5160.0,113600
2023-11-22,5280.0,5290.0,5200.0,5270.0,122300
2023-11-23,5160.0,5280.0,5150.0,5280.0,103600
2023-11-24,5150.0,5160.0,5050.0,5160.0,108200
2023-11-27,5100.0,5140.0,5050.0,5110.0,62800
2023-11-28,5080.0,5080.0,4950.0,5000.0,81500
2023-11-29,5130.0,5140.0,4730.0,4730.0,43700
2023-11-30,5070.0,5150.0,5070.0,5150.0,51100
2023-12-01,5040.0,5070.0,4980.0,5050.0,245700
2023-12-04,5190.0,5220.0,5050.0,5050.0,125400
2023-12-05,5140.0,5190.0,5130.0,5190.0,52100
2023-12-06,5160.0,5200.0,5130.0,5150.0,178800
2023-12-07,5130.0,5180.0,5070.0,5090.0,117900
2023-12-08,5190.0,5220.0,5120.0,5120.0,126400
2023-12-11,5200.0,5200.0,5140.0,5190.0,117600
2023-12-12,5200.0,5230.0,5170.0,5200.0,84100
2023-12-13,5130.0,5190.0,5000.0,5000.0,135900
2023-12-15,5120.0,5160.0,5090.0,5100.0,75500
2023-12-18,5120.0,5120.0,5070.0,5070.0,22000
2023-12-19,5120.0,5200.0,5090.0,5200.0,89100
2023-12-20,5170.0,5200.0,5110.0,5110.0,74700
2023-12-21,5160.0,5180.0,5130.0,5180.0,51100
2023-12-22,5400.0,5480.0,5180.0,5200.0,215100
2023-12-25,5600.0,5600.0,5420.0,5420.0,165200
2023-12-26,5640.0,5750.0,5600.0,5600.0,110500
2023-12-27,5590.0,5640.0,5590.0,5640.0,157300
2023-12-28,5580.0,5640.0,5450.0,5450.0,114100
2023-12-29,5570.0,5700.0,5560.0,5580.0,147900
2024-01-02,5590.0,5630.0,5500.0,5500.0,101000
2024-01-03,5640.0,5650.0,5610.0,5640.0,101400
2024-01-04,5690.0,5800.0,5610.0,5640.0,304300
2024-01-05,5570.0,5650.0,5570.0,5640.0,109500
2024-01-08,5530.0,5600.0,5190.0,5190.0,274300
2024-01-09,5480.0,5580.0,5460.0,5500.0,188700
2024-01-10,5380.0,5480.0,5370.0,5480.0,121800
2024-01-11,5440.0,5500.0,5400.0,5400.0,83900
2024-01-12,5370.0,5450.0,5350.0,5440.0,233500
2024-01-15,5340.0,5400.0,5240.0,5370.0,68900
2024-01-16,5390.0,5440.0,5330.0,5330.0,42300
2024-01-17,5400.0,5450.0,5380.0,5410.0,230700
2024-01-19,6170.0,6170.0,6170.0,6170.0,227400
2024-01-22,6600.0,6600.0,6340.0,6600.0,2137200
2024-01-23,7060.0,7060.0,6650.0,6700.0,2119000
2024-01-24,7350.0,7490.0,7110.0,7280.0,1858000
2024-01-25,7290.0,7590.0,7230.0,7590.0,905100
2024-01-26,7220.0,7350.0,7010.0,7320.0,1199000
2024-01-29,7040.0,7250.0,7040.0,7250.0,493900
2024-01-30,6820.0,7000.0,6820.0,7000.0,747000
2024-01-31,6830.0,7000.0,6750.0,6840.0,550200
2024-02-01,7080.0,7210.0,6760.0,6770.0,768800
2024-02-02,6990.0,7200.0,6960.0,7110.0,445500
2024-02-05,6930.0,7030.0,6900.0,7000.0,364100
2024-02-06,7050.0,7120.0,6900.0,6950.0,301400
2024-02-07,7280.0,7340.0,7170.0,7190.0,835000
2024-02-15,7780.0,7780.0,7400.0,7440.0,786500
2024-02-16,7800.0,8100.0,7660.0,8090.0,1272000
2024-02-19,7570.0,7800.0,7550.0,7800.0,877900
2024-02-20,7620.0,7770.0,7570.0,7570.0,641800
2024-02-21,7580.0,7620.0,7090.0,7620.0,890400
2024-02-22,7470.0,7580.0,7410.0,7410.0,337400
2024-02-23,7220.0,7490.0,7220.0,7470.0,845400
2024-02-26,7430.0,7430.0,7080.0,7160.0,793100
2024-02-27,7560.0,7690.0,7460.0,7500.0,638200
2024-02-28,7500.0,7700.0,7460.0,7700.0,462300
2024-02-29,7500.0,7600.0,7420.0,7590.0,515500
2024-03-01,7680.0,7700.0,7520.0,7520.0,917800
2024-03-04,7980.0,8110.0,7780.0,7780.0,1225300
2024-03-05,7950.0,7980.0,7810.0,7980.0,871700
2024-03-06,7750.0,7990.0,7700.0,7950.0,641900
2024-03-07,8000.0,8050.0,7690.0,7700.0,1386600
2024-03-08,7920.0,8100.0,7870.0,8000.0,689800
2024-03-11,7510.0,8000.0,7510.0,8000.0,877500
2024-03-12,7620.0,7650.0,7450.0,7520.0,502600
2024-03-13,7900.0,7920.0,7600.0,7600.0,754000
2024-03-14,8070.0,8180.0,7900.0,7980.0,1335100
2024-03-15,8160.0,8170.0,8000.0,8070.0,709700
2024-03-18,7940.0,8320.0,7790.0,8170.0,1333700
2024-03-19,7820.0,7990.0,7820.0,7940.0,380600
2024-03-20,8010.0,8020.0,7770.0,7830.0,400700
2024-03-21,8110.0,8210.0,8060.0,8200.0,651100
2024-03-22,8320.0,8490.0,8120.0,8120.0,1007500
2024-03-25,8900.0,8900.0,8310.0,8330.0,1730000
2024-03-26,8900.0,9000.0,8740.0,9000.0,403400
2024-03-27,8780.0,9010.0,8610.0,9000.0,537900
2024-03-28,8800.0,8960.0,8700.0,8800.0,414500
2024-03-29,8670.0,8870.0,8650.0,8800.0,520800
2024-04-01,8630.0,8700.0,8450.0,8670.0,539400
2024-04-02,8610.0,8610.0,8420.0,8500.0,765700
2024-04-03,8300.0,8710.0,8260.0,8530.0,1185700
2024-04-04,8090.0,8300.0,7960.0,8300.0,1220000
2024-04-05,7770.0,8000.0,7740.0,7950.0,1096700
2024-04-08,7970.0,8210.0,7970.0,8210.0,1032500
2024-04-09,7950.0,8060.0,7870.0,7990.0,497100
2024-04-10,7910.0,8100.0,7900.0,8100.0,308000
2024-04-11,7850.0,7870.0,7750.0,7820.0,392200
2024-04-12,7940.0,8020.0,7820.0,7820.0,258300
2024-04-15,7390.0,7930.0,7390.0,7860.0,590300
2024-04-16,7100.0,7290.0,6990.0,7290.0,698400
2024-04-17,7000.0,7300.0,7000.0,7100.0,333500
