Price,Close,High,Low,Open,Volume
Ticker,TCL.VN,TCL.VN,TCL.VN,TCL.VN,TCL.VN
Date,,,,,
2023-07-17,29779.6328125,29779.6328125,29548.782945736435,29548.782945736435,8000
2023-07-19,29625.73046875,29625.73046875,29240.9807224026,29625.73046875,11800
2023-07-20,29625.73046875,29664.20544338474,29433.3555955763,29587.25549411526,8300
2023-07-21,29702.681640625,29702.681640625,29471.831783314443,29702.681640625,22000
2023-07-24,30048.958984375,30048.958984375,29625.734209947183,29625.734209947183,36400
2023-07-26,30549.1328125,30779.982682619648,30395.232899086903,30779.982682619648,33600
2023-07-28,30626.08203125,30664.557008676195,30395.23216669284,30395.23216669284,16400
2023-08-03,30626.08203125,30779.98194095477,30587.60705382381,30779.98194095477,40600
2023-08-04,30779.984375,30779.984375,30587.609472656248,30626.084453125,21000
2023-08-07,30818.45703125,30818.45703125,30741.50707611579,30741.50707611579,172500
2023-08-08,30779.984375,30818.45935546875,30741.509394531247,30818.45935546875,74500
2023-08-09,30818.45703125,30856.9320088171,30703.032098548687,30779.982053682896,144400
2023-08-10,30741.505859375,30856.930787507823,30741.505859375004,30856.930787507823,97000
2023-08-11,30779.984375,30856.93433593749,30703.0344140625,30703.0344140625,130800
2023-08-14,30194.03125,31171.975581983803,30153.283569500672,31171.975581983803,126300
2023-08-15,30479.26171875,30520.009394844583,30194.0279860879,30520.009394844583,19700
2023-08-16,30397.76953125,30560.760252597185,30397.769531250004,30520.01257226039,39500
2023-08-17,30194.03125,30397.769652496623,30153.283569500672,30397.769652496623,56900
2023-08-18,29582.81640625,30234.779302255512,29582.81640625,29827.302492252067,57200
2023-08-21,29582.81640625,29705.059449251035,29297.58263924759,29419.825682248626,26600
2023-08-22,29786.5546875,30153.28381497948,29664.31164500684,29745.807006668947,54100
2023-08-23,29868.046875,29908.794551500683,29786.55152199864,29827.29919849932,27800
2023-08-24,29949.544921875,29949.544921875,29745.80652104592,29827.30188137755,11800
2023-08-25,29949.544921875,29990.292602040816,29827.30188137755,29949.544921875,7000
2023-08-28,29949.544921875,29949.544921875,29868.049561543365,29949.544921875,13800
2023-08-29,30316.2734375,30316.2734375,29745.8059265793,30153.282720094085,14300
2023-08-30,30397.76953125,30397.769531250004,30316.27417057641,30316.27417057641,8800
2023-08-31,30520.01171875,30520.01171875,30153.28260597463,30153.28260597463,24700
2023-09-05,30520.01171875,30642.254756341787,30234.77796436916,30520.01171875,51000
2023-09-06,30560.759765625,30805.24584375,30479.26440625,30520.0120859375,15100
2023-09-07,31253.470703125,31334.96606349821,30642.255500325948,31334.96606349821,106000
2023-09-08,32231.416015625,32598.145148546144,31212.72397973293,31334.967024039983,117800
2023-09-11,32598.14453125,32801.88293457031,32312.91076660156,32598.14453125,114600
2023-09-12,32272.162109375,32842.6296214094,32272.162109375,32842.6296214094,23300
2023-09-13,32435.15234375,32516.64770139761,32272.16162845477,32353.656986102385,41500
2023-09-14,32353.658203125,32353.658203125,31864.68603884604,32353.658203125,14600
2023-09-15,31701.693359375,32272.16084913239,31701.693359375,32272.16084913239,30600
2023-09-18,31783.189453125,32027.675525841347,31660.94641676683,31701.694095552888,53200
2023-09-19,31497.953125,31701.691502263908,31334.96242318888,31334.96242318888,31400
2023-09-20,31579.453125,31660.948487903228,30886.742540322582,30968.237903225807,46800
2023-09-21,31375.7109375,31538.701643668832,31131.22487824676,31538.701643668832,13500
2023-09-22,31212.724609375,31294.21997389034,30968.238515828984,30968.238515828984,52400
2023-09-25,31375.7109375,32190.66446834416,31294.215584415582,31294.215584415582,111700
2023-09-26,31905.4296875,32027.672713122607,31701.691311462324,31783.1866618774,67700
2023-09-27,31905.4296875,32027.672713122607,31742.438986669866,31783.1866618774,60800
2023-09-28,32435.15234375,32557.39538022142,31905.432519040514,31905.432519040514,84900
2023-09-29,31946.1796875,32761.13325095663,31946.1796875,32761.13325095663,10600
2023-10-02,31946.1796875,32435.15182557398,31946.1796875,32435.15182557398,12700
2023-10-03,31620.197265625,32272.160095844072,31375.71120429285,32272.160095844072,15900
2023-10-04,31579.453125,31620.200806451616,31008.98558467742,31008.98558467742,10900
2023-10-05,31497.953125,32190.663607697286,31497.953125,32190.663607697286,27000
2023-10-06,31783.189453125,31783.189453125004,31497.9557016226,31497.9557016226,4900
2023-10-09,31701.693359375,32027.67478209351,31049.730513937982,32027.67478209351,6800
2023-10-10,31579.453125,31701.69616935484,31538.705443548388,31701.69616935484,10500
2023-10-11,31457.20703125,31579.45006375486,31416.45935374838,31579.45006375486,17700
2023-10-12,31375.7109375,31538.701643668832,31375.710937500004,31538.701643668832,13000
2023-10-13,31131.224609375,31375.710666516687,31090.47693318472,31375.710666516687,14300
