Price,Close,High,Low,Open,Volume
Ticker,FDC.VN,FDC.VN,FDC.VN,FDC.VN,FDC.VN
Date,,,,,
2017-01-03,28200.0,28200.0,28200.0,28200.0,10
2017-01-04,28200.0,28200.0,28200.0,28200.0,0
2017-01-05,28200.0,28200.0,28200.0,28200.0,0
2017-01-06,28200.0,28200.0,28200.0,28200.0,0
2017-01-09,28200.0,28200.0,28200.0,28200.0,0
2017-01-10,28200.0,28200.0,28200.0,28200.0,0
2017-01-11,28200.0,28200.0,28200.0,28200.0,0
2017-01-12,28200.0,28200.0,28200.0,28200.0,0
2017-01-13,28200.0,28200.0,28200.0,28200.0,0
2017-01-16,29000.0,29000.0,29000.0,29000.0,10
2017-01-17,29000.0,29000.0,29000.0,29000.0,0
2017-01-18,27500.0,27500.0,27000.0,27000.0,320
2017-01-19,25650.0,28400.0,25650.0,28400.0,50
2017-01-20,24050.0,27400.0,24050.0,26750.0,190
2017-01-23,25700.0,25700.0,25000.0,25000.0,170
2017-01-24,27450.0,27450.0,27450.0,27450.0,10
2017-01-25,27450.0,27450.0,27450.0,27450.0,0
2017-01-26,27450.0,27450.0,27450.0,27450.0,0
2017-02-03,27300.0,27300.0,27100.0,27100.0,60
2017-02-06,27400.0,27400.0,27300.0,27400.0,2700
2017-02-07,27000.0,27400.0,27000.0,27400.0,110
2017-02-08,27400.0,27600.0,25600.0,27600.0,210
2017-02-09,27600.0,27700.0,26000.0,27700.0,880
2017-02-10,27600.0,27600.0,27600.0,27600.0,0
2017-02-13,27500.0,27500.0,25700.0,27500.0,100
2017-02-14,27000.0,27500.0,25600.0,27500.0,380
2017-02-15,26950.0,27000.0,25200.0,27000.0,1190
2017-02-16,26000.0,27000.0,26000.0,27000.0,20
2017-02-17,26000.0,26000.0,26000.0,26000.0,10
2017-02-20,26000.0,26450.0,24200.0,26450.0,260
2017-02-21,26300.0,26300.0,26300.0,26300.0,10
2017-02-22,26300.0,26300.0,26300.0,26300.0,0
2017-02-23,26000.0,26000.0,25600.0,26000.0,120
2017-02-24,26000.0,26000.0,26000.0,26000.0,10
2017-02-27,25900.0,26800.0,25900.0,26800.0,20
2017-02-28,26200.0,26200.0,26200.0,26200.0,20
2017-03-01,26000.0,26500.0,24400.0,26500.0,360
2017-03-02,26500.0,26500.0,26400.0,26400.0,110
2017-03-03,26500.0,26500.0,26500.0,26500.0,0
2017-03-06,26500.0,26500.0,26500.0,26500.0,0
2017-03-07,26500.0,26500.0,26500.0,26500.0,0
2017-03-08,26500.0,26500.0,26500.0,26500.0,0
2017-03-09,26500.0,26500.0,26500.0,26500.0,0
2017-03-10,26500.0,26500.0,26500.0,26500.0,0
2017-03-13,26500.0,26500.0,26500.0,26500.0,0
2017-03-14,26450.0,27500.0,24650.0,26000.0,670
2017-03-15,26500.0,26500.0,26500.0,26500.0,10
2017-03-16,27600.0,27600.0,26450.0,26450.0,220
2017-03-17,27000.0,27000.0,25800.0,25800.0,60
2017-03-20,27600.0,27600.0,27400.0,27400.0,60
2017-03-21,27350.0,27350.0,27350.0,27350.0,100
2017-03-22,27600.0,27600.0,27500.0,27500.0,110
2017-03-23,27600.0,27600.0,27600.0,27600.0,0
2017-03-24,28000.0,28000.0,27500.0,27500.0,60
2017-03-27,28000.0,28000.0,28000.0,28000.0,0
2017-03-28,27900.0,28000.0,26050.0,26050.0,670
2017-03-29,27000.0,27000.0,27000.0,27000.0,50
2017-03-30,27000.0,28000.0,25200.0,27200.0,80
2017-03-31,26900.0,28000.0,25200.0,27200.0,600
2017-04-03,27500.0,27500.0,27300.0,27300.0,60
2017-04-04,28000.0,28000.0,27400.0,27400.0,90
2017-04-05,27200.0,27500.0,26100.0,26100.0,270
2017-04-07,27500.0,27500.0,27500.0,27500.0,10
2017-04-10,27500.0,27500.0,27500.0,27500.0,0
2017-04-11,27500.0,27500.0,27500.0,27500.0,0
2017-04-12,27500.0,27500.0,27500.0,27500.0,0
2017-04-13,27100.0,27100.0,25600.0,25600.0,260
