Price,Close,High,Low,Open,Volume
Ticker,VIC.VN,VIC.VN,VIC.VN,VIC.VN,VIC.VN
Date,,,,,
2017-01-03,15280.0751953125,15426.9990234375,15280.0751953125,15426.9990234375,875282
2017-01-04,15445.3642578125,15445.3642578125,15280.0751953125,15280.0751953125,855164
2017-01-05,15537.19140625,15573.9228515625,15390.267578125,15390.267578125,978600
2017-01-06,15831.0390625,15977.962890625,15555.556640625,15573.9228515625,2314258
2017-01-09,15867.76953125,15977.962890625,15867.76953125,15904.5009765625,1249654
2017-01-10,15757.5771484375,15904.5009765625,15739.2119140625,15867.76953125,1251042
2017-01-11,15794.30859375,15959.59765625,15647.384765625,15757.5771484375,1129944
2017-01-12,15794.30859375,15904.5009765625,15739.2119140625,15867.76953125,1412566
2017-01-13,15904.5009765625,15959.59765625,15775.9423828125,15812.673828125,1377692
2017-01-16,15739.2119140625,15904.5009765625,15739.2119140625,15904.5009765625,680514
2017-01-17,15665.75,15794.30859375,15537.19140625,15794.30859375,1803464
2017-01-18,15463.7294921875,15665.75,15463.7294921875,15537.19140625,2024094
2017-01-19,15426.9990234375,15537.19140625,15353.537109375,15463.7294921875,3159786
2017-01-20,15426.9990234375,15500.4609375,15371.90234375,15482.0947265625,1944652
2017-01-23,15426.9990234375,15500.4609375,15316.8056640625,15500.4609375,1986742
2017-01-24,15243.34375,15500.4609375,15243.34375,15500.4609375,1468950
2017-01-25,15426.9990234375,15426.9990234375,15243.34375,15390.267578125,2145410
2017-02-03,15426.9990234375,15610.6533203125,15408.6328125,15610.6533203125,1306416
2017-02-06,15573.9228515625,15647.384765625,15426.9990234375,15610.6533203125,1288230
2017-02-07,15720.8466796875,15720.8466796875,15500.4609375,15573.9228515625,2163976
2017-02-08,15702.48046875,15757.5771484375,15684.115234375,15757.5771484375,911492
2017-02-09,15665.75,15739.2119140625,15629.0185546875,15720.8466796875,768206
2017-02-10,15610.6533203125,15702.48046875,15445.3642578125,15647.384765625,2272088
2017-02-13,15610.6533203125,15647.384765625,15537.19140625,15610.6533203125,860744
2017-02-14,15629.0185546875,15739.2119140625,15592.2880859375,15647.384765625,1350740
2017-02-15,16345.2724609375,16418.734375,15647.384765625,15647.384765625,6182414
