Price,Close,High,Low,Open,Volume
Ticker,VND.VN,VND.VN,VND.VN,VND.VN,VND.VN
Date,,,,,
2017-01-03,5997.66748046875,5997.66748046875,5907.4773534446485,5907.4773534446485,549793
2017-01-04,5997.66748046875,6042.762772870001,5952.572645845899,5997.66748046875,369507
2017-01-05,5997.66748046875,6042.762772870001,5952.572645845899,5997.66748046875,552769
2017-01-06,5997.66748046875,6087.858065271252,5997.66748046875,5997.66748046875,661990
2017-01-09,5997.66748046875,6087.858065271252,5997.66748046875,5997.66748046875,822836
2017-01-10,5952.57275390625,6042.762882567623,5952.57275390625,5997.667589347732,723723
2017-01-11,5862.38232421875,5997.667749717365,5772.1917353673925,5997.667749717365,1230169
2017-01-12,5952.57275390625,5952.57275390625,5772.191581026687,5772.191581026687,1242652
2017-01-13,5952.57275390625,5997.667589347732,5862.382167466469,5907.477460686359,1073074
2017-01-16,5952.57275390625,5997.667589347732,5862.382167466469,5997.667589347732,108133
2017-01-17,5907.47705078125,5907.47705078125,5727.095890417887,5772.191180508728,116997
2017-01-18,5411.4296875,5907.477454632007,5411.4296875,5862.382161458333,670913
2017-01-19,5772.19140625,5817.286698104446,5636.905530686661,5682.000822541108,709556
2017-01-20,5682.0009765625,5817.286855793019,5682.0009765625,5817.286855793019,529312
2017-01-23,5546.71533203125,5682.00074804242,5546.71533203125,5682.00074804242,359089
2017-01-24,5591.81005859375,5636.905348994659,5546.715225971221,5591.81005859375,256963
2017-01-25,5546.71533203125,5862.381913095165,5501.620040768064,5591.810165516047,364676
2017-02-03,5636.90576171875,5682.001055421455,5411.429750983638,5501.620338389048,394634
2017-02-06,5591.81005859375,5636.905348994659,5501.619935570312,5636.905348994659,529167
2017-02-07,5636.90576171875,5682.001055421455,5456.525044686343,5591.810468016045,796255
2017-02-08,5591.81005859375,5636.905348994659,5591.81005859375,5636.905348994659,361474
2017-02-09,5591.81005859375,5682.000639395567,5546.715225971221,5546.715225971221,432702
2017-02-10,5501.6201171875,5682.000826967408,5501.6201171875,5591.810243188256,511121
2017-02-13,5772.19140625,5817.286698104446,5501.620112901716,5501.620112901716,1226443
