Price,Close,High,Low,Open,Volume
Ticker,KSA,KSA,KSA,KSA,KSA
Date,,,,,
2017-01-03,20.47792625427246,20.801559713886803,20.47792625427246,20.801559713886803,4100
2017-01-04,20.53455924987793,20.59119644825999,20.53455924987793,20.566923363239106,3700
2017-01-05,20.51756477355957,20.57501060123117,20.43746623119646,20.43746623119646,31300
2017-01-06,20.486013412475582,20.550740092167224,20.35656005309232,20.35656005309232,9400
2017-01-09,20.206069946289062,20.35655873379629,20.18665178931948,20.35655873379629,6000
2017-01-10,19.95930290222168,20.11383800510752,19.95930290222168,20.11383800510752,4600
2017-01-11,19.927743911743164,19.952016994204342,19.717383369902382,19.83065466830984,13600
2017-01-12,19.636478424072266,19.79020334634687,19.56366070585545,19.79020334634687,30400
2017-01-13,19.87920188903809,19.87920188903809,19.79829314679515,19.8225662324298,2400
2017-01-17,19.64861488342285,19.75784146456923,19.612206023040727,19.75784146456923,2800
2017-01-18,19.498931884765625,19.547476510533865,19.498931884765625,19.547476510533865,1100
2017-01-19,19.58793258666992,19.628387732600576,19.57984310068981,19.628387732600576,1200
2017-01-20,19.701202392578125,19.701202392578125,19.66883828085957,19.701202392578125,2600
2017-01-23,20.06609916687012,20.06609916687012,19.806382268167184,19.806382268167184,3700
2017-01-24,20.443134307861328,20.443134307861328,20.227108627229107,20.227108627229107,7100
2017-01-25,20.591196060180664,20.591196060180664,20.453651667399672,20.49410526513285,4200
2017-01-26,20.59928703308105,20.61546909062552,20.489251819549413,20.56692446119808,15300
2017-01-27,20.54993438720703,20.575016114200125,20.54993438720703,20.575016114200125,900
2017-01-30,20.47792625427246,20.48601728366358,20.447180959868643,20.48601728366358,800
2017-01-31,20.46821403503418,20.550740049929527,20.43746874650341,20.43746874650341,3000
2017-02-01,20.3759822845459,20.42938184454639,20.37355482138141,20.42938184454639,1400
2017-02-02,20.405107498168945,20.45365367205376,20.363845256534635,20.45365367205376,4700
2017-02-03,20.50219917297364,20.52647226094634,20.227110348773824,20.227110348773824,3800
2017-02-06,20.26756477355957,20.26756477355957,20.21902013885287,20.25138425746141,4300
2017-02-07,19.968202590942383,20.227109343627863,19.960111562020217,20.227109343627863,8100
2017-02-08,19.91156768798828,20.002184746228885,19.7497501898106,19.76593224826958,4400
2017-02-09,19.976287841796875,20.000559378336952,19.96819681521501,19.96819681521501,1500
2017-02-10,20.18180084228516,20.18180084228516,20.18180084228516,20.18180084228516,200
2017-02-13,20.260284423828125,20.260284423828125,20.18665805835657,20.227111664402923,6500
2017-02-14,20.146202087402344,20.227110839401167,20.13811105788185,20.227110839401167,3500
2017-02-15,20.388925552368164,20.388925552368164,20.178563443250034,20.178563443250034,1300
2017-02-16,20.421287536621094,20.421287536621094,20.421287536621094,20.421287536621094,4000
2017-02-17,20.42857360839844,20.42938224840056,20.36465555449031,20.42938224840056,1200
2017-02-21,20.259471893310547,20.26756137840144,20.17047212525213,20.17047212525213,4200
2017-02-22,20.27079963684082,20.299926105024607,20.202835305735487,20.2675619908596,19900
2017-02-23,20.235200881958008,20.2902177195254,20.18665625040889,20.18665625040889,6400
2017-02-24,20.138103485107425,20.17855861749705,20.11383194887916,20.17855861749705,1500
2017-02-27,20.01917266845703,20.04910931813402,20.01917266845703,20.03292726191912,1700
2017-02-28,19.929363250732425,20.170470629192604,19.929363250732425,20.170470629192604,2700
2017-03-01,20.033735275268555,20.033735275268555,20.032926635444845,20.032926635444845,400
2017-03-02,19.99489974975586,20.056390329317164,19.99489974975586,20.049109484204223,900
2017-03-03,20.081472396850582,20.081472396850582,20.024836741867333,20.024836741867333,500
2017-03-06,20.02483558654785,20.065289182571703,20.02483558654785,20.032926614393777,2300
2017-03-07,20.05315589904785,20.05315589904785,20.032929098527752,20.032929098527752,400
2017-03-08,19.82256317138672,19.968198576293485,19.82256317138672,19.968198576293485,1200
2017-03-09,19.790203094482425,19.82418603332964,19.790203094482425,19.82256721025845,600
2017-03-10,19.85088157653809,19.88324568666748,19.846836834374766,19.854927861907115,1300
2017-03-13,19.57175064086914,19.66074886899904,19.482750869533334,19.66074886899904,14800
2017-03-14,19.45766830444336,19.45766830444336,19.24002535449692,19.41802334628376,3000
2017-03-15,19.636478424072266,19.76593180241193,19.57984276394941,19.76593180241193,5900
2017-03-16,19.863828659057617,19.863828659057617,19.62838483705337,19.62838483705337,2900
2017-03-17,19.87272834777832,20.00865391450224,19.85735493161456,20.00865391450224,1400
2017-03-20,20.000564575195312,20.00865560387952,19.86302017397568,20.00865560387952,4400
2017-03-21,19.82256317138672,19.83065419868217,19.74974546893333,19.74974546893333,32400
2017-03-22,19.58793258666992,19.58793258666992,19.58793258666992,19.58793258666992,1000
2017-03-23,19.733566284179688,19.733566284179688,19.725475255707565,19.725475255707565,300
2017-03-24,19.78211212158203,19.78211212158203,19.58793052793585,19.58793052793585,2700
2017-03-27,19.678550720214844,19.678550720214844,19.652660353357803,19.652660353357803,900
2017-03-28,19.82256317138672,19.846836253273068,19.587928009435668,19.587928009435668,3700
2017-03-29,20.138103485107425,20.138103485107425,19.83874322145176,19.83874322145176,1900
2017-03-30,20.210926055908203,20.219017084338017,20.162381428535205,20.162381428535205,9100
2017-03-31,20.095230102539062,20.11383962486073,20.048302748340564,20.11383962486073,6100
2017-04-03,19.952016830444336,19.952016830444336,19.92774374818238,19.92774374818238,500
2017-04-04,20.31853485107422,20.31853485107422,20.138107853567824,20.138107853567824,6400
2017-04-05,20.34037971496582,20.38002467459417,20.316108172535507,20.316108172535507,1400
2017-04-06,20.486013412475582,20.54264906430505,20.42937776064613,20.54264906430505,3800
2017-04-07,20.44555854797364,20.51028522364977,20.44555854797364,20.51028522364977,2600
2017-04-10,20.44070625305176,20.502196834337024,20.38892552313041,20.38892552313041,1000
2017-04-11,20.32662582397461,20.32662582397461,20.28374476008577,20.28374476008577,800
2017-04-12,20.59928703308105,20.59928703308105,20.526470860542865,20.526470860542865,700
2017-04-13,20.486013412475582,20.66401293903192,20.486013412475582,20.66401293903192,8000
2017-04-17,20.469831466674805,20.48601352248605,20.43746889825809,20.43746889825809,1200
2017-04-18,20.28131675720215,20.28374422010572,20.23519959165208,20.267562162885863,4400
2017-04-19,20.105743408203125,20.29992343806452,20.097652380724856,20.29992343806452,3900
2017-04-20,20.09765243530273,20.11383449030322,20.073379352802007,20.101697177450006,2500
2017-04-21,20.02483558654785,20.0976532939554,20.02483558654785,20.0976532939554,1600
2017-04-24,20.30801773071289,20.30801773071289,20.2837446443754,20.2837446443754,5900
2017-04-25,20.17047500610352,20.194746551254504,20.089566254786043,20.194746551254504,13700
2017-04-26,20.07337951660156,20.14619722149224,20.05881628426457,20.14619722149224,8000
2017-04-27,20.193124771118164,20.202833078373786,20.13001537273657,20.13001537273657,1100
2017-04-28,20.19474220275879,20.19474220275879,20.18260643279647,20.18260643279647,700
2017-05-01,20.41967010498047,20.42937841280153,20.391350734955942,20.391350734955942,900
2017-05-02,20.364648818969727,20.44717482486819,20.34037573807931,20.41319343754496,5100
2017-05-03,20.32419776916504,20.32419776916504,20.29992468523896,20.29992468523896,400
2017-05-04,20.11384010314941,20.29183812820869,20.11384010314941,20.28374709845061,12900
2017-05-05,20.104936599731445,20.113836267806484,20.0482994022246,20.105745239591226,16900
2017-05-08,20.04829978942871,20.178563340042725,20.041018944138443,20.178563340042725,3600
2017-05-09,20.243284225463867,20.243284225463867,20.23519319940988,20.238429301190383,5100
2017-05-10,20.243284225463867,20.243284225463867,20.243284225463867,20.243284225463867,0
2017-05-11,20.130016326904297,20.251380204189488,20.09765375797917,20.251380204189488,6400
2017-05-12,20.189891815185547,20.23520034251766,20.189891815185547,20.23520034251766,300
2017-05-15,20.07419204711914,20.18665471999213,20.06771829838565,20.18665471999213,22400
2017-05-16,20.235200881958008,20.33229014505624,20.22710985283216,20.33229014505624,13900
2017-05-17,20.11384010314941,20.227111433350213,20.10494043337737,20.227111433350213,10400
2017-05-18,20.20283508300781,20.23115291098705,20.18989067204924,20.18989067204924,7100
2017-05-19,20.235200881958008,20.340381174182088,20.154292133905475,20.243291911083865,20200
2017-05-22,20.251379013061523,20.33228620221852,20.17856130825566,20.23519695794784,9600
2017-05-23,20.17047500610352,20.17856603555587,20.13001985884174,20.17856603555587,7700
2017-05-24,20.15834045410156,20.19474777403249,20.03535926810907,20.130021077700565,80600
2017-05-25,19.976287841796875,20.1542857969814,19.96819681521501,20.1542857969814,25700
2017-05-26,20.049108505249023,20.057199533028427,19.94797297281513,19.984381826219565,20000
2017-05-30,20.130016326904297,20.18665352313343,20.090371369787967,20.146198382969764,13800
2017-05-31,20.070953369140625,20.291833960876083,20.06528980379371,20.291833960876083,12500
2017-06-01,20.095230102539062,20.179374958174808,20.095230102539062,20.170475288614387,12100
2017-06-02,20.138103485107425,20.138103485107425,20.070949354225608,20.089558869445383,11200
2017-06-05,20.20283508300781,20.356561537185023,20.168045049549285,20.283743824322443,37500
2017-06-06,20.31610679626465,20.324197824261944,20.202833947508303,20.202833947508303,10300
2017-06-07,20.210926055908203,20.29183479700045,20.14619937167558,20.29183479700045,11900
2017-06-08,20.08956527709961,20.121929393333986,20.04102064595405,20.121929393333986,3400
2017-06-09,20.11302757263184,20.14620032780667,20.01674695319761,20.01674695319761,10300
2017-06-12,19.926130294799805,19.960111690568176,19.89538500197995,19.91965808890278,5900
2017-06-13,19.919658660888672,19.92774814688925,19.82256785361541,19.92774814688925,11600
2017-06-14,19.87920188903809,20.039400550532616,19.87920188903809,19.94392857419125,6400
2017-06-15,19.935834884643555,19.94392591210846,19.903472317989625,19.903472317989625,2800
2017-06-16,19.96010971069336,20.065289990513985,19.9301730607786,20.065289990513985,1800
2017-06-19,20.591196060180664,20.70851211088923,20.453651667399672,20.453651667399672,17000
2017-06-20,20.456317901611328,20.591195473381,20.394192644701743,20.591195473381,23700
2017-06-21,21.74377822875977,21.907264345286364,21.662034390929453,21.907264345286364,55400
2017-06-22,22.233423233032227,22.31189757415858,22.07075408750382,22.193369076163115,92000
2017-06-23,22.4304256439209,22.4304256439209,22.208900746777,22.33233271938571,81400
2017-06-26,22.20971870422364,22.58573821992662,22.20154416356041,22.58573821992662,35500
2017-06-27,22.258764266967773,22.42225196106699,22.22606766362845,22.42225196106699,14800
2017-06-28,22.299636840820312,22.373206146825165,22.226067534815463,22.226067534815463,21000
2017-06-29,22.168848037719727,22.36503234046168,22.09527872929972,22.275113950362943,24600
2017-06-30,22.168848037719727,22.36503234046168,22.087104188460355,22.25059032784485,18200
2017-07-03,22.33233070373535,22.36502886200722,21.956311238412844,21.989007837550712,128300
2017-07-05,21.318716049194336,21.55577307335921,21.286019442595183,21.55577307335921,19800
2017-07-06,21.09800720214844,21.238606814151545,21.09800720214844,21.1307053664782,17600
2017-07-07,21.11435317993164,21.138876799573325,21.040783880140648,21.040783880140648,4600
2017-07-10,21.367753982543945,21.40862667487477,21.343231926279245,21.367753982543945,17300
2017-07-11,21.42415809631348,21.42415809631348,21.351407351470712,21.351407351470712,13500
2017-07-12,21.588468551635746,21.59664309264188,21.4249808497816,21.4249808497816,10200
2017-07-13,21.670215606689453,21.670215606689453,21.53125150730669,21.56231414406917,11200
2017-07-14,21.69146156311035,21.743778305525428,21.6865580865824,21.719254686349547,14600
2017-07-17,21.561492919921875,21.58846750070815,21.4331543474208,21.4331543474208,14700
2017-07-18,21.400453567504883,21.400453567504883,21.335058814536264,21.380834985700908,6100
2017-07-19,21.342418670654297,21.34814069308541,21.327705121422035,21.34814069308541,1400
2017-07-20,21.40863037109375,21.46830310897889,21.35958313182871,21.35958313182871,2700
2017-07-21,21.353046417236328,21.36939549874749,21.353046417236328,21.36775996694268,1000
2017-07-24,21.441329956054688,21.44950449707007,21.416807892142813,21.4331554150393,1900
2017-07-25,21.400453567504883,21.400453567504883,21.39227902849207,21.39227902849207,800
2017-07-26,21.33505821228028,21.34323275106233,21.30236005715204,21.30236005715204,1000
2017-07-27,21.2778434753418,21.2860180162274,21.24514531179938,21.2860180162274,4300
2017-07-28,21.31626319885254,21.31626319885254,21.253320945843644,21.29174113406869,10200
2017-07-31,21.154407501220703,21.19609718720099,21.008087445863666,21.13070242677348,29100
2017-08-01,20.707275390625,21.26967075496324,20.682751765869167,21.26967075496324,127200
2017-08-02,20.607542037963867,20.820075391440376,20.533974299389325,20.820075391440376,34500
2017-08-03,20.689285278320312,20.81190025125178,20.64023960097452,20.81190025125178,8000
2017-08-04,20.697460174560547,20.697460174560547,20.657406022138648,20.689285635006325,1300
2017-08-07,20.87729835510254,20.90999495642284,20.84460019464813,20.89364587619564,9600
2017-08-08,20.885473251342773,20.93452049652216,20.811903942707936,20.90182233306924,4300
2017-08-09,21.01626205444336,21.01626205444336,20.787381154786647,20.904274122701924,22000
2017-08-10,20.80454444885254,20.949230523619544,20.80372746264388,20.949230523619544,17900
2017-08-11,20.85114479064941,20.85604982785882,20.67294506947597,20.67294506947597,3400
2017-08-14,20.71381378173828,20.87730149029342,20.71381378173828,20.86749141703025,4200
2017-08-15,20.843786239624023,20.84460322601396,20.74814582143371,20.74814582143371,3900
2017-08-16,20.787384033203125,20.83642972433029,20.779209491492864,20.83642972433029,1400
2017-08-17,20.79555320739746,20.991737480403643,20.779204128196778,20.983562940803303,28900
2017-08-18,20.964763641357425,21.008088861900685,20.90999593508049,20.93451955656909,8800
2017-08-21,21.033428192138672,21.05713326674389,20.934518285016853,20.934518285016853,4600
2017-08-22,21.33015823364257,21.33506326990136,21.073484203401765,21.073484203401765,6400
2017-08-23,21.343238830566406,21.343238830566406,21.245145896374307,21.261494978595373,3700
2017-08-24,21.16339874267578,21.16339874267578,21.1388766823042,21.155224202840568,2800
2017-08-25,21.21245002746582,21.25332117530305,21.114357089868385,21.114357089868385,3400
2017-08-28,21.19609832763672,21.31871331514372,21.19609832763672,21.31871331514372,3400
2017-08-29,21.28192710876465,21.28192710876465,21.22634086185961,21.261491538861577,800
2017-08-30,21.222257614135746,21.23697116434872,21.196100018297766,21.220622082274623,4200
2017-08-31,21.343238830566406,21.343238830566406,21.21326627743724,21.21326627743724,3800
2017-09-01,21.359588623046875,21.39228679096309,21.358771636589307,21.39228679096309,3400
2017-09-05,21.326887130737305,21.35141075105893,21.306451560036333,21.34241766554713,3800
2017-09-06,21.400453567504883,21.400453567504883,21.335058814536264,21.34323335354908,1900
2017-09-07,21.547595977783203,21.547595977783203,21.531246896854384,21.531246896854384,1200
2017-09-08,21.521440505981445,21.547599663595864,21.51081500478093,21.547599663595864,1700
2017-09-11,21.807537078857425,21.81489463219731,21.71107969489353,21.71107969489353,3200
2017-09-12,21.723344802856445,21.735605834044065,21.711082212534645,21.711082212534645,3200
2017-09-13,21.636693954467773,21.662034559984274,21.555768661369367,21.662034559984274,3000
2017-09-14,21.523069381713867,21.596638676591457,21.42497646883243,21.42497646883243,5000
2017-09-15,21.670215606689453,21.670215606689453,21.62116991253509,21.62116991253509,1500
2017-09-18,21.62116432189941,21.67838454347301,21.580291621393915,21.67838454347301,2200
2017-09-19,21.59663963317871,21.59663963317871,21.42252645912781,21.447048519083864,34400
2017-09-20,21.547595977783203,21.55577051824761,21.465852132273287,21.55577051824761,12100
2017-09-21,21.54023551940918,21.621162367701743,21.50672037576412,21.621162367701743,4600
2017-09-22,21.50672721862793,21.523076302554284,21.44133244205698,21.44133244205698,6900
2017-09-25,21.269670486450195,21.31054163472623,21.15522846483544,21.31054163472623,7000
2017-09-26,21.24514579772949,21.32688964932097,21.24514579772949,21.32688964932097,2600
2017-09-27,21.228796005249023,21.26966870924427,21.20427394198612,21.26149416844522,15000
2017-09-28,21.375932693481445,21.490374695212445,21.375932693481445,21.44132745484169,6900
2017-09-29,21.367753982543945,21.478107913136483,21.367753982543945,21.46584688500413,6600
2017-10-02,21.24760055541992,21.31054281326504,21.22961749864545,21.31054281326504,9600
2017-10-03,21.41353225708008,21.41353225708008,21.35140856506699,21.35140856506699,800
2017-10-04,21.359588623046875,21.424983399744843,21.269671779546204,21.424983399744843,8700
2017-10-05,21.43478775024414,21.44132675842755,21.433152218631268,21.436423281857014,1000
2017-10-06,21.261493682861328,21.36775959255352,21.24514460163662,21.36775959255352,2100
2017-10-09,20.86830711364746,20.896917227006195,20.860951118289066,20.896917227006195,3500
2017-10-10,20.926345825195312,20.9386068568466,20.713812441479057,20.73751751844067,39700
2017-10-11,20.738338470458984,20.738338470458984,20.23970233698696,20.4931068950362,32900
2017-10-12,20.926345825195312,20.9386068568466,20.84460197620687,20.84460197620687,7700
2017-10-13,20.97947883605957,20.97947883605957,20.93451964271257,20.943511169555133,9300
2017-10-16,20.517627716064453,20.91817085279609,20.476755012846404,20.87729970871225,52800
2017-10-17,20.550323486328125,20.64024187062804,20.484928722964767,20.484928722964767,8700
2017-10-18,20.41953659057617,20.50128044509627,20.367221396798545,20.50128044509627,5400
2017-10-19,20.71381378173828,20.71381378173828,20.58302423854791,20.656593551484285,14600
2017-10-20,20.69091796875,20.69091796875,20.64595878771729,20.64595878771729,3100
2017-10-23,20.329614639282227,20.3786603160016,20.272392864120025,20.28056740342891,7000
2017-10-24,20.47675132751465,20.47675132751465,20.34841433668944,20.45222926913142,3400
2017-10-25,20.314088821411133,20.47675799424108,20.31245484852503,20.47675799424108,2800
2017-10-26,20.36231231689453,20.37866139637905,20.353320790918254,20.35413777715227,3300
