Price,Close,High,Low,Open,Volume
Ticker,DCL.VN,DCL.VN,DCL.VN,DCL.VN,DCL.VN
Date,,,,,
2023-07-17,23600.0,23700.0,23500.0,23700.0,133500
2023-07-19,23550.0,23550.0,23400.0,23550.0,104100
2023-07-20,24450.0,24600.0,23550.0,23600.0,336300
2023-07-21,23850.0,25000.0,23850.0,25000.0,133600
2023-07-24,24100.0,24200.0,23650.0,24000.0,114000
2023-07-26,23800.0,24000.0,23550.0,23650.0,125800
2023-07-28,23850.0,24200.0,23600.0,23600.0,131200
2023-08-03,24850.0,25050.0,24550.0,24550.0,198000
2023-08-04,24350.0,24900.0,24100.0,24850.0,108800
2023-08-07,24800.0,24800.0,24350.0,24350.0,171200
2023-08-08,24600.0,25000.0,24500.0,25000.0,141600
2023-08-09,24300.0,24850.0,24300.0,24850.0,167800
2023-08-10,24200.0,24850.0,24200.0,24850.0,317800
2023-08-11,24700.0,24800.0,24150.0,24200.0,86400
2023-08-14,24200.0,24750.0,24200.0,24700.0,81800
2023-08-15,24350.0,24750.0,24200.0,24200.0,116700
2023-08-16,24100.0,24350.0,24100.0,24350.0,81900
2023-08-17,24250.0,24500.0,24000.0,24500.0,102100
2023-08-18,23000.0,24250.0,22800.0,24250.0,249700
2023-08-21,23450.0,23450.0,22300.0,22700.0,113200
2023-08-22,23250.0,23600.0,22700.0,23500.0,204800
2023-08-23,22900.0,23550.0,22900.0,23400.0,81900
2023-08-24,23100.0,23100.0,22900.0,22900.0,85100
2023-08-25,23300.0,23500.0,22500.0,23100.0,80100
2023-08-28,23500.0,23700.0,23000.0,23550.0,75800
2023-08-29,23400.0,23650.0,22950.0,23450.0,85300
2023-08-30,23000.0,23400.0,22900.0,23100.0,131800
2023-08-31,23400.0,24000.0,23000.0,23000.0,81600
2023-09-05,23400.0,23600.0,23300.0,23500.0,60500
2023-09-06,23400.0,23400.0,23000.0,23150.0,97100
2023-09-07,23400.0,23600.0,23100.0,23100.0,274500
2023-09-08,23400.0,23400.0,23250.0,23250.0,125000
2023-09-11,23100.0,23650.0,23100.0,23600.0,80900
2023-09-12,23350.0,23350.0,22950.0,23250.0,89500
2023-09-13,23500.0,23650.0,23000.0,23350.0,79200
2023-09-14,23300.0,23500.0,23000.0,23050.0,87400
2023-09-15,23250.0,23450.0,23000.0,23450.0,84600
2023-09-18,23250.0,23350.0,22900.0,23250.0,78800
2023-09-19,23250.0,23300.0,22900.0,23200.0,101900
2023-09-20,23200.0,23250.0,23000.0,23150.0,118700
2023-09-21,22950.0,23200.0,22950.0,23000.0,102600
2023-09-22,22950.0,23000.0,22750.0,22900.0,103100
2023-09-25,22700.0,23100.0,22650.0,22900.0,69100
2023-09-26,22700.0,23000.0,22500.0,22500.0,121600
2023-09-27,22850.0,22850.0,22300.0,22500.0,76600
2023-09-28,22350.0,22850.0,22200.0,22550.0,79100
2023-09-29,22650.0,23000.0,22350.0,22350.0,78500
2023-10-02,22850.0,22850.0,22650.0,22800.0,43300
2023-10-03,22000.0,22800.0,22000.0,22650.0,92700
2023-10-04,22700.0,22700.0,22000.0,22050.0,86400
2023-10-05,22700.0,22850.0,22600.0,22850.0,167500
2023-10-06,22750.0,22800.0,22150.0,22650.0,198700
2023-10-09,22750.0,22800.0,22150.0,22750.0,218300
2023-10-10,22750.0,23000.0,22550.0,23000.0,232900
2023-10-11,22750.0,22950.0,22350.0,22750.0,122700
2023-10-12,23000.0,23200.0,22750.0,22750.0,421100
2023-10-13,22850.0,23100.0,22500.0,23100.0,59400
2023-10-16,22800.0,22900.0,22300.0,22900.0,63700
2023-10-17,22450.0,22850.0,22450.0,22850.0,266100
2023-10-18,22600.0,22700.0,22000.0,22450.0,58300
2023-10-19,22600.0,22650.0,21950.0,22100.0,92000
2023-10-20,22650.0,22650.0,21800.0,22000.0,89900
2023-10-23,22500.0,22600.0,22000.0,22000.0,197200
2023-10-24,22650.0,22650.0,22400.0,22500.0,102700
2023-10-25,23000.0,23800.0,22600.0,22600.0,56200
2023-10-26,22450.0,23000.0,22000.0,23000.0,87900
2023-10-27,22800.0,22800.0,21700.0,21700.0,44100
2023-10-30,22500.0,22750.0,21800.0,22050.0,85300
2023-10-31,22400.0,22800.0,22000.0,22300.0,65500
2023-11-01,22500.0,22800.0,22050.0,22400.0,89500
2023-11-02,22900.0,22900.0,22400.0,22500.0,93600
2023-11-03,22800.0,22850.0,22500.0,22650.0,58200
2023-11-06,22700.0,22800.0,22500.0,22750.0,74600
2023-11-07,22700.0,23000.0,22650.0,22700.0,63500
2023-11-08,22900.0,23000.0,22400.0,22500.0,112500
2023-11-09,22900.0,23000.0,22500.0,22900.0,104700
2023-11-10,22900.0,23000.0,22550.0,22550.0,88600
2023-11-13,22850.0,22900.0,22550.0,22800.0,76200
2023-11-14,22850.0,22850.0,22550.0,22850.0,82900
2023-11-15,22850.0,23100.0,22400.0,22600.0,83100
2023-11-16,22850.0,22850.0,22500.0,22500.0,71600
2023-11-17,22800.0,22850.0,22550.0,22800.0,59300
2023-11-20,22700.0,22700.0,22250.0,22250.0,72600
2023-11-21,22800.0,22800.0,22400.0,22700.0,141200
2023-11-22,22800.0,22800.0,22650.0,22700.0,76300
2023-11-23,22750.0,22850.0,22500.0,22700.0,77100
2023-11-24,22400.0,22800.0,22400.0,22750.0,73400
2023-11-27,22400.0,22750.0,22400.0,22600.0,73800
2023-11-28,22650.0,22700.0,22400.0,22550.0,110300
2023-11-29,22800.0,22800.0,22600.0,22650.0,99300
2023-11-30,22750.0,23100.0,22500.0,23100.0,80000
2023-12-01,22750.0,22850.0,22200.0,22850.0,76400
2023-12-04,22750.0,22800.0,22400.0,22500.0,125200
2023-12-05,22700.0,23500.0,22650.0,22800.0,101600
2023-12-06,22900.0,22900.0,22600.0,22700.0,105200
2023-12-07,22900.0,23300.0,22600.0,23300.0,100100
2023-12-08,22750.0,22900.0,22700.0,22850.0,91700
2023-12-11,22700.0,22750.0,22500.0,22600.0,95600
2023-12-12,22700.0,22700.0,22550.0,22650.0,99800
2023-12-13,22550.0,22700.0,22500.0,22600.0,108400
2023-12-15,22350.0,22600.0,22300.0,22500.0,97400
2023-12-18,22500.0,22700.0,22450.0,22450.0,131200
2023-12-19,22800.0,22800.0,22600.0,22800.0,74100
2023-12-20,23200.0,23300.0,22600.0,22800.0,103100
2023-12-21,23100.0,23300.0,22600.0,23300.0,64500
2023-12-22,23200.0,23500.0,23000.0,23200.0,67600
2023-12-25,23450.0,23500.0,22900.0,23300.0,98000
2023-12-26,23800.0,24200.0,23350.0,23750.0,132800
2023-12-27,24800.0,25000.0,23700.0,24300.0,88100
