Price,Close,High,Low,Open,Volume
Ticker,ITD.VN,ITD.VN,ITD.VN,ITD.VN,ITD.VN
Date,,,,,
2017-01-03,16563.974609375,16849.56101237641,16349.785266682777,16849.56101237641,139139
2017-01-04,16349.78515625,16671.070087235916,16064.200593412872,16064.200593412872,156052
2017-01-05,17492.12890625,17492.12890625,16314.086611363282,16314.086611363282,332287
2017-01-06,17706.318359375,18491.67866878038,17492.12901697032,17813.412111459675,218338
2017-01-09,17599.22265625,17991.90464667106,17492.12890485176,17706.318245883558,89006
2017-01-10,18206.09375,18241.790441176472,17527.827205882353,17991.904411764706,174996
2017-01-11,17849.111328125,18313.18856089156,17849.111328125,18206.09480468757,154365
2017-01-12,18098.998046875,18170.395105245312,17849.11018081419,17849.11018081419,157317
2017-01-13,17742.017578125,18277.490035803,17742.017578125,18134.69774806928,72212
2017-01-16,17206.54296875,17849.111009198805,17206.54296875,17634.921662382538,95531
2017-01-17,17242.240234375,17492.12809369671,17063.749431498134,17349.33581904226,94015
2017-01-18,17277.939453125,17742.016662093236,17242.24092347586,17242.24092347586,81927
2017-01-19,16635.37109375,17277.939099580282,16563.974035912655,17277.939099580282,36434
2017-01-20,16635.37109375,16920.957486864103,16206.992423196478,16920.957486864103,55246
2017-01-23,17706.318359375,17706.318359375,16492.57936516026,16492.57936516026,281773
2017-01-24,17777.71484375,17849.110063415443,17492.12845038242,17492.12845038242,183169
2017-01-25,18277.48828125,18634.471723668667,17849.10962093578,17849.10962093578,256225
2017-02-03,18098.998046875,18455.97966225599,17849.11018081419,18455.97966225599,128989
2017-02-06,18348.88671875,18563.076065032044,18098.998841715056,18098.998841715056,113578
2017-02-07,18705.8671875,18920.05652047317,18348.88557862313,18777.26424456948,233670
2017-02-08,19205.642578125,19277.039633958808,18920.056193024982,19062.8503046926,142448
2017-02-09,19205.642578125,19348.4348515574,18777.26391959258,19241.341106041906,134604
2017-02-10,19312.736328125,19634.021241216524,19062.85030911908,19205.642582584635,148196
2017-02-13,19455.53125,19669.720588235294,19205.64338235294,19205.64338235294,188665
2017-02-14,18920.056640625,19598.32317238658,18920.056640625,19419.83236681464,94385
2017-02-15,19062.8515625,19241.342375626507,18777.265158556384,18777.265158556384,142606
2017-02-16,19205.642578125,19491.228963225018,19062.8503046926,19134.245522291192,214608
2017-02-17,19169.9453125,19241.342373035124,18991.45449939753,19241.342373035124,99223
2017-02-20,20347.986328125,20347.986328125,19027.15182150575,19027.15182150575,247170
2017-02-21,20633.572265625,20919.15867063469,20062.401293840976,20383.684391020943,262051
2017-02-22,20562.17578125,20704.96805587472,20562.17578125,20704.96805587472,214792
2017-02-23,20633.572265625,20847.76160982343,20347.98769885066,20562.177043049087,275036
2017-02-24,20562.17578125,20633.57099944474,20240.89086555035,20490.778724820026,98893
2017-02-27,20490.779296875,20562.176355298216,20347.98701826386,20562.176355298216,81427
2017-02-28,21061.951171875,21418.934641388383,20490.7801941831,20633.57247904724,364769
2017-03-01,21061.951171875,21347.53757983864,21026.252641100127,21347.53757983864,54679
2017-03-02,20383.68359375,21276.139466042543,19991.003451117747,21061.950130221743,134313
2017-03-03,20062.400390625,20276.58972518055,19812.512527270977,20133.797448221936,159981
2017-03-06,20847.76171875,20847.76171875,20098.0999292563,20098.0999292563,175377
2017-03-07,20847.76171875,21026.25253347539,20347.987805165983,20847.76171875,69444
2017-03-08,20490.779296875,20776.365692332573,20347.98701826386,20704.96863390936,129252
2017-03-09,20205.193359375,20597.873513132334,20205.193359375,20490.779761305483,97469
2017-03-10,20276.58984375,20526.477708565268,20026.70197893473,20026.70197893473,80755
2017-03-13,19562.625,20276.590073529413,19348.435661764703,20276.590073529413,152401
2017-03-14,18848.662109375,19883.91029007039,18848.662109375,19634.02241785385,349728
2017-03-15,18277.48828125,18848.661053825777,17849.10962093578,18634.471723668667,530934
2017-03-16,18563.076171875,18920.057804987955,18277.48976244341,18920.057804987955,242423
2017-03-17,18991.455078125,19241.342959377434,18420.28409114472,18420.28409114472,207872
2017-03-20,18634.47265625,18991.45427829896,18563.07559654608,18991.45427829896,167718
2017-03-21,18634.47265625,18705.8678777186,18384.584785521605,18563.07559654608,116689
2017-03-22,18277.48828125,18634.471723668667,18277.48828125,18634.471723668667,129700
2017-03-23,18634.47265625,18741.56640757056,18134.696914793207,18277.48919596573,95387
2017-03-24,18563.076171875,18920.057804987955,18563.076171875,18563.076171875,88453
2017-03-27,18420.283203125,18777.2648229986,18348.88614385616,18634.47254269622,99301
2017-03-28,18277.48828125,18491.67761140711,18277.48828125,18420.28239351156,67663
2017-03-29,18991.455078125,18991.455078125,18313.1884970785,18313.1884970785,160916
2017-03-30,19348.435546875,19419.832605274576,18920.05687294809,19241.341797510915,167560
2017-03-31,19526.92578125,19848.21069637861,19419.832035030617,19419.832035030617,150568
2017-04-03,19277.041015625,19634.02264390997,19277.041015625,19526.927052483275,141801
2017-04-04,19205.642578125,19348.4348515574,18563.07459032637,19348.4348515574,118719
2017-04-05,19348.435546875,19526.92635463866,19062.85098974725,19277.040326710703,202823
2017-04-07,20205.193359375,20347.987479457905,19491.230111901783,19634.02239374936,484399
