Price,Close,High,Low,Open,Volume
Ticker,HSG.VN,HSG.VN,HSG.VN,HSG.VN,HSG.VN
Date,,,,,
2017-01-03,11434.28515625,11568.019682278751,11322.840172465903,11367.418347808822,2253201
2017-01-04,11478.86328125,11478.86328125,11367.41829795467,11434.28510610259,3820167
2017-01-05,11880.0654296875,11902.35497086113,11523.440953226607,11523.440953226607,10466675
2017-01-06,11345.1279296875,12080.667311486675,11211.393413983438,12036.08913958532,14351217
2017-01-09,11300.5498046875,11434.284320946608,11166.816197574724,11300.5498046875,28493059
2017-01-10,11367.41796875,11434.284774961432,11300.5502533922,11300.5502533922,6379779
2017-01-11,11545.7294921875,11545.7294921875,11166.816386753628,11367.417709967543,25255382
2017-01-12,11411.99609375,11590.307879265896,11367.417920084436,11478.862899675163,2978290
2017-01-13,11255.9716796875,11411.995737215644,11255.9716796875,11322.839392669945,4435406
2017-01-16,11077.6611328125,11278.262475796377,10654.168903654074,11233.684298561468,8909114
2017-01-17,11033.08203125,11055.370663426944,10787.902531571815,11055.370663426944,5438126
2017-01-18,10654.16796875,11055.37061951219,10654.16796875,10988.50381410061,3381431
2017-01-19,10520.4345703125,10776.7584123864,10498.145935848012,10654.1691045388,3957411
2017-01-20,10854.76953125,10988.504054140903,10520.433678595931,10520.433678595931,3524991
2017-01-23,10854.76953125,11010.7926867162,10854.76953125,10921.636338122264,3007490
2017-01-24,10988.50390625,10988.50390625,10854.76938515899,10854.76938515899,2557688
2017-01-25,11077.6611328125,11077.6611328125,10943.92660110777,11033.08295557759,1856198
2017-02-03,10943.92578125,11055.370761415224,10943.92578125,11010.79258751986,6209534
2017-02-06,10966.21484375,10988.504386145123,10899.34803485744,10943.92621050128,5544674
2017-02-07,10977.359375,11077.660036566174,10966.214149934378,11021.937547823449,4996095
2017-02-08,10988.50390625,11111.093202056987,10988.50390625,11077.660253644008,3780023
2017-02-09,11278.26171875,11434.284874026009,10988.50404074611,11033.082214988735,9641391
2017-02-10,11189.10546875,11434.284974669306,11189.10546875,11345.128625399308,4738554
2017-02-13,11411.99609375,11411.99609375,11211.393857681778,11255.972031347344,5853632
2017-02-14,11456.57421875,11612.597371343536,11411.996045273796,11456.57421875,6401539
2017-02-15,11367.41796875,11523.441122674252,11322.839794893587,11523.441122674252,4986952
2017-02-16,11088.8046875,11367.41804877743,11088.8046875,11367.41804877743,11636014
2017-02-17,11077.6611328125,11077.6611328125,10832.481612593714,11044.227272599708,11880269
2017-02-20,10921.63671875,11055.371246301658,10787.903100344753,10877.058542899447,6898535
2017-02-21,11010.79296875,11077.66068648141,10854.769809287376,10943.92616016499,3949601
2017-02-22,10743.32421875,11010.792347136545,10721.03467771575,10966.214174214396,9550544
2017-02-23,10665.3125,10787.902706398949,10520.4336610629,10721.03499049175,6902088
2017-02-24,10776.7578125,10810.191671482098,10654.168511476311,10676.457144700107,5331242
2017-02-27,10598.4453125,10743.324146232464,10565.01145574748,10743.324146232464,2789289
2017-02-28,10531.578125,10743.324682813294,10531.578125,10598.445841844785,3028078
2017-03-01,10676.4560546875,10676.4560546875,10319.8315954915,10464.710424093986,3785245
2017-03-02,10676.4560546875,10743.323765824838,10542.722450705443,10698.745594782047,2228640
2017-03-03,10542.72265625,10665.31194714798,10509.288800029492,10565.011287632786,2881933
2017-03-06,10453.5673828125,10542.723735765408,10342.121487048154,10542.723735765408,3798945
2017-03-07,10553.8671875,10587.300135257034,10431.276984951835,10431.276984951835,3320034
2017-03-08,10553.8671875,10609.589676241403,10498.144698758597,10576.155819338022,2024647
2017-03-09,10542.72265625,10587.299919015572,10498.1444843381,10553.866971941394,2434472
2017-03-10,10531.578125,10565.011983422391,10453.567000876272,10542.723350571723,4255716
2017-03-13,10319.83203125,10520.433354839855,10319.83203125,10520.433354839855,5587111
2017-03-14,10186.09765625,10386.698982671314,10174.953340148008,10364.41035046733,4676821
2017-03-15,10174.9541015625,10197.242735434393,9963.207534047362,10186.098418498446,7895370
2017-03-16,10208.3876953125,10330.976996704012,10208.3876953125,10252.965871040253,4865110
2017-03-17,10219.53125,10275.253738218476,10197.241709224809,10275.253738218476,6665219
2017-03-20,10542.72265625,10676.456262839372,10208.386821483911,10252.964993395812,5350451
2017-03-21,10620.734375,10765.613214608553,10587.300516891448,10587.300516891448,6100477
2017-03-22,10509.2890625,10631.87835645966,10486.999521414202,10631.87835645966,3690308
2017-03-23,10498.1455078125,10587.300951181824,10453.56733155463,10542.72368407037,3323836
2017-03-24,10643.0244140625,10765.613717610971,10453.56739117266,10498.145567684764,5279739
2017-03-27,10732.1796875,10754.469229975277,10620.734702562831,10643.02424503811,4755342
2017-03-28,10877.05859375,11021.93834780142,10732.179748844994,10732.179748844994,10884569
2017-03-29,10921.63671875,11021.93829627355,10877.058542899447,10943.926261248482,6481235
2017-03-30,11021.9375,11211.39359724469,10910.491613851758,10943.925470610866,9487101
2017-03-31,11033.08203125,11233.683357427934,10966.214316426447,11099.948836927191,8162013
2017-04-03,11044.2265625,11144.527227543003,10966.21453006816,11033.082246194415,5924930
2017-04-04,11478.86328125,11478.86328125,11044.22675542254,11122.238789217108,15605710
2017-04-05,11278.26171875,11478.863048268637,11255.9721770555,11478.863048268637,7607005
2017-04-07,11545.7294921875,11568.01903318146,11189.105018601242,11189.105018601242,11602514
2017-04-10,11590.30859375,11679.464946577167,11501.152240922833,11657.176312943588,8524850
2017-04-11,11478.86328125,11657.175981839644,11478.86328125,11612.597806692233,8102164
2017-04-12,11033.08203125,11478.862857106116,10921.6361429262,11456.574224929172,17879598
2017-04-13,10999.6484375,11189.10545213075,10966.214579286814,10966.214579286814,5693074
2017-04-14,10977.359375,11099.948668404726,10765.612826802027,10966.214149934378,8549119
2017-04-17,10609.58984375,11055.370669865744,10598.445527655036,10977.359548054646,10383772
2017-04-18,10743.32421875,10743.32421875,10520.433354139252,10609.589699983551,4615674
2017-04-19,10899.34765625,10943.925830345344,10698.74632739414,10743.324501489484,2404860
2017-04-20,10721.03515625,10943.926030809496,10721.03515625,10921.636488780352,2247480
2017-04-21,10665.3125,10799.047022668025,10654.168183730924,10676.456816269074,2997920
2017-04-24,10408.9892578125,10631.879232150624,10408.9892578125,10631.879232150624,4026162
2017-04-25,10520.4345703125,10520.4345703125,10408.989579697143,10408.989579697143,6471584
2017-04-26,10665.3125,10754.468848445347,10498.14502852475,10520.4336610629,1919686
2017-04-27,10821.3359375,10832.481163206194,10687.60232048967,10721.035270169054,2538101
2017-04-28,10776.7578125,10832.481213852298,10676.457144700107,10821.335988093995,2358662
2017-05-03,10665.3125,10743.324532176275,10520.4336610629,10631.8786420464,3463842
2017-05-04,10832.48046875,10832.48046875,10676.456410329783,10676.456410329783,3150043
2017-05-05,11066.5146484375,11255.97165285896,11055.370332682434,11055.370332682434,7032320
2017-05-08,10977.359375,11111.092984324005,10899.347345272376,11055.370495581275,4109448
2017-05-09,11010.79296875,11021.9381944695,10877.05844243358,10921.636617872386,4080711
2017-05-10,10999.6484375,11099.949102993176,10988.5041211444,11055.370928424389,3583216
2017-05-11,10921.63671875,11099.94942215221,10921.63671875,10999.648753775067,3859758
2017-05-12,11033.08203125,11088.80452083872,10977.35954166128,11033.08203125,6679506
2017-05-15,11021.9375,11122.238161130976,10999.647959111817,11122.238161130976,5484694
2017-05-16,10721.03515625,11010.792838604151,10721.03515625,10999.648522162774,10865691
2017-05-17,10787.90234375,10877.057780051902,10631.878284642396,10698.745998301752,2091811
2017-05-18,10765.61328125,10821.335772344934,10654.168299060131,10765.61328125,5030847
2017-05-19,10799.0478515625,10810.192168686972,10665.313318629513,10799.0478515625,4473621
2017-05-22,11077.6611328125,11122.239310047413,10854.77024663795,10865.914563660068,11416860
2017-05-23,11144.52734375,11278.26186825062,11111.093485338248,11211.394151427116,7130388
2017-05-24,11478.86328125,11501.15191425051,11122.238789217108,11189.105597365027,13001154
2017-05-25,11300.5498046875,11590.307468675735,11278.26117321748,11590.307468675735,10589229
2017-05-26,11612.59765625,11634.886288961758,11322.839976118865,11345.12860883062,17116918
2017-05-29,13204.259765625,13204.259765625,13059.157270652917,13204.259765625,12717295
2017-05-30,12727.4951171875,13266.444341866609,12686.038043994547,13204.25873207718,13320054
2017-05-31,13598.1064453125,13598.1064453125,12706.76748903702,12706.76748903702,12128235
2017-06-01,13411.546875,13660.29204251517,13370.088892507632,13598.10552334979,17142037
2017-06-02,13266.4453125,13390.818359471235,13100.615189302624,13390.818359471235,5917960
2017-06-05,13432.275390625,13577.3769654014,13266.444370061728,13307.90235248913,14437189
2017-06-06,13805.39453125,13846.85160460979,13370.088896947784,13390.81743362768,9159350
2017-06-07,13681.021484375,14054.139690112945,13681.021484375,13846.851596003788,13985064
2017-06-08,13515.19140625,13743.208962076156,13411.547806539718,13681.022438591424,8141694
2017-06-09,13266.4453125,13577.37792992809,13266.4453125,13515.191406442473,9486821
2017-06-12,12893.3271484375,13266.4453821641,12789.682639035082,13266.4453821641,12224413
2017-06-13,13079.8857421875,13142.072261351392,12893.32618469582,12914.054721368337,4679118
2017-06-14,13162.8017578125,13224.988281510832,13059.157248599811,13100.61523411417,3986647
2017-06-15,13017.69921875,13224.987312846144,12955.512699606525,13162.800793702669,5640788
2017-06-16,13038.427734375,13121.342790050385,12976.241215331876,13017.69919774274,5165557
2017-06-19,13266.4453125,13266.4453125,13079.886651189556,13121.343727415697,5328248
2017-06-20,13162.8017578125,13349.361328907496,13162.8017578125,13266.445357878778,4852746
2017-06-21,13142.072265625,13183.529338983511,13017.69922725677,13183.529338983511,5012385
2017-06-22,13411.546875,13598.10552334979,13100.614279173104,13142.072261665471,7662105
2017-06-23,13411.546875,13535.919913330756,13349.36035583462,13411.546875,4250324
2017-06-26,13432.275390625,13535.91989212034,13411.54685398447,13411.54685398447,5591521
2017-06-27,13224.98828125,13515.191452405548,13224.98828125,13515.191452405548,5906014
2017-06-28,13204.259765625,13287.174827647324,13162.80178004063,13183.530318259607,3315127
2017-06-29,13224.98828125,13307.903343130669,13121.343772039354,13204.259743066435,3855504
2017-06-30,13432.275390625,13473.733373052404,13183.529314353264,13183.529314353264,5931100
2017-07-03,13743.2080078125,14054.139694500122,13473.733394471845,13473.733394471845,10171816
2017-07-04,13618.8359375,13888.3105699948,13598.106490206732,13805.395508260955,5737261
2017-07-05,13556.6494140625,13681.02246123784,13453.004905034244,13618.83593765017,5229130
2017-07-06,13660.29296875,13763.937477435353,13515.191383907631,13535.920831132547,4603128
2017-07-07,13432.275390625,13784.665059245732,13432.275390625,13784.665059245732,4732494
2017-07-10,13142.072265625,13453.003952399227,13059.156300615285,13266.444394846883,14572327
2017-07-11,13162.8017578125,13245.716819694804,12789.682615622512,13142.073219628526,14926252
2017-07-12,13079.8857421875,13224.9873171878,12955.512703859717,13162.800798023907,6413336
2017-07-13,13100.6142578125,13162.800776876482,13017.699202109305,13059.15627538773,3227728
2017-07-14,13100.6142578125,13287.17381500445,13100.6142578125,13121.342794451712,8307959
2017-07-17,12686.0380859375,13121.34281078076,12686.0380859375,13121.34281078076,12301415
2017-07-18,12458.021484375,12665.309594077064,12354.377884097174,12561.665993799235,9287211
2017-07-19,12188.546875,12644.581080906764,12147.089798465286,12603.123095225634,13115215
