Price,Close,High,Low,Open,Volume
Ticker,SMC.VN,SMC.VN,SMC.VN,SMC.VN,SMC.VN
Date,,,,,
2023-07-17,14650.0,14850.0,14600.0,14800.0,567500
2023-07-19,14050.0,14300.0,14000.0,14200.0,662700
2023-07-20,14500.0,14500.0,13950.0,13950.0,895200
2023-07-21,14700.0,14800.0,14400.0,14600.0,803600
2023-07-24,14400.0,14800.0,14400.0,14750.0,941900
2023-07-26,14800.0,15000.0,14500.0,14600.0,950200
2023-07-28,14550.0,14900.0,14550.0,14600.0,816100
2023-08-03,13150.0,13400.0,13000.0,13250.0,842900
2023-08-04,13200.0,13250.0,13000.0,13100.0,860900
2023-08-07,13150.0,13300.0,13100.0,13200.0,728600
2023-08-08,13200.0,13400.0,13150.0,13200.0,893900
2023-08-09,13550.0,13550.0,13100.0,13200.0,1075900
2023-08-10,13250.0,13550.0,13200.0,13550.0,649800
2023-08-11,13300.0,13400.0,12800.0,13200.0,992100
2023-08-14,13450.0,13600.0,13300.0,13450.0,816700
2023-08-15,13400.0,13550.0,13250.0,13500.0,496400
2023-08-16,13150.0,13350.0,13100.0,13250.0,509300
2023-08-17,13000.0,13300.0,13000.0,13150.0,869000
2023-08-18,12100.0,13150.0,12100.0,13150.0,1415000
2023-08-21,11550.0,12100.0,11300.0,12100.0,677000
2023-08-22,11400.0,11650.0,11000.0,11550.0,564200
2023-08-23,11300.0,11700.0,11300.0,11700.0,256900
2023-08-24,11500.0,11650.0,11250.0,11250.0,465200
2023-08-25,11400.0,11550.0,11300.0,11450.0,203500
2023-08-28,11650.0,11800.0,11400.0,11400.0,383000
2023-08-29,11750.0,12100.0,11700.0,11750.0,464600
2023-08-30,11800.0,11900.0,11600.0,11750.0,331300
2023-08-31,11950.0,12150.0,11850.0,12000.0,427500
2023-09-05,12100.0,12150.0,11950.0,12000.0,414300
2023-09-06,12850.0,12850.0,12000.0,12100.0,668000
2023-09-07,12600.0,12900.0,12300.0,12300.0,517100
2023-09-08,12700.0,12750.0,12500.0,12600.0,446900
2023-09-11,12150.0,12850.0,12150.0,12850.0,454000
2023-09-12,12300.0,12400.0,12050.0,12150.0,339900
2023-09-13,12300.0,12800.0,12250.0,12300.0,463800
2023-09-14,12000.0,12450.0,12000.0,12450.0,404800
2023-09-15,11900.0,12200.0,11900.0,12200.0,238700
2023-09-18,11950.0,12400.0,11850.0,11900.0,471000
2023-09-19,12400.0,12400.0,11900.0,12000.0,272600
2023-09-20,12400.0,12500.0,12300.0,12400.0,275800
2023-09-21,12850.0,13200.0,12400.0,12500.0,1211600
2023-09-22,12650.0,12900.0,12100.0,12500.0,708900
2023-09-25,11800.0,12650.0,11800.0,12650.0,510200
2023-09-26,11050.0,11950.0,11050.0,11600.0,584600
2023-09-27,11200.0,11200.0,10550.0,11050.0,337600
