Price,Close,High,Low,Open,Volume
Ticker,BAF.VN,BAF.VN,BAF.VN,BAF.VN,BAF.VN
Date,,,,,
2021-12-03,11148.2724609375,11148.2724609375,11148.2724609375,11148.2724609375,215
2021-12-06,11914.7158203125,11914.7158203125,11914.7158203125,11914.7158203125,430
2021-12-07,12727.6103515625,12727.6103515625,12727.6103515625,12727.6103515625,861
2021-12-08,13610.181640625,13610.181640625,13610.181640625,13610.181640625,11194
2021-12-09,14562.4306640625,14562.4306640625,14562.4306640625,14562.4306640625,4736
2021-12-10,15561.1298828125,15561.1298828125,15561.1298828125,15561.1298828125,71472
2021-12-13,16629.505859375,16629.505859375,16629.505859375,16629.505859375,11194
2021-12-14,17790.783203125,17790.783203125,17790.783203125,17790.783203125,2971940
2021-12-15,19021.73828125,19021.73828125,18580.453125,19021.73828125,2334065
2021-12-16,20345.595703125,20345.595703125,20252.693359375,20345.595703125,1912978
2021-12-17,19973.98828125,21762.35546875,19973.98828125,21739.130859375,5833442
2021-12-20,19881.0859375,20159.791015625,19323.671875,19881.0859375,2990023
2021-12-21,19486.25,20252.693359375,19277.220703125,19973.98828125,2663228
2021-12-22,19602.37890625,19788.18359375,19370.123046875,19509.4765625,3698510
2021-12-23,19648.830078125,20206.2421875,19509.4765625,19509.4765625,2089722
2021-12-24,19857.859375,20438.498046875,19648.830078125,20206.2421875,2439337
2021-12-27,20670.75390625,21228.16796875,19973.98828125,19973.98828125,1896401
2021-12-28,20438.498046875,21460.423828125,20229.46875,21460.423828125,2672055
2021-12-29,19741.732421875,20670.75390625,19741.732421875,20531.400390625,1486508
2021-12-30,19695.28125,20159.791015625,19648.830078125,19834.634765625,2209633
2021-12-31,19091.416015625,20020.439453125,19091.416015625,19927.537109375,3313159
2022-01-04,20415.2734375,20415.2734375,18580.453125,19137.8671875,37500269
2022-01-05,21832.033203125,21832.033203125,21832.033203125,21832.033203125,262641
2022-01-06,23318.46875,23318.46875,22528.798828125,23318.46875,6496074
2022-01-07,24944.2578125,24944.2578125,23132.6640625,23457.822265625,3833921
2022-01-10,25222.96484375,25733.927734375,24619.1015625,25222.96484375,3316173
2022-01-11,24758.455078125,25455.220703125,24619.1015625,25269.416015625,2835237
2022-01-12,26477.146484375,26477.146484375,24619.1015625,24758.455078125,4498921
2022-01-13,28288.740234375,28288.740234375,26941.658203125,26941.658203125,7090031
2022-01-14,27917.130859375,28428.09375,27591.97265625,28288.740234375,4394725
2022-01-17,27638.423828125,28149.38671875,26430.6953125,27917.130859375,4379441
2022-01-18,27870.6796875,28474.544921875,26941.658203125,27406.16796875,4052646
2022-01-19,28335.19140625,28799.703125,27870.6796875,28335.19140625,6087042
2022-01-20,27684.875,28567.447265625,27220.36328125,28102.935546875,3901088
2022-01-21,27081.01171875,27638.423828125,26941.658203125,27173.912109375,2982704
2022-01-24,25222.96484375,26895.20703125,25222.96484375,26895.20703125,2364850
2022-01-25,25548.123046875,25641.025390625,23457.822265625,24154.58984375,6506622
2022-01-26,25269.416015625,26105.537109375,24851.35546875,25780.37890625,2761181
2022-01-27,25037.16015625,25408.76953125,24293.943359375,25083.611328125,1993277
2022-01-28,24990.708984375,24990.708984375,23690.078125,24804.904296875,1912547
2022-02-07,25548.123046875,25548.123046875,25130.0625,25130.0625,1958832
2022-02-08,25780.37890625,26198.439453125,25083.611328125,25733.927734375,3318971
2022-02-09,25315.8671875,26059.0859375,25176.513671875,25919.732421875,2472490
2022-02-10,25733.927734375,25780.37890625,25083.611328125,25315.8671875,2174328
