Price,Close,High,Low,Open,Volume
Ticker,TNT.VN,TNT.VN,TNT.VN,TNT.VN,TNT.VN
Date,,,,,
2023-07-17,5050.0,5050.0,4870.0,4900.0,979800
2023-07-19,4850.0,5300.0,4850.0,5100.0,3174200
2023-07-20,4880.0,4990.0,4810.0,4870.0,516500
2023-07-21,4920.0,5080.0,4880.0,5080.0,483600
2023-07-24,5090.0,5090.0,4940.0,4940.0,733400
2023-07-26,5240.0,5340.0,5110.0,5250.0,661800
2023-07-28,5520.0,5520.0,5160.0,5160.0,2488200
2023-08-03,5390.0,5620.0,5300.0,5440.0,765900
2023-08-04,5390.0,5490.0,5370.0,5490.0,934200
2023-08-07,5380.0,5490.0,5370.0,5400.0,1225300
2023-08-08,5560.0,5590.0,5440.0,5590.0,1038800
2023-08-09,5610.0,5710.0,5500.0,5550.0,1420700
2023-08-10,5510.0,5800.0,5500.0,5800.0,1352300
2023-08-11,5390.0,5550.0,5160.0,5510.0,1344300
2023-08-14,5430.0,5580.0,5410.0,5410.0,431700
2023-08-15,5420.0,5600.0,5400.0,5420.0,393200
2023-08-16,5790.0,5790.0,5410.0,5440.0,2046700
2023-08-17,6190.0,6190.0,6190.0,6190.0,796800
2023-08-18,5760.0,6340.0,5760.0,6340.0,3192100
2023-08-21,5360.0,5760.0,5360.0,5410.0,937900
2023-08-22,5370.0,5620.0,5110.0,5500.0,932000
2023-08-23,5740.0,5740.0,5430.0,5600.0,445000
2023-08-24,6050.0,6140.0,5900.0,5900.0,1648000
2023-08-25,6090.0,6170.0,6010.0,6050.0,909800
2023-08-28,6150.0,6290.0,6000.0,6120.0,912900
2023-08-29,5960.0,6200.0,5960.0,6200.0,731200
2023-08-30,6070.0,6120.0,5960.0,6040.0,613200
2023-08-31,6050.0,6180.0,6050.0,6120.0,860900
2023-09-05,6100.0,6140.0,6050.0,6060.0,837900
2023-09-06,6430.0,6480.0,6020.0,6080.0,1236600
2023-09-07,6430.0,6490.0,6310.0,6430.0,795500
2023-09-08,6710.0,6870.0,6460.0,6460.0,1344200
2023-09-11,6350.0,6840.0,6300.0,6840.0,1304300
2023-09-12,6440.0,6560.0,6300.0,6390.0,640000
2023-09-13,6500.0,6670.0,6300.0,6670.0,665800
2023-09-14,6350.0,6500.0,6100.0,6500.0,683500
2023-09-15,6160.0,6350.0,6160.0,6350.0,393100
2023-09-18,6370.0,6590.0,6150.0,6190.0,489400
2023-09-19,6400.0,6580.0,6290.0,6580.0,310100
2023-09-20,6440.0,6500.0,6350.0,6370.0,228800
2023-09-21,6490.0,6830.0,6400.0,6440.0,1026600
2023-09-22,6290.0,6400.0,6040.0,6400.0,1024300
2023-09-25,5850.0,6210.0,5850.0,6200.0,759600
2023-09-26,5450.0,5800.0,5450.0,5500.0,1397800
2023-09-27,5400.0,5460.0,5100.0,5300.0,541300
2023-09-28,5040.0,5460.0,5040.0,5460.0,372500
2023-09-29,5330.0,5330.0,5130.0,5130.0,356300
2023-10-02,5280.0,5470.0,5180.0,5400.0,188000
2023-10-03,4920.0,5300.0,4920.0,5300.0,309800
